Date,BTC-USD_Close,BTC-USD_Vol,ETH-USD_Close,ETH-USD_Vol,TRX-USD_Close,TRX-USD_Vol,BNB-USD_Close,BNB-USD_Vol,XRP-USD_Close,XRP-USD_Vol,DOGE-USD_Close,DOGE-USD_Vol,ADA-USD_Close,ADA-USD_Vol,SOL-USD_Close,SOL-USD_Vol,SHIB-USD_Close,SHIB-USD_Vol,LTC-USD_Close,LTC-USD_Vol,Cashback,Day,weekday,is_weekend,end_of_month,beginning_of_month,is_holiday
2020-10-19,11742.037109375,23860769928,379.93560791015625,12811242092,0.025861000642180443,970398128,29.925067901611328,385913101,0.24596400558948517,1435700560,0.002589999930933118,91049562,0.10867699980735779,490775170,2.058079957962036,8248860.0,,,48.098915100097656,1771107656,1.0,19,0,False,False,False,False
2020-10-20,11916.3349609375,30915821592,369.13690185546875,13741586582,0.02601199969649315,1752177516,28.803443908691406,493774162,0.24357299506664276,1526376279,0.002601000014692545,65577101,0.1024940013885498,707955236,1.8886719942092896,13129043.0,,,47.051029205322266,1757468523,1.0,20,1,False,False,False,False
2020-10-21,12823.689453125,43414712626,392.1899719238281,20241324322,0.02672100067138672,1217457321,29.772354125976562,510855830,0.2516149878501892,2306399543,0.002630000002682209,45017115,0.10618700087070465,779410099,1.8903779983520508,19275509.0,,,53.04533004760742,3534993796,1.0,21,2,False,False,False,False
2020-10-22,12965.8916015625,34729759598,413.7729797363281,15772846485,0.027041999623179436,1141772374,30.658191680908203,530907796,0.25680699944496155,2827483708,0.0026549999602138996,44976453,0.11057200282812119,933335641,1.9556529521942139,11445663.0,,,54.267276763916016,3814584794,1.0,22,3,False,False,False,False
2020-10-23,12931.5390625,28974975003,409.7666931152344,14256222052,0.026691000908613205,1048646249,30.633960723876953,514504830,0.2548789978027344,2125734863,0.0026469998992979527,46856082,0.10808300226926804,1110973427,1.960034966468811,11497445.0,,,55.23868942260742,3519541892,1.0,23,4,False,False,False,False
2020-10-24,13108.0625,24542317940,412.4576110839844,12201739194,0.027049999684095383,923427611,30.588821411132812,407454460,0.2564310133457184,1590424952,0.0026459998916834593,44797614,0.10807500034570694,868194497,1.9118280410766602,7581827.0,,,59.09558868408203,3899047277,1.0,24,5,True,False,False,False
2020-10-25,13031.173828125,24406920575,406.2177734375,10890207469,0.026934999972581863,915475862,30.107540130615234,391997739,0.25321298837661743,1484930709,0.002652999944984913,58532388,0.10635100305080414,722743351,1.7874590158462524,9092334.0,,,58.674800872802734,3725652470,1.0,25,6,True,False,False,False
2020-10-26,13075.248046875,29461458313,393.8883056640625,15155684229,0.02676199935376644,1088998065,31.154560089111328,624224136,0.2486879974603653,2390566065,0.002678999910131097,122152251,0.10309699922800064,880221833,1.6854660511016846,13396736.0,,,56.74577713012695,3701855843,1.0,26,0,False,False,False,False
2020-10-27,13654.21875,33749878156,403.9970397949219,13940434102,0.02696100063621998,1010406631,31.638721466064453,715978374,0.2528989911079407,2273574015,0.00267699989490211,78927089,0.10282699763774872,913522302,1.7102320194244385,14384427.0,,,57.8160514831543,3431678162,1.0,27,1,False,False,False,False
2020-10-28,13271.28515625,35867318895,388.6507568359375,15276441134,0.026852000504732132,883960291,30.363506317138672,477279858,0.24586500227451324,2375598739,0.0025949999690055847,72848720,0.0989769995212555,876721856,1.4900530576705933,17089719.0,,,55.74251174926758,3786206312,1.0,28,2,False,True,False,False
2020-10-29,13437.8828125,56499499598,386.7301025390625,12920477749,0.026489999145269394,942916978,29.842477798461914,426303252,0.24229499697685242,5451698743,0.002581000095233321,58929515,0.09537599980831146,883054980,1.4289360046386719,8024138.0,,,54.76585388183594,3010404352,1.0,29,3,False,True,False,False
2020-10-30,13546.5224609375,30581485201,382.8199768066406,13688056970,0.02562600001692772,910069440,28.508411407470703,531974962,0.23918400704860687,2364402263,0.002597999991849065,63444097,0.0933689996600151,855782606,1.4413360357284546,8528336.0,,,53.83503341674805,2563994174,1.0,30,4,False,True,False,False
2020-10-31,13780.9951171875,30306464719,386.59033203125,11276963426,0.025769999250769615,934899053,28.431215286254883,360596998,0.23974399268627167,2100764094,0.0025760000571608543,56189318,0.09305600076913834,662592019,1.5406999588012695,6449388.0,,,55.59025955200195,2657420659,1.0,31,5,True,True,False,False
2020-11-01,13737.109375,24453857900,396.3581848144531,10475146018,0.02572700008749962,740672528,28.461565017700195,338657898,0.23979699611663818,1855741696,0.0025820001028478146,45528682,0.09819699823856354,609565849,1.5998400449752808,6877557.0,,,55.587623596191406,2045991010,1.0,1,6,True,False,True,False
2020-11-02,13550.4892578125,30771455468,383.15673828125,13997574252,0.02443300001323223,909137322,27.883930206298828,390864652,0.23542100191116333,2412875798,0.002517000073567033,50142376,0.0921429991722107,817756720,1.474071979522705,6366346.0,,,53.817481994628906,3019889902,1.0,2,0,False,False,True,False
2020-11-03,13950.30078125,29869951617,387.6021728515625,12588494762,0.0244159996509552,953218599,26.8570499420166,457901613,0.23950999975204468,3052524907,0.0025279999244958162,62871653,0.09343399852514267,859629132,1.4122339487075806,6536977.0,,,53.81962203979492,2580300879,1.0,3,1,False,False,True,False
2020-11-04,14133.70703125,35116364962,402.1419982910156,15126077675,0.024196000769734383,858371148,26.931514739990234,383972480,0.2377929985523224,3335786074,0.002532999962568283,52552651,0.09536900371313095,1041738046,1.3922549486160278,11406316.0,,,54.49910354614258,3050534139,1.0,4,2,False,False,True,False
2020-11-05,15579.8486328125,40856321439,414.0673522949219,15440711038,0.02496200054883957,809301894,27.675859451293945,299236756,0.2457759976387024,2949508995,0.002616999903693795,31611963,0.09699399769306183,554496502,1.4052180051803589,8924132.0,,,58.678497314453125,3250514599,1.0,5,3,False,False,False,False
2020-11-06,15565.880859375,39837841971,454.71929931640625,16738305610,0.026064999401569366,876674156,29.01799964904785,343104562,0.25844499468803406,3282591092,0.0027600000612437725,54267546,0.10910499840974808,717731180,1.9137400388717651,22547497.0,,,63.13111114501953,4083503373,1.0,6,4,False,False,False,False
2020-11-07,14833.75390625,35024953706,435.713134765625,18873289788,0.02491999976336956,952470345,27.738094329833984,362934993,0.24958199262619019,3395345984,0.0026710000820457935,44610219,0.10137899965047836,861840304,2.031964063644409,51426100.0,,,59.143646240234375,4320946722,1.0,7,5,True,False,False,False
2020-11-08,15479.5673828125,26632075029,453.5547790527344,11292383601,0.02536500059068203,636276784,28.305116653442383,321186882,0.2539390027523041,2364742336,0.002710999920964241,22754531,0.10662099719047546,625787081,2.1565980911254883,25931043.0,,,61.05504608154297,2560316021,1.0,8,6,True,False,False,False
2020-11-09,15332.3154296875,34149115566,444.1630554199219,13704320630,0.024810999631881714,835050949,28.018020629882812,335957338,0.25074800848960876,3079413903,0.0026700000744313,28124348,0.10532499849796295,802272882,2.0286519527435303,18210626.0,,,59.36388397216797,2791720300,1.0,9,0,False,False,False,False
2020-11-10,15290.90234375,25574938143,449.67962646484375,12090381666,0.02487199939787388,707887433,28.193342208862305,310738349,0.25391098856925964,3488798458,0.002753000007942319,39633173,0.10580500215291977,700753239,2.2479870319366455,16170833.0,,,58.237342834472656,2269831643,1.0,10,1,False,False,False,False
2020-11-11,15701.33984375,29772374934,462.9605407714844,14075403511,0.025054000318050385,711256095,27.956178665161133,279645463,0.2562589943408966,2811079099,0.002768999896943569,33138759,0.10596500337123871,631585357,2.0021250247955322,13877949.0,,,59.51502990722656,2580790979,1.0,11,2,False,False,False,True
2020-11-12,16276.34375,34175758344,461.0052795410156,12877327234,0.02493700012564659,719747327,27.61480712890625,266092376,0.25490298867225647,2443233108,0.002778999973088503,24028261,0.10452499985694885,634274545,1.8991379737854004,11506048.0,,,60.365379333496094,2506731801,1.0,12,3,False,False,False,False
2020-11-13,16317.80859375,31599492172,474.6264343261719,13191505725,0.025405000895261765,653191359,28.182172775268555,292737428,0.265190988779068,2989109717,0.0028210000600665808,29217750,0.10639099776744843,477838893,2.020792007446289,11621744.0,,,65.45719909667969,4324936978,1.0,13,4,False,False,False,False
2020-11-14,16068.138671875,27481710135,460.14984130859375,10312037942,0.02519099973142147,695044806,27.936201095581055,254114574,0.268341988325119,4433908911,0.0027729999274015427,30334380,0.10420200228691101,432474021,1.9170160293579102,8134593.0,,,63.77415084838867,2879859655,1.0,14,5,True,False,False,False
2020-11-15,15955.587890625,23653867583,447.55908203125,10308617165,0.025408999994397163,726438273,27.621030807495117,254946427,0.2696419954299927,3613774298,0.0027749999426305294,25131683,0.10053099691867828,358303858,2.04323410987854,18621333.0,,,62.27992248535156,2565763410,1.0,15,6,True,False,False,False
2020-11-16,16716.111328125,31526766675,459.9403076171875,11441239444,0.025596000254154205,643168772,28.064109802246094,275039274,0.2855199873447418,4105697051,0.0028860000893473625,52063283,0.10400799661874771,400498894,2.255354881286621,22156135.0,,,71.32624816894531,5089779254,1.0,16,0,False,False,False,False
2020-11-17,17645.40625,39006849170,480.3600769042969,14593057877,0.026467999443411827,892680900,28.530580520629883,320321793,0.30240800976753235,6002566535,0.0029360000044107437,46631464,0.1096000000834465,622568575,2.202181100845337,17074175.0,,,75.85234069824219,5781117491,1.0,17,1,False,False,False,False
2020-11-18,17804.005859375,49064800278,479.48406982421875,17880199224,0.026822000741958618,1224808279,28.076162338256836,327690836,0.29422199726104736,5684799554,0.0029090000316500664,49460064,0.10640300065279007,692683324,2.1150290966033936,14629648.0,,,73.69493865966797,6120728271,1.0,18,2,False,False,False,False
2020-11-19,17817.08984375,36985055355,471.63043212890625,12473929218,0.025801999494433403,843848867,28.094104766845703,282317319,0.30376601219177246,5230574728,0.002911000046879053,40330643,0.10586600005626678,590674105,2.0767691135406494,10155987.0,,,81.68367004394531,6615851204,1.0,19,3,False,False,False,False
2020-11-20,18621.314453125,36992873940,509.74456787109375,18629943296,0.026270000264048576,910566105,28.891996383666992,321436881,0.32806798815727234,6283633942,0.002983999904245138,57656465,0.11822599917650223,688553865,2.0953919887542725,11113990.0,,,82.5831527709961,6264878329,1.0,20,4,False,False,False,False
2020-11-21,18642.232421875,39650210707,549.4866333007812,20757099184,0.030334999784827232,1971506924,30.39129066467285,419204706,0.4583440124988556,16206296041,0.0035069999285042286,162641694,0.1329450011253357,1385060442,2.382205009460449,20288343.0,,,86.41011810302734,6565673514,1.0,21,5,True,False,False,False
2020-11-22,18370.001953125,41280434226,558.068115234375,21967049601,0.02869899943470955,1963692552,29.925071716308594,426289161,0.44369998574256897,19097682286,0.0033289999701082706,121660410,0.14475999772548676,2294032112,2.1448450088500977,16416065.0,,,82.70420837402344,6285046852,1.0,22,6,True,False,False,False
2020-11-23,18364.12109375,42741112308,608.4540405273438,27272302872,0.03167299926280975,1693209297,30.965368270874023,433686948,0.6139799952507019,20715303968,0.003648000070825219,101561039,0.15351000428199768,2203606418,2.276376962661743,15487339.0,,,89.03931427001953,7198913664,1.0,23,0,False,False,False,False
2020-11-24,19107.46484375,51469565009,603.8977661132812,23281758100,0.03506699949502945,2856540897,33.80315017700195,840230024,0.6921030282974243,32826193388,0.0042039998807013035,266716036,0.1663230061531067,2566224959,2.2679669857025146,25036626.0,,,89.20537567138672,7748145325,1.0,24,1,False,False,False,False
2020-11-25,18732.12109375,43710357371,570.6866455078125,20088492893,0.0331059992313385,2303332553,31.342960357666016,599500600,0.6354830265045166,23569614498,0.0037269999738782644,174459927,0.1551620066165924,1773041979,2.270034074783325,24870951.0,,,81.880126953125,6033297331,1.0,25,2,False,False,False,True
2020-11-26,17150.623046875,61396835737,518.8011474609375,31104004592,0.02938699908554554,2248209134,28.20491600036621,659590250,0.5330190062522888,23673915793,0.0032500000670552254,175520294,0.13828100264072418,2523183036,1.9030369520187378,33038223.0,,,70.86572265625,8965913476,1.0,26,3,False,False,False,True
2020-11-27,17108.40234375,38886494645,517.4937133789062,16831105703,0.029363000765442848,1242017588,28.475187301635742,361093513,0.5592679977416992,18713160692,0.003275000024586916,92323023,0.1410280019044876,1505708870,1.8579490184783936,13307808.0,,,69.12387084960938,5874999214,1.0,27,4,False,False,False,False
2020-11-28,17717.4140625,32601040734,538.2297973632812,14770243833,0.030434999614953995,1124450214,29.143911361694336,338275296,0.6256219744682312,17173561815,0.0034050000831484795,58033650,0.16479100286960602,1932319047,1.8889349699020386,11661883.0,,,72.69296264648438,4784394518,1.0,28,5,True,True,False,False
2020-11-29,18177.484375,31133957704,575.758056640625,15017517758,0.030698999762535095,893286078,30.117603302001953,347773041,0.6062459945678711,15391721339,0.003447999944910407,46319972,0.16663900017738342,1731327207,1.915155053138733,6139511.0,,,79.23506927490234,5314384738,1.0,29,6,True,True,False,False
2020-11-30,19625.8359375,47728480399,614.842529296875,20276867833,0.03232000023126602,1234758185,31.392786026000977,389608481,0.6643369793891907,17398359053,0.0035510000307112932,68622736,0.1713079959154129,2151589402,1.9668910503387451,8716571.0,,,87.57463073730469,6812463307,1.0,30,0,False,True,False,False
2020-12-01,18802.998046875,49633658712,587.3241577148438,27178964465,0.03027700074017048,1616257102,30.10830307006836,467818960,0.6129230260848999,16985355820,0.003335000015795231,80163603,0.15598300099372864,2071556994,1.976307988166809,12847022.0,,,85.4357681274414,9818290618,1.0,1,1,False,False,True,False
2020-12-02,19201.091796875,37387697139,598.3523559570312,16883292129,0.031196000054478645,840203817,30.297361373901367,371441750,0.6298930048942566,12874875863,0.0033740000799298286,58705661,0.1585569977760315,1367595805,2.115401029586792,15849828.0,,,88.85651397705078,7713268210,1.0,2,2,False,False,True,False
2020-12-03,19445.3984375,31930317405,616.708740234375,16146190946,0.031640999019145966,673624677,30.704429626464844,324897560,0.6314830183982849,9884297219,0.0034280000254511833,47907032,0.16421200335025787,1287927035,2.1003708839416504,18106122.0,,,89.09896850585938,6014261404,1.0,3,3,False,False,True,False
2020-12-04,18699.765625,33872388058,569.3541870117188,16337589997,0.029552999883890152,823071021,29.072208404541016,362626786,0.5572620034217834,9629062989,0.00329799996688962,45062222,0.14824099838733673,1200621758,1.8559529781341553,9019864.0,,,80.01707458496094,5444117736,1.0,4,4,False,False,True,False
2020-12-05,19154.23046875,27242455064,596.595458984375,13498010566,0.03057200089097023,684866342,29.729488372802734,307895991,0.5844209790229797,8565677726,0.0033970000222325325,43386583,0.1596679985523224,1036100099,1.9787739515304565,7750781.0,,,83.11872863769531,4517680975,1.0,5,5,True,False,False,False
2020-12-06,19345.12109375,25293775714,601.9089965820312,11290893016,0.030925000086426735,716011957,29.540803909301758,249993855,0.6198509931564331,10280250882,0.003387999953702092,40936574,0.1588670015335083,886137949,1.8542490005493164,7167230.0,,,83.55533599853516,3454805957,1.0,6,6,True,False,False,False
2020-12-07,19191.630859375,26896357742,591.8433837890625,10720480962,0.030316999182105064,614032135,29.378135681152344,238972454,0.6089339852333069,7718537440,0.0033420000690966845,36923814,0.1541299968957901,789426236,1.8311729431152344,6425070.0,,,83.62406158447266,4312326196,1.0,7,0,False,False,False,False
2020-12-08,18321.14453125,31692288756,554.8277587890625,14398919320,0.027848999947309494,780286048,27.636306762695312,323672206,0.5588359832763672,8302771172,0.0031789999920874834,52702701,0.1409280002117157,939164987,1.6653519868850708,11304051.0,,,76.7486572265625,4230876095,1.0,8,1,False,False,False,False
2020-12-09,18553.916015625,34420373071,573.4791259765625,15855915840,0.028710000216960907,888645741,28.129304885864258,323390504,0.5835899710655212,12648574700,0.0031580000650137663,45746722,0.1481650024652481,1320752603,1.6623040437698364,10461119.0,,,77.41098022460938,4239672634,1.0,9,2,False,False,False,False
2020-12-10,18264.9921875,25547132265,559.6785278320312,11672582040,0.02814600057899952,581956183,27.696189880371094,263890750,0.572953999042511,9695432997,0.0031049998942762613,33740988,0.14199399948120117,798550525,1.5741510391235352,6167983.0,,,74.82955932617188,3007098971,1.0,10,3,False,False,False,False
2020-12-11,18058.904296875,27919640985,545.79736328125,11098819124,0.02781900018453598,604593707,27.361003875732422,278060132,0.5464829802513123,10708202570,0.0030789999291300774,41712942,0.13944900035858154,704854539,1.4445849657058716,8273918.0,,,72.08733367919922,3761860017,1.0,11,4,False,False,False,False
2020-12-12,18803.65625,21752580802,568.5673217773438,8534557897,0.028572000563144684,599944339,28.164451599121094,238973887,0.506401002407074,10925057158,0.003163000103086233,35466155,0.14445999264717102,519780651,1.4909119606018066,7085231.0,,,76.70689392089844,2966684035,1.0,12,5,True,False,False,False
2020-12-13,19142.3828125,25450468637,589.6632080078125,9070377862,0.029184000566601753,507399199,29.10169219970703,265728020,0.51146399974823,8534780504,0.0032560001127421856,37464323,0.15396399796009064,675025745,1.5654560327529907,8389349.0,,,82.00064086914062,3845040543,1.0,13,6,True,False,False,False
2020-12-14,19246.64453125,22473997681,586.0111694335938,8125837102,0.02908799983561039,458112630,30.029577255249023,335453986,0.49771198630332947,7110439196,0.0032309999223798513,36238516,0.15799200534820557,587078385,1.5916459560394287,8672052.0,,,82.3631591796875,3459910049,1.0,14,0,False,False,False,False
2020-12-15,19417.076171875,26741982541,589.3555908203125,9326645840,0.02920600026845932,650311170,29.547283172607422,294288115,0.46970999240875244,9052977849,0.0032059999648481607,37127782,0.15430499613285065,607184173,1.7606710195541382,19470080.0,,,81.40067291259766,3727495996,1.0,15,1,False,False,False,False
2020-12-16,21310.59765625,44409011479,636.1818237304688,15817248373,0.031176000833511353,760891772,30.49019432067871,347039607,0.5686280131340027,15158282218,0.003415999934077263,50989880,0.1675889939069748,976699799,1.7835979461669922,18277631.0,,,92.78968811035156,6152647270,1.0,16,2,False,False,False,False
2020-12-17,22805.162109375,71378606374,642.8689575195312,25479532147,0.03070800006389618,1226706409,30.184133529663086,479985920,0.5766770243644714,21429914951,0.0037299999967217445,172736659,0.16348299384117126,1188727265,1.6786340475082397,15461477.0,,,100.9595718383789,11165000706,1.0,17,3,False,False,False,False
2020-12-18,23137.9609375,40387896275,654.8119506835938,15756303983,0.031113000586628914,816502608,30.9383602142334,359055461,0.5842800140380859,14936843250,0.0038580000400543213,101799430,0.16498799622058868,1101018945,1.698799967765808,7879397.0,,,109.38450622558594,10096427749,1.0,18,4,False,False,False,False
2020-12-19,23869.83203125,38487546580,659.2979125976562,12830893778,0.031289998441934586,615092281,33.296356201171875,534843839,0.5791630148887634,11188586674,0.003926999866962433,98447179,0.1647139936685562,586684841,1.6686509847640991,9095045.0,,,120.55890655517578,9859343632,1.0,19,5,True,False,False,False
2020-12-20,23477.294921875,37844228422,638.2908325195312,13375855442,0.031224999576807022,976931379,34.16029739379883,583559932,0.5560579895973206,9611613770,0.004625000059604645,508066004,0.1619880050420761,729191687,1.5635759830474854,9093229.0,,,114.6659927368164,8652067110,1.0,20,6,True,False,False,False
2020-12-21,22803.08203125,45852713981,609.81787109375,14419493621,0.02937999926507473,947004005,32.269527435302734,583000547,0.5169439911842346,9852685075,0.004786999896168709,664160057,0.15265600383281708,1139902286,1.5419150590896606,8333991.0,,,105.0053939819336,9903839433,1.0,21,0,False,False,False,False
2020-12-22,23783.029296875,44171632681,634.8541870117188,14745890080,0.028893999755382538,974116414,33.482948303222656,563925549,0.4484480023384094,15134323976,0.0045079998672008514,239288785,0.15617899596691132,1138400653,1.4902859926223755,11066565.0,,,113.68036651611328,11221164987,1.0,22,1,False,False,False,False
2020-12-23,23241.345703125,51146161904,583.714599609375,15261413038,0.024819999933242798,1027482138,31.097898483276367,582613805,0.25860199332237244,19793483656,0.003768000053241849,205080908,0.13639399409294128,1484453887,1.2056920528411865,16776307.0,,,101.81706237792969,12287537836,1.0,23,2,False,False,False,False
2020-12-24,23735.94921875,41080759713,611.607177734375,14317413703,0.02769700065255165,999870120,32.50059127807617,488263504,0.33781901001930237,16742652289,0.004569999873638153,143405580,0.15288299322128296,1470292431,1.3624080419540405,9236939.0,,,111.56539916992188,10108653753,1.0,24,3,False,False,False,True
2020-12-25,24664.791015625,42068395846,626.4107055664062,13520927700,0.02849699929356575,1092567729,33.164974212646484,421026462,0.3180910050868988,16321189804,0.0045819999650120735,136819917,0.15756399929523468,1119917804,1.445402979850769,9359549.0,,,126.98359680175781,11678543063,1.0,25,4,False,False,False,True
2020-12-26,26437.037109375,48332647295,635.8358154296875,14761125202,0.027737999334931374,841956308,33.47713851928711,434464851,0.29471299052238464,9984475081,0.004494000226259232,151728507,0.15782399475574493,1191970341,1.3242379426956177,6798656.0,,,129.45919799804688,12680207148,1.0,26,5,True,False,False,False
2020-12-27,26272.294921875,66479895605,682.642333984375,26093552821,0.028845999389886856,1395277093,33.51184844970703,567285548,0.28303900361061096,9250325478,0.004548000171780586,154526399,0.15442200005054474,1578354821,1.3030420541763306,12286531.0,,,127.5169677734375,14103307412,1.0,27,6,True,False,False,False
2020-12-28,27084.80859375,49056742893,730.3973388671875,24222565862,0.029532000422477722,977375508,35.84455871582031,611476292,0.2479580044746399,8389871765,0.004592000041157007,99641525,0.17673499882221222,1732151279,1.515684962272644,12668150.0,,,130.0503387451172,10248729547,1.0,28,0,False,True,False,False
2020-12-29,27362.4375,45265946774,731.5201416015625,18710683199,0.02769000083208084,1222238399,38.95283126831055,938849532,0.22096200287342072,12970077098,0.004486000165343285,90876497,0.19216400384902954,2967669490,1.6743450164794922,26355259.0,,,129.04080200195312,9160551332,1.0,29,1,False,True,False,False
2020-12-30,28840.953125,51287442704,751.6189575195312,17294574210,0.026945000514388084,1108455178,38.13629913330078,501223201,0.21182799339294434,8894036560,0.004635999910533428,94834499,0.18403999507427216,1849432295,1.5354570150375366,12663616.0,,,129.46607971191406,8127317345,1.0,30,2,False,True,False,False
