Date,AAPL_Close,AAPL_Vol,TSLA_Close,TSLA_Vol,ADBE_Close,ADBE_Vol,ADI_Close,ADI_Vol,ADP_Close,ADP_Vol,ADSK_Close,ADSK_Vol,AEP_Close,AEP_Vol,ALGN_Close,ALGN_Vol,AMAT_Close,AMAT_Vol,AMD_Close,AMD_Vol,NVDA_Close,NVDA_Vol,AMGN_Close,AMGN_Vol,AMZN_Close,AMZN_Vol,ASML_Close,ASML_Vol,ATVI_Close,ATVI_Vol,AVGO_Close,AVGO_Vol,AZN_Close,AZN_Vol,BIDU_Close,BIDU_Vol,BIIB_Close,BIIB_Vol,BKNG_Close,BKNG_Vol,CDNS_Close,CDNS_Vol,TMUS_Close,TMUS_Vol,CHTR_Close,CHTR_Vol,CMCSA_Close,CMCSA_Vol,COST_Close,COST_Vol,GOOGL_Close,GOOGL_Vol,CRWD_Close,CRWD_Vol,CSCO_Close,CSCO_Vol,CSX_Close,CSX_Vol,CTAS_Close,CTAS_Vol,CTSH_Close,CTSH_Vol,DDOG_Close,DDOG_Vol,DLTR_Close,DLTR_Vol,DXCM_Close,DXCM_Vol,EA_Close,EA_Vol,EBAY_Close,EBAY_Vol,EXC_Close,EXC_Vol,FAST_Close,FAST_Vol,FISV_Close,FISV_Vol,GOOG_Close,GOOG_Vol,Cashback,Day,weekday,is_weekend,end_of_month,beginning_of_month,is_holiday
2019-07-17,49.54939651489258,56430000,50.97200012207031,48823500,309.3900146484375,2298100,107.7132568359375,1545000,155.3026580810547,1885100,171.6199951171875,1102600,81.78644561767578,1788800,283.9100036621094,525600,44.733802795410156,8459900,33.599998474121094,42557900,42.23149871826172,34820400,160.90919494628906,1945200,99.60150146484375,51176000,211.54763793945312,2050400,45.87882995605469,4791100,255.8545379638672,1545300,36.904815673828125,1324400,113.58000183105469,2001500,229.44000244140625,851700,1867.739990234375,284800,74.3499984741211,1778300,78.93000030517578,3238100,414.55999755859375,460000,41.760276794433594,16688200,267.5177917480469,1716600,57.33700180053711,19538000,71.0,1037000.0,52.18695068359375,9266900,22.915176391601562,103769400,250.9378204345703,2130300,62.473243713378906,2820000,,,112.25,1262900,36.89250183105469,2846400,88.89659881591797,3097400,37.44822692871094,15260600,31.053552627563477,5584727,28.098623275756836,3618600,94.11000061035156,2769300,57.317501068115234,23400000,1.0,17,2,False,False,False,False
2019-07-18,50.11225891113281,74162400,50.70800018310547,23793000,310.0799865722656,1597200,109.67013549804688,2245000,157.53750610351562,1500700,172.3800048828125,904300,82.45137786865234,1338300,283.3699951171875,1346000,46.62109375,14577100,33.0,58473900,42.34844970703125,44219200,163.16297912597656,2374400,98.8949966430664,69738000,220.27503967285156,1750500,44.935306549072266,8157700,260.07269287109375,1935700,37.26160430908203,2728400,111.79000091552734,3903400,232.22999572753906,1195800,1885.9100341796875,230600,74.72000122070312,2865800,77.97000122070312,6372500,415.6199951171875,696800,41.88246154785156,12460900,268.800537109375,1696100,57.36199951171875,25450000,72.75,2779900.0,52.67042541503906,10287400,23.05964469909668,41013000,251.20770263671875,1016600,63.13398361206055,2480100,,,110.12000274658203,1473300,38.34749984741211,3634400,88.39118194580078,4105700,38.158241271972656,27078000,31.155799865722656,6577343,27.832239151000977,5789300,96.87000274658203,10758200,57.31650161743164,25814000,1.0,18,3,False,False,False,False
2019-07-19,49.364200592041016,83717200,51.63600158691406,35242000,306.8699951171875,2100200,109.45269775390625,1558600,156.3074188232422,1434600,169.30999755859375,1155900,81.12152099609375,1693300,281.2099914550781,951900,46.272666931152344,9415200,32.5099983215332,44617700,41.915462493896484,34489600,162.11790466308594,2987200,98.22599792480469,63712000,217.33029174804688,790500,44.36526107788086,5514600,260.27008056640625,2204700,36.70355224609375,3709600,112.25,3296800,231.27000427246094,1315700,1882.0899658203125,198000,72.91999816894531,2148100,77.43000030517578,5311800,409.7900085449219,820500,41.412498474121094,18372000,267.4703063964844,1607600,56.57749938964844,23184000,83.5199966430664,13669000.0,52.32378387451172,13882400,22.57167625427246,23911200,248.50912475585938,648100,62.37749099731445,4094800,,,108.19999694824219,1245700,38.14500045776367,2204800,86.71630859375,3676400,38.580406188964844,13045800,30.395429611206055,9571454,27.896541595458984,3201100,95.38999938964844,6020700,56.505001068115234,32944000,1.0,19,4,False,False,False,False
2019-07-22,50.49238204956055,89111600,51.13600158691406,34212000,308.54998779296875,1336400,111.27723693847656,1667000,156.94590759277344,1423100,170.36000061035156,1072300,80.97775268554688,1390800,274.4700012207031,799400,49.09878158569336,21604000,32.849998474121094,37777300,42.63212966918945,31594000,159.845947265625,2556800,99.28150177001953,58000000,221.33441162109375,787500,44.787879943847656,3771800,265.78961181640625,3390500,36.89567565917969,4338500,111.69999694824219,2330600,232.47999572753906,1274700,1893.699951171875,279400,72.66000366210938,3769900,77.66000366210938,4694700,407.8599853515625,666400,41.215118408203125,17162800,266.1971740722656,1459100,56.96049880981445,28914000,87.68000030517578,5357700.0,52.66129684448242,10485600,22.76750373840332,17126100,249.64639282226562,687800,62.77009201049805,3288700,,,107.55000305175781,1348000,38.77750015258789,3126800,87.35059356689453,3200000,39.021759033203125,9627200,30.210124969482422,7471118,28.144550323486328,5957700,95.30000305175781,3724500,56.903499603271484,26030000,1.0,22,0,False,False,False,False
2019-07-23,50.88711166381836,73420800,52.034000396728516,25115500,307.8800048828125,1826800,113.36647033691406,2307800,157.66891479492188,934600,169.74000549316406,952300,80.42964172363281,1732300,272.9599914550781,900400,49.38913345336914,10063900,33.4900016784668,38532500,43.712120056152344,42817600,159.95497131347656,2081800,99.72450256347656,54070000,223.7349395751953,831100,45.131874084472656,3774300,269.9449768066406,1969200,37.124385833740234,4153100,115.13999938964844,4423900,243.8800048828125,3295000,1900.25,219500,74.2699966430664,3923700,78.13999938964844,3507800,407.5299987792969,764000,41.65687942504883,16611000,266.1306457519531,1117800,57.40250015258789,20648000,86.73999786376953,2529800.0,52.643043518066406,12692200,22.452892303466797,20502600,251.34263610839844,539300,63.076541900634766,3460200,,,105.48999786376953,2187500,37.98749923706055,1857600,87.42986297607422,2428900,39.36717224121094,8740500,29.622278213500977,10854424,29.109037399291992,4194000,95.30000305175781,3284200,57.31050109863281,21874000,1.0,23,1,False,False,False,False
2019-07-24,50.84569549560547,59966400,52.97600173950195,55364000,310.2699890136719,1458800,117.82850646972656,4240300,157.01165771484375,2063300,173.50999450683594,1086400,80.51948547363281,2008400,275.1600036621094,2407700,50.463443756103516,11289800,34.11000061035156,41952300,44.458656311035156,36623600,159.73687744140625,1898000,100.04049682617188,52626000,227.4766387939453,786500,46.05574035644531,3664200,272.62847900390625,1900600,36.91396713256836,4281600,116.37999725341797,3820500,241.24000549316406,1565000,1919.25,212100,75.79000091552734,2229200,80.61000061035156,10198400,409.6700134277344,634600,42.17383575439453,17642400,266.82415771484375,1257100,56.98649978637695,27192000,87.45999908447266,1250700.0,52.205196380615234,18177000,22.221755981445312,23083200,252.4220733642578,565500,62.97119140625,4183100,,,106.23999786376953,1192500,38.2400016784668,2145200,88.97588348388672,2137100,39.36717224121094,6391500,29.059999465942383,14517149,29.534528732299805,4233600,94.16999816894531,3579300,56.890499114990234,31796000,1.0,24,2,False,False,False,False
2019-07-25,50.443641662597656,55638400,45.763999938964844,112091500,308.7300109863281,1378500,115.50294494628906,2675400,156.8708038330078,1305100,169.9199981689453,1591000,80.04325866699219,2252600,200.89999389648438,9535000,49.185890197753906,8301000,33.66999816894531,36705600,43.14476013183594,39270000,158.2283172607422,2145500,98.69100189208984,82730000,223.57943725585938,521700,46.38007736206055,4354000,269.59503173828125,1574100,39.02725601196289,10419700,114.47000122070312,2079100,238.2100067138672,932800,1926.1300048828125,248100,76.04000091552734,2296200,79.91000366210938,5501600,405.5,1233500,41.929447174072266,25659200,265.8455810546875,1600200,56.797000885009766,54762000,92.27999877929688,3270400.0,51.64875411987305,15127200,22.311641693115234,18660000,251.31370544433594,423800,62.99034118652344,2437700,,,106.55000305175781,1232300,37.872501373291016,1609200,88.3614501953125,2891200,39.15609359741211,5249000,29.475322723388672,12541871,29.081287384033203,4185600,96.36000061035156,7095300,56.60599899291992,44196000,1.0,25,3,False,False,False,False
2019-07-26,50.61907958984375,70475600,45.608001708984375,50138500,311.2699890136719,1507800,115.14371490478516,1372900,158.94598388671875,1035500,167.99000549316406,1159200,79.92642974853516,2176500,198.83999633789062,2954100,49.10846710205078,5737600,34.02000045776367,43502800,43.565303802490234,27416000,159.34609985351562,3070400,97.15249633789062,98542000,224.35693359375,399700,47.166351318359375,5839700,270.0707092285156,1499600,39.80487060546875,4226800,114.22000122070312,1676300,238.2100067138672,1544500,1966.8499755859375,381800,75.91000366210938,1948000,84.25,12333200,398.7900085449219,1608400,41.94824981689453,17000300,267.3372802734375,1447700,62.26100158691406,121216000,92.87999725341797,2053000.0,51.566646575927734,15243000,22.138282775878906,17419200,252.21002197265625,777100,63.58405685424805,1711000,,,106.0999984741211,1504700,38.442501068115234,2022400,88.70831298828125,2281400,39.55907440185547,8385600,29.27724266052246,7747312,29.25703239440918,2826700,102.30000305175781,22063400,62.52050018310547,96116000,1.0,26,4,False,False,False,False
2019-07-29,51.091793060302734,86693600,47.15399932861328,46366500,307.2200012207031,2778400,114.5859603881836,1694700,157.66891479492188,1066000,162.77000427246094,1930100,80.63629150390625,1736300,196.0500030517578,3145500,49.04071044921875,4485700,33.47999954223633,45922000,43.503089904785156,24816000,160.0186004638672,1985400,95.62249755859375,89864000,224.47354125976562,325900,47.61845397949219,4750900,270.8065490722656,1206800,40.60993957519531,6419700,113.44999694824219,2545600,237.11000061035156,883600,1919.550048828125,304900,76.3499984741211,1427300,82.37999725341797,5858900,393.6499938964844,738000,41.572288513183594,9840700,266.1591491699219,1257400,62.09199905395508,41382000,87.2300033569336,3317800.0,51.93153381347656,12051100,22.350162506103516,12546900,251.24623107910156,382000,63.23931884765625,2369700,,,103.83999633789062,1714200,38.3849983215332,1849200,88.07404327392578,5162900,39.88528823852539,7852000,29.424203872680664,9639171,28.970291137695312,2637900,104.63999938964844,41146400,61.97050094604492,44474000,1.0,29,0,False,True,False,False
2019-07-30,50.872493743896484,135742800,48.45199966430664,40545000,303.6400146484375,2158000,114.34961700439453,1163000,154.9364471435547,1934100,160.2899932861328,1036500,79.71976470947266,1691100,203.25,2281300,49.09878158569336,4666300,33.869998931884766,72198900,43.65986251831055,19777200,160.3548583984375,2005100,94.92649841308594,58218000,221.91751098632812,462000,47.46119689941406,4905000,268.8500671386719,1116400,40.12506866455078,3475500,112.75,2973600,241.50999450683594,1215900,1916.5899658203125,207500,75.54000091552734,1153600,81.30000305175781,5285000,394.55999755859375,916400,41.43130111694336,10335700,265.5605163574219,978200,61.400001525878906,28616000,94.0,3127200.0,51.51192092895508,9623400,22.539575576782227,13571400,253.32798767089844,407600,62.55942916870117,2776500,,,101.48999786376953,1806200,39.09749984741211,2473600,87.77672576904297,5666000,39.70298767089844,6328000,29.424203872680664,5889101,29.238529205322266,2526000,103.91000366210938,11513700,61.25699996948242,29066000,1.0,30,1,False,True,False,False
2019-07-31,51.91050338745117,277125600,48.321998596191406,45891000,298.8599853515625,3066900,111.04090118408203,2460100,156.36373901367188,4170900,156.1699981689453,1676100,78.90208435058594,2942800,209.0800018310547,2984700,47.78251266479492,8334800,30.450000762939453,119190000,41.98513412475586,35941600,169.5608367919922,7157600,93.33899688720703,89414000,216.54306030273438,519500,47.903480529785156,8712300,260.26116943359375,2081900,39.71339416503906,2255600,111.69999694824219,2807200,237.82000732421875,1074900,1886.6099853515625,270000,73.91000366210938,1660400,79.7300033569336,4596600,385.3800048828125,2197100,40.57597732543945,18509200,261.8835754394531,1886900,60.90999984741211,39960000,89.06999969482422,2476000.0,50.53586959838867,17441200,22.600568771362305,19799400,251.00527954101562,878700,62.37749099731445,5583000,,,101.75,2641100,39.217498779296875,6158400,91.67152404785156,11152800,39.52069854736328,8815000,28.791637420654297,9783717,28.489299774169922,7474400,105.43000030517578,8796200,60.83399963378906,34510000,1.0,31,2,False,True,False,False
2019-08-01,50.787208557128906,216071600,46.77000045776367,41297500,298.44000244140625,3210200,108.204833984375,2978600,154.2791290283203,4099000,153.47000122070312,2680300,79.80065155029297,3433000,202.35000610351562,1859000,46.91145706176758,11076800,29.860000610351562,80878900,41.03953170776367,42121200,169.03372192382812,3484700,92.76599884033203,94266000,215.2115936279297,834200,49.32858657836914,10901800,256.0878601074219,2191100,40.25314712524414,2686200,109.20999908447266,5218700,243.05999755859375,1871000,1879.8599853515625,238400,73.04000091552734,2114200,79.30999755859375,4761400,384.3800048828125,1389600,40.303409576416016,17420900,260.87646484375,2634300,60.5890007019043,35426000,91.52999877929688,2238200.0,50.52675247192383,19020600,21.75946617126465,23556600,249.64639282226562,559700,63.593631744384766,6183300,,,97.69000244140625,4272200,37.08000183105469,13305600,93.75271606445312,5870300,39.43433380126953,10690100,28.36992073059082,11062341,27.40707778930664,7954000,104.66000366210938,6432800,60.45050048828125,33970000,1.0,1,3,False,False,True,False
2019-08-02,49.712646484375,163448400,46.86800003051758,30682500,293.7099914550781,3400900,106.5221176147461,2717700,154.25099182128906,2873700,147.75999450683594,3830700,79.70179748535156,1984300,199.3800048828125,1715800,46.021034240722656,8093900,29.440000534057617,60410900,40.1113395690918,42834800,170.1424560546875,2966500,91.16200256347656,99124000,213.72462463378906,555700,48.17866897583008,9745000,249.97598266601562,2008000,40.509307861328125,4267500,107.76000213623047,3394200,242.27000427246094,1111100,1846.0799560546875,304200,71.2699966430664,1802400,77.7300033569336,5428000,384.6600036621094,1382400,40.08723449707031,20839500,258.9096374511719,1969200,59.816001892089844,34910000,88.01000213623047,1801000.0,48.57463836669922,29021900,21.547590255737305,18967200,249.048828125,479000,60.79746627807617,5801800,,,96.87000274658203,2424500,36.0525016784668,4938400,92.05803680419922,2764900,38.93540954589844,6246400,28.593551635742188,11046218,27.397825241088867,5787000,104.31999969482422,4358200,59.699501037597656,32902000,1.0,2,4,False,False,True,False
2019-08-05,47.11029052734375,209572000,45.66400146484375,35141500,280.3599853515625,4292600,101.74808502197266,3642300,150.00665283203125,4644800,143.57000732421875,3382200,79.09078979492188,2944400,188.3699951171875,2319800,43.99822998046875,12069900,27.989999771118164,74333200,37.52334213256836,58915600,164.94418334960938,4060000,88.25650024414062,121164000,206.16346740722656,693900,45.308780670166016,10855100,240.2203826904297,2776500,39.85062026977539,3823200,100.1500015258789,6951600,235.2100067138672,1327000,1788.5999755859375,431400,67.5,2771300,76.19000244140625,4046200,379.739990234375,1796300,39.10972213745117,23618700,251.87875366210938,3329800,57.73749923706055,47840000,85.4800033569336,2196400.0,46.85969924926758,29931800,20.902311325073242,24290400,242.02291870117188,617900,59.4089469909668,4304100,,,92.86000061035156,4313300,35.532501220703125,4568800,87.79654693603516,5117100,37.237152099609375,7702800,28.38269805908203,13983408,26.41735076904297,5169800,100.44999694824219,7151800,57.61600112915039,51950000,1.0,5,0,False,False,False,False
2019-08-06,48.002113342285156,143299200,46.150001525878906,27821000,286.2099914550781,2552100,103.30792236328125,2868500,153.42462158203125,2113900,143.6699981689453,2234200,80.09716033935547,2725600,188.44000244140625,1216300,44.84025955200195,7428200,28.860000610351562,60578400,37.91154098510742,36127200,167.63421630859375,3172900,89.3915023803711,101406000,208.8458251953125,481400,45.79037857055664,7171500,239.12545776367188,2219900,39.9055061340332,3936500,99.68000030517578,5316500,240.1699981689453,1389900,1786.52001953125,393900,69.1500015258789,2132700,77.27999877929688,4010400,381.989990234375,1168600,39.54207992553711,18433400,255.87876892089844,2383000,58.55400085449219,36014000,85.23999786376953,1357400.0,47.981712341308594,20708400,21.345338821411133,16497900,247.87301635742188,485400,59.92605209350586,3715400,,,92.72000122070312,2840600,36.912498474121094,4851600,89.29302978515625,3604500,38.081485748291016,8461700,28.887483596801758,10601363,27.00933837890625,5753800,103.0199966430664,5443200,58.497501373291016,34188000,1.0,6,1,False,False,False,False
2019-08-07,48.499183654785156,133457600,46.683998107910156,23882500,289.0199890136719,2196700,103.81840515136719,2048700,154.43873596191406,2139100,144.1699981689453,1790600,80.63629150390625,1945400,183.89999389648438,2025100,45.17900085449219,7591400,29.190000534057617,58577500,38.294761657714844,37256000,166.7981414794922,3308900,89.66999816894531,90538000,209.63302612304688,428700,47.27445602416992,7468500,242.3653564453125,2224400,40.179962158203125,4018600,99.19000244140625,3779400,237.5800018310547,1169400,1821.56005859375,542300,68.93000030517578,2122700,76.4800033569336,3492700,375.0299987792969,2552400,39.222503662109375,22674700,260.6199035644531,3037500,58.795501708984375,30686000,84.22000122070312,990400.0,47.74453353881836,24128600,21.152721405029297,22192200,249.08737182617188,718900,59.571739196777344,3068200,,,92.37999725341797,2237500,36.82749938964844,2720800,91.44358825683594,4498100,38.11027526855469,5576500,28.75968360900879,7087951,27.064838409423828,5567700,104.97000122070312,5600900,58.699501037597656,28886000,1.0,7,2,False,False,False,False
2019-08-08,49.56887435913086,108038000,47.65999984741211,26371500,297.7799987792969,2506000,106.19125366210938,1837600,159.93194580078125,2306700,152.08999633789062,3198600,81.0346450805664,3090500,188.27999877929688,1137800,46.321067810058594,6122900,33.91999816894531,167278800,39.38221740722656,30930000,168.33396911621094,2449000,91.64450073242188,74024000,213.8412628173828,627600,48.48334884643555,8935900,243.2000732421875,2916300,40.79925537109375,2368900,99.88999938964844,3561300,238.22999572753906,1651400,1941.010009765625,797000,71.38999938964844,1980800,77.9000015258789,3023400,380.0299987792969,2052200,40.09662628173828,14085300,261.0949401855469,2046700,60.30950164794922,30116000,91.6500015258789,1692300.0,48.4925422668457,26093500,21.425596237182617,10826400,254.71583557128906,492400,61.247528076171875,2938900,,,92.91999816894531,1858400,38.54999923706055,3508000,94.37709045410156,3849300,39.57826614379883,6915800,29.02165985107422,7232217,27.50882339477539,6160300,105.43000030517578,4645000,60.2400016784668,29360000,1.0,8,3,False,False,False,False
2019-08-09,49.1604118347168,98478800,47.00199890136719,19491000,294.8299865722656,1451100,104.61251068115234,1713700,157.49993896484375,2105800,151.33999633789062,1888200,81.45109558105469,1597500,183.3300018310547,1079600,45.6338996887207,5293200,34.189998626708984,132483900,38.3669319152832,34181600,178.34878540039062,8417100,90.37899780273438,57596000,209.91490173339844,415100,47.23514938354492,10794000,247.46311950683594,3073500,41.381568908691406,4127300,97.36000061035156,3009600,235.8000030517578,1036000,1917.68994140625,402000,70.23999786376953,1200300,77.5199966430664,2698600,379.57000732421875,1207300,40.350406646728516,15782200,260.2778625488281,1284300,59.44499969482422,20418000,94.9000015258789,3062200.0,47.82664108276367,17425000,21.371023178100586,11877600,253.87733459472656,391600,59.81113815307617,3640800,,,90.08999633789062,2153000,38.86000061035156,3466800,91.14627075195312,3496700,38.676361083984375,6291100,28.881088256835938,7937703,27.50882339477539,3080300,105.30000305175781,4169300,59.4005012512207,21314000,1.0,9,4,False,False,False,False
2019-08-12,49.035675048828125,89927600,45.801998138427734,23319500,288.6499938964844,1580500,103.00540924072266,1395200,155.75340270996094,1633200,148.8699951171875,2587100,81.86751556396484,1497100,179.67999267578125,1121300,44.96607971191406,7105200,32.43000030517578,106936000,37.68758773803711,27920000,187.0094757080078,10599300,89.24600219726562,58110000,208.41819763183594,292000,46.271968841552734,6292100,247.38229370117188,2004000,41.00260543823242,2492800,95.08000183105469,3062700,230.9600067138672,1233700,1916.8900146484375,281100,68.72000122070312,1484300,76.94000244140625,1888200,376.2799987792969,1412600,39.90864181518555,15941500,257.779052734375,1638600,58.724998474121094,22064000,93.01000213623047,1895600.0,47.0147819519043,16388300,21.13345718383789,13603500,251.9305419921875,395600,58.575843811035156,2719100,,,91.0,2277700,37.98249816894531,1806400,90.94806671142578,1845800,38.129459381103516,4205000,28.881088256835938,8667024,27.185083389282227,4540000,104.20999908447266,5054600,58.73550033569336,20060000,1.0,12,0,False,False,False,False
2019-08-13,51.11224365234375,188874000,47.0,24240500,293.1700134277344,2326400,106.8435287475586,3047900,158.420166015625,1303000,151.80999755859375,1795400,81.7045669555664,1810400,182.0,862000,46.51464080810547,9013700,32.11000061035156,102009700,38.832275390625,35195600,187.31845092773438,5586400,91.21700286865234,79880000,213.03460693359375,587600,47.3039436340332,5225600,254.61599731445312,2234000,41.464759826660156,3457500,97.37999725341797,4352900,233.22999572753906,1067400,1943.18994140625,384300,70.97000122070312,2277800,77.62000274658203,2541600,379.3699951171875,1745400,40.84855651855469,21465800,262.48211669921875,1724600,59.83649826049805,28434000,99.6500015258789,3024600.0,48.09117126464844,21499500,21.30039405822754,15162000,256.5277404785156,479000,59.121681213378906,4064700,,,94.5999984741211,4286200,39.32500076293945,2659200,91.51295471191406,2414600,39.3192024230957,5615100,29.085556030273438,9366622,27.71232032775879,6533300,105.77999877929688,8441800,59.86349868774414,25888000,1.0,13,1,False,False,False,False
2019-08-14,49.59090042114258,146189600,43.92399978637695,47813000,283.6600036621094,2586000,104.2816390991211,1840600,153.84718322753906,2204500,146.9199981689453,2198600,80.1021728515625,4572300,174.2899932861328,1149500,45.20804214477539,7212300,30.239999771118164,127521500,37.344173431396484,41988000,182.01016235351562,4507100,88.14800262451172,97872000,202.84938049316406,914100,44.48320388793945,9156200,243.72055053710938,2710800,40.494232177734375,2793400,94.8499984741211,4708700,226.72000122070312,1390900,1891.18994140625,440400,67.7300033569336,1883300,76.93000030517578,2900800,375.17999267578125,1442200,39.82405471801758,18319400,254.77658081054688,2122100,58.212501525878906,35430000,94.0199966430664,2822900.0,46.16643524169922,28688100,20.732168197631836,13392000,247.4200439453125,445900,58.07789993286133,4152500,,,93.16999816894531,2455100,38.375,2488000,87.3109359741211,5458800,38.03350830078125,7416400,28.649503707885742,7940928,26.97233772277832,3356100,102.4000015258789,3841500,58.214500427246094,31574000,1.0,14,2,False,False,False,False
2019-08-15,49.34385299682617,108909600,43.12799835205078,40798000,282.7099914550781,2336800,102.52327728271484,2161500,155.00218200683594,1670300,142.9199981689453,3180500,81.80415344238281,2874200,174.3699951171875,950800,45.64358139038086,8256800,29.670000076293945,71674400,37.02067565917969,47720000,182.41285705566406,3065800,88.80599975585938,75182000,203.95729064941406,671500,44.728912353515625,6008900,241.09991455078125,2001000,40.83623123168945,1919600,94.3499984741211,3674500,227.6300048828125,1034400,1904.6700439453125,290500,68.13999938964844,1662600,77.2699966430664,2582100,380.94000244140625,1320200,39.80525207519531,14375400,257.978515625,1623200,58.465999603271484,28506000,93.66000366210938,1513100.0,42.18924331665039,61129100,20.677595138549805,9120600,250.60052490234375,458700,58.010868072509766,3446900,,,93.13999938964844,1563600,39.63249969482422,4301200,87.09291076660156,2821100,37.84161376953125,6698100,28.758995056152344,7253247,27.083337783813477,3692400,105.48999786376953,5205900,58.362998962402344,24374000,1.0,15,3,False,False,False,False
2019-08-16,50.508113861083984,110481600,43.987998962402344,25492500,287.45001220703125,1954500,104.48015594482422,2576200,156.833251953125,1339600,144.1300048828125,1951800,81.68646240234375,2131000,177.2899932861328,1047200,45.130615234375,17658200,31.18000030517578,70469800,39.70571517944336,100796000,186.72357177734375,2922500,89.62850189208984,60360000,206.86322021484375,574500,45.85917282104492,5767400,245.7129669189453,1745800,40.9841194152832,1495500,96.69999694824219,5845100,231.67999267578125,953900,1922.18994140625,240800,69.31999969482422,1420200,77.75,3094600,384.510009765625,1188100,40.585384368896484,14052100,260.4298400878906,1230800,58.96049880981445,24916000,96.05000305175781,1517800.0,42.83690643310547,24471800,20.895893096923828,11379300,254.8218536376953,460000,58.62372970581055,2222900,,,93.70999908447266,1504700,40.91999816894531,5206800,88.75786590576172,2814900,38.398109436035156,4102800,29.068164825439453,7611598,27.730819702148438,2860700,107.26000213623047,5758400,58.880001068115234,26266000,1.0,16,4,False,False,False,False
2019-08-19,51.449798583984375,97654400,45.36600112915039,26548000,287.9700012207031,1955200,105.09463500976562,2784500,158.6549072265625,1125000,146.17999267578125,1900500,81.9761734008789,1734100,177.6199951171875,1070200,45.58549499511719,8860000,31.479999542236328,67596900,42.49775314331055,81511200,188.53570556640625,2974900,90.80599975585938,56326000,209.6233367919922,329200,47.09754943847656,5522700,250.2003631591797,1748900,41.05806350708008,1521000,104.22000122070312,11547300,235.72000122070312,1021800,1943.72998046875,283400,69.5999984741211,1146000,78.2300033569336,1697300,388.4200134277344,1219900,41.35610580444336,13908500,261.86456298828125,1313400,60.02199935913086,24450000,99.38999938964844,2782700.0,44.24169158935547,26384800,20.960100173950195,10707000,258.1179504394531,467000,59.2365837097168,2585300,,,96.19999694824219,2303800,40.897499084472656,3551600,90.09576416015625,2511800,38.75311279296875,6552100,29.164779663085938,5586269,28.359804153442383,2596600,107.75,5335700,59.92250061035156,24632000,1.0,19,0,False,False,False,False
2019-08-20,51.45224380493164,107537200,45.172000885009766,20626000,285.7099914550781,1491000,104.2627182006836,2254700,157.64077758789062,1143400,146.55999755859375,1078300,82.17533111572266,1450400,174.5,774500,45.2274055480957,7753800,30.719999313354492,47924000,41.77361297607422,46318800,185.9456329345703,2710800,90.06900024414062,38590000,208.6514434814453,275200,47.96244430541992,5831300,251.62742614746094,1792000,41.24292755126953,5067900,108.72000122070312,14239300,231.27999877929688,843600,1934.4000244140625,230400,68.79000091552734,1586600,77.68000030517578,1856000,391.54998779296875,1098200,41.299705505371094,15758100,259.356201171875,1390600,59.17649841308594,20206000,99.16000366210938,1438800.0,43.721736907958984,18201600,20.79958724975586,9933900,258.1372375488281,355700,58.96845626831055,1976900,,,93.62999725341797,1512300,42.06999969482422,4640800,91.86973571777344,4328000,38.40769958496094,5346800,29.11969757080078,8643050,28.193307876586914,4915500,106.98999786376953,4713500,59.134498596191406,18310000,1.0,20,1,False,False,False,False
2019-08-21,52.00990676879883,86141600,44.16600036621094,38971500,291.5299987792969,1520200,102.65563201904297,3236500,159.3403778076172,1235100,145.9499969482422,1967100,82.70042419433594,1332100,176.38999938964844,620200,45.52880096435547,5198200,31.700000762939453,41441500,42.609737396240234,42724400,186.6503448486328,1755200,91.177001953125,40636000,210.9256591796875,298100,48.198326110839844,4001800,258.0264587402344,1938100,41.98237991333008,6007200,107.9000015258789,6463600,233.17999267578125,807500,1955.75,203000,69.69000244140625,1599800,78.18000030517578,1221500,392.1300048828125,973300,41.459503173828125,11329400,261.9309997558594,1682300,59.57899856567383,14152000,96.58000183105469,1783900.0,44.48798370361328,18365400,20.97614860534668,10251000,257.9540710449219,659700,59.5064582824707,2358600,,,96.08000183105469,1556700,43.29750061035156,3250000,93.19773864746094,3007200,38.74352264404297,5554900,29.267839431762695,5300261,28.461551666259766,1798200,107.55999755859375,2552600,59.5625,14814000,1.0,21,2,False,False,False,False
2019-08-22,51.96588134765625,89014800,44.43000030517578,32795000,287.69000244140625,1743200,102.69344329833984,2761400,159.19017028808594,1174400,145.2100067138672,2616000,82.35637664794922,1625600,178.97000122070312,972700,45.72322463989258,4280700,31.899999618530273,47667900,42.67195129394531,30348800,186.1744384765625,2677600,90.23300170898438,53070000,209.20541381835938,376100,48.237640380859375,4001800,258.1341247558594,1229400,41.9731330871582,4555100,105.44999694824219,5927000,232.05999755859375,732900,1952.469970703125,204600,69.80999755859375,1915100,77.79000091552734,2010900,391.0400085449219,891900,41.13992691040039,9960500,265.9596252441406,2345500,59.57600021362305,17352000,92.97000122070312,1764000.0,43.94979476928711,21515100,21.23297691345215,16617900,254.87966918945312,323500,58.795536041259766,3287500,,,97.20999908447266,1355000,43.592498779296875,3268800,93.77254486083984,2718400,38.3789176940918,4950300,29.31936264038086,5146041,28.4245548248291,1985600,108.16000366210938,2818800,59.47650146484375,18950000,1.0,22,3,False,False,False,False
