Date,AAPL_Close,AAPL_Vol,TSLA_Close,TSLA_Vol,ADBE_Close,ADBE_Vol,ADI_Close,ADI_Vol,ADP_Close,ADP_Vol,ADSK_Close,ADSK_Vol,AEP_Close,AEP_Vol,ALGN_Close,ALGN_Vol,AMAT_Close,AMAT_Vol,AMD_Close,AMD_Vol,NVDA_Close,NVDA_Vol,AMGN_Close,AMGN_Vol,AMZN_Close,AMZN_Vol,ASML_Close,ASML_Vol,ATVI_Close,ATVI_Vol,AVGO_Close,AVGO_Vol,AZN_Close,AZN_Vol,BIDU_Close,BIDU_Vol,BIIB_Close,BIIB_Vol,BKNG_Close,BKNG_Vol,CDNS_Close,CDNS_Vol,TMUS_Close,TMUS_Vol,CHTR_Close,CHTR_Vol,CMCSA_Close,CMCSA_Vol,COST_Close,COST_Vol,GOOGL_Close,GOOGL_Vol,CRWD_Close,CRWD_Vol,CSCO_Close,CSCO_Vol,CSX_Close,CSX_Vol,CTAS_Close,CTAS_Vol,CTSH_Close,CTSH_Vol,DDOG_Close,DDOG_Vol,DLTR_Close,DLTR_Vol,DXCM_Close,DXCM_Vol,EA_Close,EA_Vol,EBAY_Close,EBAY_Vol,EXC_Close,EXC_Vol,FAST_Close,FAST_Vol,FISV_Close,FISV_Vol,GOOG_Close,GOOG_Vol,Cashback,Day,weekday,is_weekend,end_of_month,beginning_of_month,is_holiday
2017-03-15,33.05960464477539,102767200,51.145999908447266,26654000,122.11000061035156,2396300,75.31578063964844,4499200,93.74369812011719,1500200,88.4000015258789,2365800,55.397727966308594,1776000,110.30999755859375,1082000,36.465816497802734,9405800,13.979999542236328,55179600,25.326244354248047,61503600,155.3492889404297,4197300,42.64849853515625,51244000,118.86296844482422,838900,47.45306396484375,5749200,186.48265075683594,2072700,25.5787296295166,5140700,172.0399932861328,2651300,292.6400146484375,1376000,1767.97998046875,353200,31.579999923706055,2968800,62.9900016784668,5470700,325.3800048828125,1125000,33.786231994628906,11142600,148.34921264648438,2079700,43.419498443603516,26658000,,,28.9238338470459,14961700,14.91495132446289,26182500,112.5987548828125,415400,55.44878005981445,3216800,,,74.55999755859375,2576300,19.302499771118164,2691200,90.69039154052734,3197300,31.31757354736328,9777800,21.514907836914062,7297690,22.25215721130371,2730400,58.82500076293945,1738400,42.36000061035156,27630000,1.0,15,2,False,False,False,False
2017-03-16,33.113746643066406,76928000,52.40999984741211,35661000,122.3499984741211,4044600,74.6032943725586,4107700,93.36756134033203,1231100,86.7300033569336,8109100,54.84109115600586,1615300,110.47000122070312,616800,36.58760452270508,8305200,13.649999618530273,44494800,25.637414932250977,52310000,153.23089599609375,6014400,42.67100143432617,36846000,118.97611236572266,424200,47.33737564086914,4771300,184.3683319091797,2783500,25.841205596923828,3101300,176.57000732421875,4043600,278.9599914550781,3870900,1773.97998046875,302200,31.6299991607666,1269100,62.38999938964844,2882700,323.7200012207031,725000,33.723594665527344,13028300,148.81240844726562,2726600,43.5,22090000,,,28.915374755859375,14521600,14.80608081817627,22819200,112.39137268066406,301100,55.589141845703125,3560000,,,75.52999877929688,3594100,19.344999313354492,2810800,89.39212799072266,5153100,31.517536163330078,6925800,21.33700180053711,5025469,22.096940994262695,2931400,58.630001068115234,1426400,42.43899917602539,19552000,1.0,16,3,False,False,False,False
2017-03-17,32.94900131225586,175540000,52.29999923706055,32487500,127.01000213623047,8749900,75.09029388427734,4184000,94.13777923583984,2890300,86.22000122070312,2446100,55.22324752807617,3823600,111.8499984741211,1195100,36.80310821533203,11023700,13.489999771118164,224892300,26.195558547973633,111968800,143.4470977783203,23936800,42.615501403808594,67688000,120.5883560180664,1030300,47.36629867553711,7888700,183.3899383544922,5163500,25.98514747619629,4358700,176.6199951171875,2017400,276.0899963378906,3140200,1772.6300048828125,414600,31.860000610351562,3364700,63.5,4563000,325.80999755859375,1451000,33.52667999267578,32703100,149.48043823242188,3976000,43.618499755859375,37366000,,,28.915374755859375,26787200,14.58212661743164,46599900,117.6980209350586,2220900,54.79380798339844,6738100,,,75.69999694824219,3151000,19.72249984741211,2697600,88.78759002685547,6446600,32.08885192871094,15941300,21.35479164123535,11743012,22.3642635345459,5789600,58.89500045776367,3381400,42.60599899291992,34246000,1.0,17,4,False,False,False,False
2017-03-20,33.294979095458984,86168000,52.38399887084961,18071500,126.30999755859375,3320900,74.76566314697266,2714000,93.54666900634766,1323400,86.31999969482422,1194100,54.94078826904297,1861500,113.2300033569336,862200,37.07482147216797,6916900,14.399999618530273,91565600,27.030303955078125,74856800,143.98309326171875,5831500,42.8484992980957,45654000,120.93721008300781,577600,47.20240020751953,4627200,183.43972778320312,1721500,25.993614196777344,3443900,176.1300048828125,1829100,274.79998779296875,1666900,1765.43994140625,262400,31.93000030517578,1383700,63.11000061035156,2092700,324.989990234375,752800,33.54458236694336,11041000,149.15087890625,1603300,43.39550018310547,30844000,,,28.957611083984375,14974100,14.58212661743164,20715900,117.17018127441406,1030500,55.186790466308594,4487700,,,74.30000305175781,3554300,19.905000686645508,2452800,88.36144256591797,4278100,32.19359588623047,7319600,21.093862533569336,5173801,22.33407974243164,3141200,58.349998474121094,1611600,42.41999816894531,24630000,1.0,20,0,False,False,False,False
2017-03-21,32.91368865966797,158119600,50.13600158691406,34543000,125.06999969482422,3105300,73.7735824584961,3316600,92.35551452636719,1612700,83.63999938964844,2565900,55.646968841552734,3159300,111.05999755859375,1027600,36.147247314453125,13550100,13.819999694824219,72552700,26.156051635742188,91348400,141.9497833251953,4922700,42.15999984741211,87658000,119.09867858886719,1398800,46.48896789550781,9737800,179.11158752441406,3055700,25.714204788208008,3920800,171.39999389648438,3351300,275.7900085449219,3841600,1747.1400146484375,432800,31.510000228881836,1688400,62.470001220703125,3416400,320.6600036621094,801100,33.17763137817383,18806700,148.5629425048828,2241900,42.50699996948242,50760000,,,28.619718551635742,21406000,14.190199851989746,51976800,116.67062377929688,998200,54.76572799682617,3243200,,,73.44000244140625,3119100,19.122499465942383,4271200,87.61817169189453,3278600,31.603233337402344,8918500,21.325143814086914,7635432,22.058137893676758,4397600,58.08000183105469,2769000,41.52299880981445,49270000,1.0,21,1,False,False,False,False
2017-03-22,33.28555679321289,103440800,51.00199890136719,20296500,126.20999908447266,3477300,74.06217193603516,2604300,92.85704803466797,2010300,84.5999984741211,1567000,56.029136657714844,2609300,111.98999786376953,509500,36.37211227416992,9075700,14.100000381469727,61239500,26.689489364624023,61676400,142.460205078125,5070400,42.40299987792969,53174000,121.5500259399414,529900,46.932456970214844,6831900,180.2723846435547,1913100,26.23068618774414,6134200,169.55999755859375,3482600,277.8699951171875,1333600,1751.989990234375,277800,31.780000686645508,1116500,63.27000045776367,4034500,321.20001220703125,803300,33.15079116821289,11088900,149.36465454101562,1534200,42.4900016784668,27334000,,,28.805564880371094,16646100,14.448370933532715,26954400,117.22673797607422,853500,55.635921478271484,4385300,,,73.9800033569336,1920000,19.225000381469727,3674400,87.94520568847656,2326200,31.92697525024414,5486100,21.526771545410156,7629263,22.29958724975586,3335200,57.939998626708984,2725000,41.47949981689453,28030000,1.0,22,2,False,False,False,False
2017-03-23,33.16787338256836,81385200,50.95600128173828,16601000,126.87000274658203,2197200,73.53907775878906,3395000,92.71376037597656,1010200,85.69000244140625,2238300,56.03742980957031,2554400,112.55000305175781,526700,36.40021896362305,6904600,13.789999961853027,44549900,26.44746208190918,53394000,141.26065063476562,4432200,42.36899948120117,39060000,121.83290100097656,266000,47.02886199951172,5563700,179.80809020996094,1922300,26.501630783081055,11268900,169.61000061035156,2847700,275.4100036621094,1605000,1748.3299560546875,220900,31.729999542236328,988100,63.119998931884766,2169100,323.6199951171875,1001500,33.311885833740234,11690900,148.6698760986328,1430500,41.98249816894531,65754000,,,28.68729591369629,16709300,14.342616081237793,17911200,118.71598815917969,1414400,54.98093795776367,4737700,,,74.37999725341797,2049200,19.020000457763672,3145200,87.81636810302734,1910000,31.917461395263672,4833900,21.325143814086914,8808345,21.99346160888672,3362400,57.92499923706055,1857400,40.87900161743164,69742000,1.0,23,3,False,False,False,False
2017-03-24,33.10198211669922,89582400,52.63199996948242,28236500,127.69999694824219,3044000,73.62926483154297,2223500,92.58837127685547,1359900,86.4800033569336,2059500,56.31991958618164,1969500,113.87000274658203,664400,36.51266098022461,9059900,13.699999809265137,50099500,26.54131317138672,43950000,141.00543212890625,3175600,42.28049850463867,42766000,124.68025207519531,1709800,47.35665512084961,5562800,181.5575408935547,2379400,26.51009750366211,3983600,168.25999450683594,2157600,274.82000732421875,1368200,1753.1099853515625,300400,31.610000610351562,1298900,64.16999816894531,4322700,325.3500061035156,1442000,33.4550895690918,17814800,147.885986328125,1410400,41.75699996948242,42114000,,,28.788671493530273,18125100,14.40793514251709,17227800,117.94309997558594,709500,54.849937438964844,2988200,,,74.91999816894531,1892200,20.655000686645508,5950800,88.54973602294922,1878100,31.803192138671875,4317800,21.420026779174805,5055051,21.885669708251953,2899200,57.970001220703125,1421200,40.721500396728516,39620000,1.0,24,4,False,False,False,False
2017-03-27,33.15846633911133,94300400,54.04399871826172,31154000,128.25,2424200,73.41282653808594,2450700,92.16744232177734,1504500,85.44000244140625,1774200,56.23683166503906,2565000,114.0199966430664,641100,36.40958023071289,6823900,13.699999809265137,42686800,26.73394203186035,50664400,140.29928588867188,4734000,42.340999603271484,55116000,125.11395263671875,2238000,47.53019332885742,6153000,181.62387084960938,1535800,26.92498016357422,4517400,168.92999267578125,2047800,275.2300109863281,1132900,1772.0,400400,31.68000030517578,2097200,64.22000122070312,2596000,323.1400146484375,1168900,33.21343994140625,13473700,148.0017852783203,1212300,41.925498962402344,38692000,,,28.712642669677734,17740600,14.373717308044434,16295700,117.93367004394531,612100,54.93416213989258,3187800,,,76.12999725341797,3059300,20.850000381469727,3014400,88.22269439697266,2109200,31.831762313842773,4994400,21.253982543945312,3293719,21.575241088867188,4681600,57.744998931884766,1600800,40.97549819946289,37886000,1.0,27,0,False,False,False,False
2017-03-28,33.84573745727539,133499200,55.4900016784668,39938000,128.69000244140625,2213000,74.13430786132812,2916400,92.49879455566406,1485900,85.47000122070312,1086800,56.3614501953125,2645000,113.9000015258789,394400,36.37211227416992,7924900,13.6899995803833,37420200,26.59564781188965,43244400,140.12913513183594,6526400,42.79999923706055,60832000,126.14163208007812,1370300,48.267398834228516,11900000,183.19923400878906,1792900,26.52703094482422,4575800,169.7899932861328,2059200,274.1099853515625,1149400,1788.449951171875,454900,31.3799991607666,2091400,64.2300033569336,3404100,324.0799865722656,1190300,33.19552993774414,14389600,148.55404663085938,1446400,42.03150177001953,30384000,,,28.73798179626465,21179300,14.725207328796387,25941900,118.95162963867188,502400,55.24293518066406,3814300,,,76.55000305175781,2561000,21.002500534057617,2544400,88.93624877929688,2083900,31.92697525024414,4609700,21.153165817260742,8290306,21.937414169311523,3294000,57.89500045776367,2090000,41.04600143432617,32410000,1.0,28,1,False,True,False,False
2017-03-29,33.921051025390625,116760000,55.47600173950195,18381000,129.5800018310547,2272500,73.8727798461914,2040500,91.46884155273438,2245100,86.4000015258789,1841000,55.987579345703125,2272400,114.2300033569336,297600,36.41895294189453,6404400,13.710000038146973,37863500,26.509204864501953,34999200,138.72531127929688,4070800,43.715999603271484,89716000,125.31194305419922,358300,48.6359977722168,6115600,183.49774169921875,1592700,26.493162155151367,3480600,170.66000366210938,1510600,268.5299987792969,2632200,1785.050048828125,287800,31.520000457763672,2378000,64.73999786376953,3681700,325.94000244140625,810800,33.311885833740234,10407800,149.14195251464844,1216700,42.493499755859375,29146000,,,28.501461029052734,16504100,14.706544876098633,10467000,119.1778564453125,687100,55.28036880493164,3267800,,,78.51000213623047,4465100,21.297500610351562,4846000,88.97588348388672,1771200,32.041236877441406,7242700,21.307350158691406,6483128,22.08401107788086,4199800,57.95500183105469,1223600,41.570499420166016,35726000,1.0,29,2,False,True,False,False
2017-03-30,33.87633514404297,84829200,55.58399963378906,20742000,129.61000061035156,2204800,74.13430786132812,1337700,91.50468444824219,1225400,86.31999969482422,945600,55.79651641845703,2080900,113.95999908447266,637300,36.43769454956055,5997700,14.050000190734863,44132800,27.017955780029297,52553200,139.84840393066406,2262300,43.81700134277344,55254000,125.04794311523438,361100,48.68450164794922,6779300,182.44473266601562,3416800,26.39156150817871,2268600,172.36000061035156,2380700,269.05999755859375,1448700,1789.199951171875,277400,31.350000381469727,2284200,65.12999725341797,2953600,328.1199951171875,850600,33.571434020996094,10232300,149.55169677734375,1034000,42.4739990234375,18988000,,,28.501461029052734,12801600,14.725207328796387,14281200,119.68682861328125,451800,55.430076599121094,1770800,,,79.44000244140625,2889900,21.25749969482422,1878800,89.45159149169922,2073700,32.08885192871094,4993400,21.170955657958984,5610944,22.127120971679688,2158200,57.96500015258789,930600,41.57500076293945,21106000,1.0,30,3,False,True,False,False
2017-03-31,33.81278991699219,78646800,55.65999984741211,16473000,130.1300048828125,2086400,73.90885162353516,2337300,91.70172882080078,1374500,86.47000122070312,1251600,55.771583557128906,2259700,114.70999908447266,563200,36.44706344604492,8567600,14.550000190734863,84566200,26.90187644958496,44080800,139.5846405029297,2811800,44.32699966430664,79152000,125.208251953125,535400,48.36439895629883,6801700,181.5492706298828,2589700,26.36615753173828,2743400,172.52000427246094,2537000,273.4200134277344,2747400,1779.969970703125,420500,31.399999618530273,4610600,64.58999633789062,4431800,327.32000732421875,1050200,33.643028259277344,15556500,149.37356567382812,1720300,42.38999938964844,28820000,,,28.552141189575195,14038500,14.479475975036621,18881100,119.27210998535156,642800,55.69206619262695,3463600,,,78.45999908447266,2628300,21.1825008392334,2074400,88.71822357177734,1737700,31.96506690979004,10223000,21.33700180053711,10023319,22.204730987548828,3819600,57.654998779296875,1655400,41.47800064086914,28038000,1.0,31,4,False,True,False,False
2017-04-03,33.822200775146484,79942800,59.70399856567383,69443000,129.58999633789062,2336800,73.26850891113281,3084400,90.69862365722656,1637600,85.38999938964844,2478600,55.7881965637207,1939900,116.36000061035156,1110000,36.43769454956055,7165100,14.640000343322754,48423700,26.766048431396484,44523200,139.4315185546875,3047800,44.57550048828125,68446000,124.6236801147461,564100,48.04429626464844,4992200,181.41659545898438,1921000,26.36615753173828,2811800,175.0,2352400,272.69000244140625,1589000,1773.989990234375,359800,31.149999618530273,3303400,63.54999923706055,4087700,328.2699890136719,1121600,33.75808334350586,16497700,148.49172973632812,1547900,42.837501525878906,39388000,,,28.366300582885742,19367800,14.495028495788574,19452600,117.58493041992188,689100,54.503746032714844,5459700,,,77.72000122070312,2415300,20.99250030517578,3094400,88.3118896484375,1522300,32.14597702026367,9828700,21.24211883544922,6533881,22.131433486938477,4864400,57.81999969482422,2268800,41.9275016784668,33430000,1.0,3,0,False,False,True,False
2017-04-04,34.07404327392578,79565600,60.7400016784668,50673000,130.0399932861328,2026500,73.26850891113281,5040800,90.8598403930664,1143300,84.94999694824219,1497100,55.904510498046875,1767600,115.61000061035156,578900,36.5407600402832,7241400,14.15999984741211,58413000,24.889116287231445,127128000,139.83135986328125,2239400,45.34149932861328,99694000,125.15166473388672,584000,47.569000244140625,5724900,181.5492706298828,1263400,26.484699249267578,2856600,175.1999969482422,1899200,274.239990234375,1086200,1767.3800048828125,258300,31.100000381469727,2471200,63.68000030517578,2605300,331.5199890136719,1618900,33.96479797363281,13177000,148.9816436767578,1322400,42.628501892089844,26970000,,,28.468551635742188,18602600,14.709656715393066,9465900,117.66973876953125,439300,54.466312408447266,3772900,,,77.66999816894531,2185800,20.475000381469727,2527600,88.4803695678711,1870400,32.50782012939453,8679900,21.431886672973633,7062996,22.31683349609375,4103800,57.689998626708984,1559000,41.72850036621094,20908000,1.0,4,1,False,False,True,False
2017-04-05,33.89752197265625,110871600,59.0,39404500,129.88999938964844,2811600,72.18626403808594,3513800,91.28972625732422,1693500,83.54000091552734,1885300,56.353145599365234,2162700,114.80000305175781,448800,35.95985794067383,6927400,14.170000076293945,58816700,24.703889846801758,74704800,138.02774047851562,3542300,45.4640007019043,150168000,123.53941345214844,557200,47.72420120239258,4606900,180.03195190429688,1569000,25.7904052734375,5355100,172.9199981689453,2187200,270.44000244140625,1340200,1761.77001953125,324100,30.850000381469727,2919900,63.5,2957800,331.989990234375,1535100,33.56034469604492,18128600,148.75892639160156,1715200,42.445499420166016,37104000,,,28.119197845458984,17572500,14.662997245788574,15314400,116.66119384765625,451400,54.32596206665039,4115200,,,77.05000305175781,2228500,20.012500762939453,3023200,87.6082534790039,2673500,32.19359588623047,11241900,21.38444709777832,6478502,22.295276641845703,5151400,57.78499984741211,1430000,41.570499420166016,31106000,1.0,5,2,False,False,False,False
2017-04-06,33.81278991699219,84596000,59.7400016784668,27603000,130.14999389648438,1890800,72.43879699707031,3970800,91.1285171508789,1087100,84.06999969482422,1793100,56.178672790527344,2073500,115.19000244140625,509600,36.147247314453125,7158900,13.270000457763672,139500100,24.884180068969727,63512000,138.03627014160156,3024200,44.91400146484375,126882000,123.4922866821289,370000,47.879398345947266,3412100,180.33868408203125,1461500,25.77347183227539,3928000,173.3800048828125,2057900,270.94000244140625,1622600,1773.52001953125,326800,31.170000076293945,2422300,63.2400016784668,6160000,336.79998779296875,1638100,34.2703857421875,23316500,151.44906616210938,3313800,42.255001068115234,30672000,,,28.187355041503906,15316800,14.840298652648926,13143900,116.13336181640625,517100,54.40082931518555,3085500,,,78.05000305175781,3254400,20.0625,2660400,87.76680755615234,1319600,32.526859283447266,8854900,21.508981704711914,8004999,21.96759033203125,5718600,57.83000183105469,1006600,41.39400100708008,25088000,1.0,6,3,False,False,False,False
2017-04-07,33.73747253417969,66688800,60.507999420166016,22898000,130.22000122070312,2287600,72.15919494628906,3308900,91.5226058959961,1600900,84.79000091552734,1920400,55.92943572998047,2934600,114.73999786376953,511700,36.47517395019531,6318100,13.520000457763672,70441000,24.777986526489258,42906800,138.99761962890625,2204400,44.74399948120117,74218000,123.68084716796875,546900,48.12189865112305,4050400,180.96058654785156,1641200,25.65493392944336,7000600,172.44000244140625,1963500,268.7300109863281,1677600,1769.56005859375,289700,31.18000030517578,2474900,63.58000183105469,2507400,330.6499938964844,1494500,34.180503845214844,14346000,151.98355102539062,1510000,42.10499954223633,22232000,,,28.085105895996094,13942800,14.753202438354492,16870800,115.52070617675781,706100,54.67216873168945,3234900,,,77.61000061035156,2066300,19.690000534057617,2926400,87.93529510498047,1740800,32.288818359375,6644500,21.331071853637695,8489390,21.65715789794922,6131800,57.90999984741211,1464800,41.23350143432617,21146000,1.0,7,4,False,False,False,False
2017-04-10,33.69746017456055,75733600,62.47800064086914,38322500,130.16000366210938,2234900,71.54593658447266,2907000,91.47779846191406,980000,85.66000366210938,1292800,56.07897186279297,1556700,114.7300033569336,446300,36.40958023071289,7339600,13.100000381469727,47178000,24.145751953125,75633200,138.4956817626953,1772000,45.35200119018555,63686000,122.48345947265625,1180800,47.569000244140625,4273300,180.76988220214844,1799400,25.316253662109375,3923200,174.22000122070312,1701000,269.29998779296875,861000,1775.969970703125,262000,31.350000381469727,1289800,63.88999938964844,2386200,331.3699951171875,965600,33.856929779052734,12640000,152.51800537109375,2002300,42.084999084472656,20924000,,,28.12771224975586,14824100,14.830965042114258,17039700,115.61495208740234,604200,55.177433013916016,4501000,,,77.73999786376953,1551600,19.524999618530273,2021200,87.94520568847656,1424000,32.431644439697266,6268100,21.236194610595703,7284652,21.743392944335938,5643600,57.96500015258789,1560200,41.23649978637695,19578000,1.0,10,0,False,False,False,False
2017-04-11,33.334983825683594,121517600,61.742000579833984,28623000,129.9499969482422,2331600,70.41859436035156,6040200,91.43303680419922,908700,85.98999786376953,1362200,55.987579345703125,2046600,114.94999694824219,473900,35.79121398925781,10549700,13.100000381469727,59916600,24.23218536376953,61814800,138.76791381835938,1990300,45.11800003051758,60254000,122.38916778564453,613200,47.6077995300293,3558900,180.38015747070312,2221900,25.55333137512207,2963200,173.00999450683594,1844500,268.6499938964844,1247200,1768.4000244140625,352900,31.479999542236328,2347000,63.93000030517578,2524400,332.29998779296875,877300,33.46147918701172,20042400,151.99246215820312,1191400,41.99399948120117,19486000,,,28.0510196685791,18945800,14.684771537780762,18522900,115.8977279663086,480700,55.09321975708008,3612900,,,77.08000183105469,2283400,19.272499084472656,2800000,88.87679290771484,1763900,32.364986419677734,5165100,21.431886672973633,7344377,21.70458221435547,7776400,58.130001068115234,1128400,41.16749954223633,21594000,1.0,11,1,False,False,False,False
2017-04-12,33.375,81400000,59.36800003051758,30253500,129.3800048828125,2106100,69.32731628417969,2904100,91.30764770507812,1811800,85.62000274658203,2405500,56.31991958618164,2286700,114.11000061035156,484600,35.388328552246094,6802500,12.760000228881836,37385400,24.032150268554688,41409200,138.7168731689453,2248600,44.811500549316406,49122000,121.63489532470703,485300,47.180999755859375,3634900,173.45681762695312,6102600,25.51946258544922,2324700,173.61000061035156,1205400,268.9200134277344,1058100,1750.010009765625,426800,31.270000457763672,1931700,63.91999816894531,1549200,334.57000732421875,1061600,33.51541519165039,17486000,151.5826873779297,1422300,42.073001861572266,22716000,,,27.795394897460938,25455100,14.432820320129395,16845300,115.35103607177734,314100,54.88737106323242,2590700,,,77.13999938964844,1939100,19.1924991607666,1285600,89.14436340332031,1909100,32.6316032409668,10457200,21.461538314819336,6667491,19.958385467529297,24444800,57.89500045776367,1294000,41.215999603271484,18010000,1.0,12,2,False,False,False,False
2017-04-13,33.198482513427734,71291600,60.79999923706055,46423000,129.0500030517578,1815100,69.00263214111328,2223200,90.68968200683594,1218700,84.91000366210938,1970900,56.112213134765625,1899000,113.7300033569336,497200,35.154083251953125,5754000,12.3100004196167,53442600,23.582672119140625,50689200,137.49176025390625,2568800,44.23350143432617,63492000,121.04092407226562,575600,46.967594146728516,3906300,175.21461486816406,4257900,25.51946258544922,2649900,172.61000061035156,1336700,271.8800048828125,1173800,1738.77001953125,418300,31.110000610351562,1218700,64.04000091552734,2275300,330.0,705200,33.38059616088867,18033900,150.39794921875,1422500,42.00899887084961,21474000,,,27.624975204467773,16234900,14.439041137695312,14031300,114.69124603271484,304000,54.59730529785156,3872300,,,76.45999908447266,1851800,19.014999389648438,3954000,88.22269439697266,2966200,32.68873977661133,7783100,21.331071853637695,5057435,19.635021209716797,9653200,57.595001220703125,1333600,41.178001403808594,22448000,1.0,13,3,False,False,False,False
2017-04-17,33.38206481933594,66328400,60.28799819946289,20693500,129.99000549316406,1395300,68.89441680908203,2462200,91.22704315185547,1215400,85.98999786376953,1191300,56.27837371826172,1452600,115.18000030517578,465000,35.622554779052734,5242500,12.789999961853027,38188200,24.50632095336914,49729200,137.91714477539062,2364900,45.0994987487793,57094000,122.72857666015625,334800,47.33619689941406,5390600,177.32888793945312,1450700,25.52792739868164,2574000,173.30999755859375,1365700,274.04998779296875,1025800,1770.6099853515625,425000,31.3799991607666,2059000,64.94000244140625,2387800,330.3599853515625,730300,33.43452453613281,14475200,151.1640167236328,1504100,42.756500244140625,20982000,,,27.78687858581543,11961200,14.69099235534668,11699100,115.91658020019531,309700,54.924800872802734,2931800,,,76.83000183105469,1806300,18.809999465942383,2658000,88.4109878540039,2160100,32.79347229003906,6952000,21.289560317993164,4416020,19.747119903564453,6238400,58.224998474121094,1264200,41.85850143432617,17900000,1.0,17,0,False,False,False,False
2017-04-18,33.2337760925293,58790000,60.04999923706055,15178500,129.80999755859375,1499900,69.81431579589844,3342500,91.28972625732422,1570800,86.41000366210938,1321900,56.4777717590332,2427400,116.31999969482422,410100,35.65066909790039,6047300,12.949999809265137,37172000,24.521141052246094,37011600,137.1855010986328,2532100,45.18899917602539,59984000,123.1811294555664,915700,47.695098876953125,3751100,176.6905059814453,848600,25.197717666625977,4444100,174.47000122070312,1806600,271.1600036621094,1379500,1763.31005859375,287000,32.15999984741211,3231500,64.61000061035156,1977800,328.17999267578125,1392600,33.78504180908203,23066600,151.54705810546875,1542700,42.699501037597656,18724000,,,27.83799934387207,13349600,14.504359245300293,15871200,115.34161376953125,345800,54.148189544677734,5333500,,,77.43000030517578,2173100,18.440000534057617,3167600,88.40108489990234,1393100,32.3935546875,7487000,21.218399047851562,6248293,19.0831298828125,13589400,58.17499923706055,957200,41.840999603271484,16734000,1.0,18,1,False,False,False,False
2017-04-19,33.11138153076172,69313600,61.104000091552734,19490000,130.22000122070312,2007600,69.43556213378906,2625500,91.4151382446289,1113000,87.93000030517578,2375600,56.27837371826172,2802200,117.55000305175781,490000,36.774993896484375,13394400,12.84000015258789,36491100,24.61745834350586,38082800,137.1939697265625,2344100,44.959999084472656,57404000,119.63609313964844,3355400,47.869693756103516,3216800,177.12991333007812,1208100,25.206186294555664,3641700,177.80999755859375,3998400,271.94000244140625,1190300,1763.199951171875,291100,32.45000076293945,2556800,65.12999725341797,3405600,333.6099853515625,1011000,33.731109619140625,15479800,151.48468017578125,1441300,42.82550048828125,21606000,,,27.82096290588379,16373800,14.59768009185791,20571300,115.60553741455078,331900,54.24174880981445,4071300,,,78.0199966430664,2262800,18.524999618530273,3332400,88.8470458984375,2021400,32.23168182373047,15164000,21.02863311767578,6650667,19.596214294433594,12862600,58.275001525878906,1229200,41.910499572753906,19084000,1.0,19,2,False,False,False,False
2017-04-20,33.525638580322266,93278400,60.50199890136719,30747000,131.4199981689453,2004000,70.9416732788086,2898900,92.28385925292969,1218200,88.41000366210938,1594500,56.029136657714844,2518300,118.87000274658203,670100,37.374637603759766,9402800,13.109999656677246,41976100,25.007658004760742,40401600,137.85755920410156,2070200,45.10300064086914,56288000,122.61546325683594,2259500,48.451698303222656,3965200,180.92738342285156,1691600,25.316253662109375,3179900,178.63999938964844,2478500,272.4599914550781,981200,1760.800048828125,346600,32.77000045776367,3382400,64.80999755859375,2612100,335.5899963378906,888000,34.153541564941406,17250100,151.5648956298828,1933600,43.00400161743164,23776000,,,27.974336624145508,11927500,15.415743827819824,76082100,116.0296859741211,378100,54.06397247314453,5152200,,,79.56999969482422,4098600,18.975000381469727,1639200,90.39307403564453,2024300,30.974782943725586,28093800,20.785491943359375,6115524,19.604835510253906,7263600,58.89500045776367,1197800,42.08250045776367,19180000,1.0,20,3,False,False,False,False
2017-04-21,33.485633850097656,69283600,61.119998931884766,22549000,131.52000427246094,2137100,70.01274108886719,4476600,91.97040557861328,1528900,88.58000183105469,2111400,56.3780632019043,2721100,118.44000244140625,719400,37.280941009521484,8762000,13.0,25689600,25.111385345458984,34189600,136.4708709716797,2906900,44.92649841308594,48410000,122.59659576416016,1298800,48.37409591674805,3352000,180.47137451171875,1468300,25.197717666625977,2044800,178.0800018310547,1628700,272.94000244140625,1127600,1752.010009765625,459500,32.880001068115234,3103100,64.69999694824219,4858300,338.4800109863281,1092200,34.29734802246094,17106900,152.11715698242188,2257900,42.9474983215332,23458000,,,27.96581268310547,13877700,15.792118072509766,48706500,116.06739044189453,617800,54.12946701049805,4882000,,,78.80999755859375,2285000,18.8075008392334,1664400,91.1165542602539,1831800,30.64151954650879,14339200,20.77362823486328,6266519,19.72125244140625,5531200,59.20000076293945,2042800,42.15950012207031,26472000,1.0,21,4,False,False,False,False
