Date,AAPL_Close,AAPL_Vol,TSLA_Close,TSLA_Vol,ADBE_Close,ADBE_Vol,ADI_Close,ADI_Vol,ADP_Close,ADP_Vol,ADSK_Close,ADSK_Vol,AEP_Close,AEP_Vol,ALGN_Close,ALGN_Vol,AMAT_Close,AMAT_Vol,AMD_Close,AMD_Vol,NVDA_Close,NVDA_Vol,AMGN_Close,AMGN_Vol,AMZN_Close,AMZN_Vol,ASML_Close,ASML_Vol,ATVI_Close,ATVI_Vol,AVGO_Close,AVGO_Vol,AZN_Close,AZN_Vol,BIDU_Close,BIDU_Vol,BIIB_Close,BIIB_Vol,BKNG_Close,BKNG_Vol,CDNS_Close,CDNS_Vol,TMUS_Close,TMUS_Vol,CHTR_Close,CHTR_Vol,CMCSA_Close,CMCSA_Vol,COST_Close,COST_Vol,GOOGL_Close,GOOGL_Vol,CRWD_Close,CRWD_Vol,CSCO_Close,CSCO_Vol,CSX_Close,CSX_Vol,CTAS_Close,CTAS_Vol,CTSH_Close,CTSH_Vol,DDOG_Close,DDOG_Vol,DLTR_Close,DLTR_Vol,DXCM_Close,DXCM_Vol,EA_Close,EA_Vol,EBAY_Close,EBAY_Vol,EXC_Close,EXC_Vol,FAST_Close,FAST_Vol,FISV_Close,FISV_Vol,GOOG_Close,GOOG_Vol,Cashback,Day,weekday,is_weekend,end_of_month,beginning_of_month,is_holiday
2019-11-25,65.34739685058594,84020400,67.26799774169922,61697500,305.2799987792969,2205400,107.29479217529297,3030500,160.60665893554688,1259500,168.8800048828125,1573300,82.91497802734375,2502800,278.07000732421875,655600,56.856571197509766,11193700,39.790000915527344,45769500,55.101505279541016,50647600,216.0824432373047,2637400,88.69200134277344,69724000,264.6677551269531,409800,52.807830810546875,4125800,289.4931640625,1963600,45.078834533691406,2647000,120.31999969482422,3190200,302.6099853515625,2226100,1897.5400390625,298700,68.16999816894531,1480900,78.0,2978200,466.05999755859375,1013500,40.93585968017578,26194100,285.38275146484375,1613000,65.28199768066406,23590000,55.84000015258789,1843100,41.773494720458984,19653300,23.131704330444336,10466700,244.13160705566406,619500,61.06336212158203,2256500,42.810001373291016,2295000,112.38999938964844,3367900,56.6974983215332,3016800,98.9061508178711,2812400,34.516334533691406,14172100,28.68381118774414,11220767,33.55998611450195,2864900,114.73999786376953,2463600,65.33450317382812,20724000,1.0,25,0,False,False,False,False
2019-11-26,64.83712005615234,105207600,65.78399658203125,39737000,307.8999938964844,2619000,109.15697479248047,7432900,161.94662475585938,2021000,170.8000030517578,3420200,83.47145080566406,2943100,277.70001220703125,647300,56.16390609741211,10254000,38.9900016784668,43603300,54.052833557128906,38524400,215.9442596435547,3300800,89.84700012207031,63624000,264.9801025390625,445600,53.24028015136719,4226700,286.4588928222656,3079300,45.069583892822266,1613200,118.5999984741211,3810600,302.989990234375,2417200,1887.4599609375,329600,69.52999877929688,2829200,78.44999694824219,2832200,467.30999755859375,1555400,41.12472152709961,38656500,287.4726257324219,3359100,65.6500015258789,21910000,55.58000183105469,1996800,41.64482879638672,29422000,23.183252334594727,13681500,249.1724853515625,1063100,61.41994857788086,3332200,40.54999923706055,1779400,95.26000213623047,23908100,56.01750183105469,3480000,98.39080047607422,2827300,34.420047760009766,8245400,28.579910278320312,15425785,33.41111755371094,4336000,116.22000122070312,8239200,65.67749786376953,21394000,1.0,26,1,False,False,False,False
2019-11-27,65.70801544189453,65235600,66.25800323486328,27778000,309.05999755859375,1469700,108.02635955810547,3948800,161.8145294189453,1093400,180.17999267578125,4433900,83.55355834960938,1488900,279.6199951171875,442800,56.8663215637207,5701700,39.40999984741211,33630100,54.40181350708008,21578400,216.0824432373047,1579800,90.92549896240234,60512000,264.9898986816406,383300,53.544960021972656,3635800,288.4244079589844,2018200,45.078834533691406,3655300,119.51000213623047,2336500,303.3500061035156,1369900,1906.449951171875,262800,70.9000015258789,1484300,78.9800033569336,2081500,473.7799987792969,703700,41.94627380371094,20426200,287.0145568847656,1906500,65.60649871826172,18808000,56.290000915527344,986500,41.58049011230469,14889900,23.24144744873047,5918400,253.32778930664062,857200,61.82472610473633,1483000,41.86000061035156,1278500,93.02999877929688,7354000,56.88249969482422,2220800,99.88727569580078,1862700,34.516334533691406,7534400,28.748756408691406,5866248,33.299468994140625,2089300,116.31999969482422,2030400,65.64949798583984,19912000,1.0,27,2,False,False,False,True
2019-11-29,65.56328582763672,46617600,65.98799896240234,12328000,309.5299987792969,1175100,107.31378173828125,1036700,161.15399169921875,706200,180.89999389648438,1472300,83.33460998535156,754500,277.3399963378906,266200,56.48585510253906,2905800,39.150001525878906,17609900,54.02790451049805,14155600,216.24830627441406,945600,90.04000091552734,38468000,264.1504211425781,267600,53.888954162597656,2393300,286.4045715332031,922900,44.8107795715332,1445300,118.52999877929688,1917000,299.80999755859375,944600,1904.030029296875,153600,70.25,1182600,78.55000305175781,872900,470.010009765625,554900,41.69131088256836,8479300,286.1080017089844,981600,65.20449829101562,12802000,58.0,1244400,41.64482879638672,9808900,23.128293991088867,4502700,250.15533447265625,290100,61.78616714477539,1356200,40.77000045776367,574800,91.45999908447266,3004800,56.82749938964844,1012800,100.10530853271484,1271600,34.33268737792969,3128900,28.833179473876953,5472707,33.048255920410156,1572000,116.23999786376953,1193300,65.24800109863281,11740000,1.0,29,4,False,True,False,False
2019-12-02,64.80522918701172,94487200,66.9739990234375,30372500,302.75,2891400,105.70811462402344,1715800,159.08740234375,1341500,175.6300048828125,1886800,82.3584976196289,2341800,274.3399963378906,616000,55.31515121459961,6159400,38.72999954223633,35710200,52.16082763671875,37203600,215.1058807373047,1633600,89.08000183105469,78512000,259.2406921386719,764600,53.299251556396484,4635900,281.4320373535156,2315800,44.718345642089844,8550200,117.44000244140625,2201800,292.3900146484375,1822200,1884.43994140625,400300,67.4800033569336,1925400,77.63999938964844,2881400,470.3299865722656,898200,41.20026779174805,16787400,283.7986145019531,2705500,64.44300079345703,26538000,55.0099983215332,2925100,41.084163665771484,17630100,22.633657455444336,13357500,249.01678466796875,583600,61.23683166503906,2387200,39.599998474121094,2047900,89.47000122070312,8044500,55.97999954223633,4477600,99.50077056884766,2723600,33.7334098815918,10174400,28.514970779418945,9941582,32.527217864990234,3296600,114.27999877929688,2681500,64.49600219726562,30218000,1.0,2,0,False,False,True,False
2019-12-03,63.649742126464844,114430400,67.23999786376953,32868500,303.9100036621094,1608500,104.7485122680664,2108500,157.709716796875,2930100,175.39999389648438,1352200,82.9058609008789,2096800,276.3599853515625,500100,53.98837661743164,7671700,38.900001525878906,51556400,51.76448440551758,46523200,214.45175170898438,1825400,88.49800109863281,67618000,258.5086364746094,929800,53.65306854248047,5346500,277.6279296875,1873600,44.26543426513672,3058500,114.80000305175781,3215800,290.70001220703125,1644900,1879.97998046875,192700,65.22000122070312,2858300,78.01000213623047,1956600,469.8599853515625,807700,41.219154357910156,21830800,282.1571960449219,1921400,64.73699951171875,25270000,57.369998931884766,1395900,40.698143005371094,19625500,22.536672592163086,20441400,248.52049255371094,522200,60.47547149658203,2495400,37.77000045776367,2118900,88.6500015258789,3441600,57.165000915527344,2293200,100.36298370361328,2609900,33.58842468261719,7311400,28.74225616455078,8735161,32.480709075927734,3226400,114.41999816894531,2962600,64.76399993896484,22876000,1.0,3,1,False,False,True,False
2019-12-04,64.21153259277344,67181600,66.60600280761719,27665000,302.510009765625,1522800,108.68192291259766,2890100,159.0685577392578,1863700,176.39999389648438,1122700,83.9549560546875,2792400,277.7099914550781,486100,54.720054626464844,6564400,39.689998626708984,44299400,52.20321273803711,27342400,215.47439575195312,1908500,88.03450012207031,53402000,263.31097412109375,447100,52.955257415771484,4752200,280.52630615234375,1443900,44.55197525024414,4901000,114.20999908447266,1826500,289.5199890136719,1736200,1921.530029296875,423600,65.93000030517578,1712400,78.33999633789062,1905500,462.04998779296875,1041000,41.08694839477539,16872600,282.96832275390625,1742000,65.9469985961914,35506000,54.97999954223633,1607000,40.339691162109375,17202200,22.775907516479492,14706000,248.10202026367188,402500,60.138153076171875,2035800,36.91999816894531,1662400,89.26000213623047,3945900,57.29499816894531,2729600,99.72869873046875,2735200,33.80107498168945,7517900,28.924091339111328,7201093,32.620262145996094,3811800,114.79000091552734,2114100,66.0270004272461,30750000,1.0,4,2,False,False,True,False
2019-12-05,65.15359497070312,74424400,66.0739974975586,18623000,303.0299987792969,1698100,108.28099060058594,2443400,158.87037658691406,1748200,176.6300048828125,975000,84.34722137451172,1536500,274.5299987792969,434600,54.476165771484375,5291000,39.619998931884766,35574000,52.0337028503418,18488400,215.0413818359375,2083600,87.02400207519531,56476000,267.2934875488281,639200,54.046207427978516,5272400,281.8577575683594,1549400,44.015865325927734,2302400,116.75,3201200,299.3900146484375,5988600,1904.219970703125,362800,65.80999755859375,1773500,76.94000244140625,2820400,467.2699890136719,1098200,41.58742904663086,22569100,279.70465087890625,1941100,66.3479995727539,24408000,52.95000076293945,3362400,39.99962615966797,22632800,22.840564727783203,14499000,247.85873413085938,407000,59.95504379272461,2887300,35.86000061035156,2028400,90.80000305175781,4687700,56.70000076293945,2370400,101.20536804199219,2261600,33.6270866394043,8119400,29.131895065307617,8189222,32.82495880126953,5737200,114.79000091552734,2037100,66.40650177001953,24254000,1.0,5,3,False,False,False,False
2019-12-06,66.41210174560547,106075600,67.1780014038086,38062000,306.2300109863281,1733000,110.62931823730469,2150300,160.39906311035156,1300100,179.32000732421875,971400,84.28337097167969,1379300,275.7200012207031,585500,55.217594146728516,6033500,39.630001068115234,31101400,52.88871383666992,23223600,215.37306213378906,1860900,87.58000183105469,62348000,273.39398193359375,724600,54.262428283691406,5051500,286.2596435546875,1693700,44.071327209472656,2477400,115.8499984741211,2849000,300.260009765625,2261100,1930.27001953125,299300,67.18000030517578,1303700,77.73999786376953,2900300,467.8500061035156,848400,41.77629470825195,14667700,281.4701232910156,1462000,66.96949768066406,32968000,50.88999938964844,8029000,40.29373550415039,16541000,23.04100799560547,13095300,249.33792114257812,434500,60.38873291015625,2555600,35.90999984741211,2864400,92.23999786376953,3195200,56.189998626708984,2011600,102.30543518066406,2564100,33.69474792480469,6547900,29.131895065307617,6228806,33.439022064208984,3779800,114.48999786376953,2264900,67.03099822998047,26296000,1.0,6,4,False,False,False,False
2019-12-09,65.4823226928711,128042400,67.90599822998047,45115500,307.04998779296875,2892500,109.41698455810547,1551800,159.54034423828125,1500800,178.8300018310547,1425100,83.79986572265625,1705700,273.4599914550781,456400,55.217594146728516,4729500,38.93000030517578,27928100,52.88871383666992,21188000,214.49783325195312,1867900,87.47550201416016,48856000,270.8854675292969,427200,53.456504821777344,4545500,284.7470397949219,2469400,44.154518127441406,4628100,115.05999755859375,1667700,295.54998779296875,2077000,1905.7900390625,343100,66.02999877929688,1710800,75.87000274658203,4364300,468.6600036621094,842900,41.44578552246094,21538800,281.6705017089844,1960000,67.14949798583984,30842000,49.0,13793500,40.348880767822266,17508500,22.76297378540039,11342700,246.99266052246094,438100,59.637001037597656,2893200,35.15999984741211,3169400,93.19999694824219,3011300,55.25,3040400,101.11618041992188,1992800,33.4144401550293,7757000,29.177352905273438,4786007,33.59719467163086,3054200,114.75,3281300,67.1780014038086,27086000,1.0,9,0,False,False,False,False
2019-12-10,65.86504364013672,90420400,69.76799774169922,44141500,304.1700134277344,2155300,109.21649932861328,2815900,158.9364013671875,1523400,178.4600067138672,1159000,83.87284851074219,1903400,273.6499938964844,490800,55.23710632324219,6329100,39.439998626708984,33733600,53.33990478515625,25638800,215.43756103515625,1494700,86.96050262451172,50286000,272.4374694824219,380000,54.97990036010742,4686000,285.3629150390625,1456300,44.3486213684082,3441400,114.77999877929688,1998900,297.20001220703125,1227200,1904.6300048828125,238800,65.8499984741211,1395700,75.0199966430664,3080600,461.7099914550781,979900,40.38815689086914,30176400,282.2621765136719,1565900,67.14450073242188,17606000,47.54999923706055,5751100,40.53270721435547,21862400,22.759742736816406,10450800,249.02651977539062,430200,58.88527297973633,2284900,34.810001373291016,5370700,91.55000305175781,2656900,53.88249969482422,6109200,100.9278793334961,2006000,33.559425354003906,6290700,29.04098129272461,7968407,33.439022064208984,2400200,113.83999633789062,1743700,67.23300170898438,21882000,1.0,10,1,False,False,False,False
2019-12-11,66.42684173583984,78756800,70.54000091552734,34489000,303.739990234375,2928600,110.59111785888672,2203200,157.81350708007812,1245800,179.63999938964844,1605700,84.06442260742188,2508700,275.2300109863281,539700,57.59800720214844,8839700,39.470001220703125,31698300,54.177467346191406,23379600,215.59414672851562,1754100,87.43599700927734,41952000,277.2496337890625,465600,55.5106315612793,5575400,289.583740234375,2082900,44.54273223876953,3233500,116.37000274658203,1733300,292.2300109863281,1313900,1925.8800048828125,267400,65.88999938964844,1931400,74.62000274658203,3374000,465.8699951171875,884500,39.727142333984375,37611200,281.8040771484375,1749800,67.2125015258789,20480000,47.72999954223633,9363500,40.698143005371094,16440500,23.189720153808594,15489000,251.11875915527344,437600,58.480499267578125,2472600,35.54999923706055,3372400,91.5,2259200,53.09000015258789,4890400,102.27569580078125,2096800,33.75273513793945,7420700,28.70329475402832,7840685,33.7181510925293,1988400,114.61000061035156,2808700,67.2509994506836,17008000,1.0,11,2,False,False,False,False
2019-12-12,66.59610748291016,137310400,71.93599700927734,38819500,305.9599914550781,3104600,112.462158203125,2424000,158.6009979248047,1931100,177.89999389648438,1506200,83.14303588867188,2052700,268.3900146484375,915300,58.88576889038086,9280400,42.59000015258789,86878000,55.8550910949707,40434800,217.4183349609375,1851500,88.0165023803711,61918000,280.37310791015625,856800,57.554935455322266,9011900,296.9021301269531,3893500,44.29316329956055,1930000,120.54000091552734,4281700,293.8500061035156,1951100,1948.47998046875,302400,66.87999725341797,1820700,74.88999938964844,2845600,469.6000061035156,1013600,40.61479568481445,35992600,283.7508850097656,2742700,67.42449951171875,29114000,47.29999923706055,5709800,41.97570037841797,27061600,23.367528915405273,19882800,252.28652954101562,432900,59.53099060058594,2340400,35.72999954223633,2062800,92.55000305175781,2861700,50.5,7056800,104.14876556396484,2518500,34.12971115112305,5800300,28.638355255126953,9644498,35.030033111572266,6002800,115.18000030517578,1934800,67.51349639892578,25620000,1.0,12,3,False,False,False,False
2019-12-13,67.50135803222656,133587600,71.6780014038086,32854500,317.94000244140625,6606700,113.37859344482422,1644300,159.64468383789062,1308400,179.41000366210938,1323400,83.97320556640625,2613700,266.05999755859375,1011700,58.40773010253906,6172600,41.150001525878906,79927800,55.83514404296875,45470400,218.10934448242188,2041200,88.0469970703125,54914000,282.95977783203125,723000,57.643394470214844,5756500,285.68902587890625,7095200,44.69986343383789,1825400,119.13999938964844,4255600,296.8299865722656,1946100,1973.5999755859375,395700,67.91999816894531,1941500,75.47000122070312,2725400,475.2699890136719,1258600,41.15305709838867,28975900,278.5308837890625,5195600,67.34349822998047,33170000,49.40999984741211,6364200,41.63563537597656,21796900,23.5291748046875,14104800,254.77774047851562,716400,59.40570068359375,2162000,38.790000915527344,4404000,93.58999633789062,3749700,50.95750045776367,5887200,103.61360931396484,2451600,34.29401779174805,6952200,28.456527709960938,10092718,34.45317459106445,4048500,116.75,2346200,67.3915023803711,30992000,1.0,13,4,False,False,False,False
2019-12-16,68.6568374633789,128186000,76.30000305175781,90871000,323.79998779296875,3436700,113.46449279785156,2062500,159.95777893066406,2404000,184.3699951171875,1750200,84.8672103881836,2066400,270.010009765625,726400,58.49552917480469,6430100,42.349998474121094,58824900,56.124305725097656,32097600,224.06094360351562,3047600,88.46050262451172,62904000,285.9661560058594,552800,57.60407638549805,4575300,292.67230224609375,3792100,45.577964782714844,3149800,123.19000244140625,3979000,301.3999938964844,1398700,1995.02001953125,264100,69.05999755859375,2388100,75.47000122070312,3487900,470.2300109863281,1341000,41.10582733154297,23558800,280.08636474609375,2410000,68.03500366210938,28128000,49.45000076293945,5034600,42.260623931884766,21871300,23.532405853271484,9321600,253.72677612304688,728200,59.42498016357422,2732300,38.790000915527344,2943600,94.22000122070312,3068700,53.102500915527344,6035200,104.77312469482422,1849000,34.216697692871094,7240900,29.027992248535156,10223104,34.80672836303711,3015000,116.51000213623047,2271700,68.05850219726562,27946000,1.0,16,0,False,False,False,False
2019-12-17,68.7917709350586,114158400,75.7979965209961,42484000,322.8500061035156,2331900,113.42630767822266,1467400,159.70159912109375,1838800,181.49000549316406,1427100,85.04053497314453,3043400,268.2900085449219,637200,59.30526351928711,7848000,42.77000045776367,44852000,56.90702819824219,32119600,223.729248046875,2382500,89.53299713134766,72888000,287.79144287109375,401100,57.26008224487305,4387600,293.2791442871094,2024800,45.263694763183594,1405000,123.83999633789062,2970000,297.1099853515625,1360300,2001.8699951171875,311300,69.12999725341797,2520500,75.48999786376953,3603800,471.1300048828125,1494300,40.9736328125,18742500,282.04266357421875,2474100,67.74449920654297,32948000,48.38999938964844,4742300,42.68341064453125,22510000,23.30933952331543,23307600,253.75599670410156,896500,59.5213508605957,2424200,37.18000030517578,5174100,92.04000091552734,3266100,54.33250045776367,5406000,104.80284881591797,1374300,34.699981689453125,13048600,29.20982551574707,10168426,34.30430603027344,3797600,116.77999877929688,2434700,67.75599670410156,37080000,1.0,17,1,False,False,False,False
2019-12-18,68.62738800048828,116028400,78.62999725341797,70605000,324.3800048828125,2332600,111.68893432617188,2708400,158.98052978515625,2069900,183.75,1137600,85.52404022216797,3237300,272.6099853515625,745000,58.905277252197266,6525100,42.29999923706055,39083300,57.21114730834961,34354800,222.90011596679688,2956700,89.20149993896484,67028000,285.1755065917969,478500,58.007041931152344,6679400,296.5760803222656,3515500,45.51326370239258,3365900,126.69000244140625,4509000,296.6099853515625,1790800,1991.510009765625,379800,69.94000244140625,2108700,76.30999755859375,4106300,466.5199890136719,1081200,40.78477096557617,27054900,278.5308837890625,3309800,67.59549713134766,23330000,50.13999938964844,5653300,42.86724090576172,21921200,23.580902099609375,14110800,258.73846435546875,1557500,60.06105422973633,4410300,38.209999084472656,3146200,91.83000183105469,2366500,54.662498474121094,3633200,106.1209487915039,1573400,34.44866943359375,12129100,29.463088989257812,9037292,34.276397705078125,3034300,115.88999938964844,2120200,67.63099670410156,30452000,1.0,18,2,False,False,False,False
2019-12-19,68.69609832763672,98369200,80.80799865722656,90535500,327.6300048828125,2561400,113.31175994873047,1591000,160.10011291503906,1924800,183.77999877929688,974400,85.7247314453125,2227500,273.75,589400,59.18819046020508,6002700,42.83000183105469,45883000,58.6943359375,44536000,222.8079376220703,2070800,89.61399841308594,53056000,284.8436279296875,410100,58.11515426635742,4382200,293.5508728027344,3178700,46.18800354003906,4377300,128.07000732421875,4905100,297.5799865722656,1472400,2003.1199951171875,277500,69.68000030517578,1580000,77.22000122070312,2991900,475.6700134277344,1063200,41.20970916748047,20723200,280.2867736816406,2333600,67.8219985961914,28922000,49.470001220703125,3044800,44.006935119628906,30764700,23.467750549316406,9431400,260.811279296875,699400,60.436912536621094,3928800,38.099998474121094,1524500,92.0999984741211,2245500,54.08250045776367,4351200,106.37861633300781,1541800,34.835304260253906,7660000,29.20982551574707,12812457,34.23918533325195,2199000,116.5,2574100,67.802001953125,29398000,1.0,19,3,False,False,False,False
2019-12-20,68.55380249023438,275978000,81.11799621582031,73763500,327.6099853515625,4233000,114.38092041015625,4449000,162.3297882080078,3947200,182.83999633789062,2396800,86.57312774658203,4417100,272.8900146484375,1270400,60.300350189208984,15663100,44.150001525878906,68104700,59.66899871826172,60304400,223.93194580078125,5091600,89.32499694824219,103016000,286.5713195800781,824600,58.203609466552734,8964500,291.8582763671875,5054000,46.64091873168945,4715100,127.48999786376953,5101500,301.04998779296875,3949700,2023.260009765625,583200,70.08999633789062,4451700,77.4000015258789,5944300,476.2200012207031,2831200,41.6346549987793,41414500,281.35552978515625,4866500,67.56099700927734,50090000,49.4900016784668,3119600,43.61172103881836,52575300,23.65849494934082,35541600,264.20751953125,1305800,60.928436279296875,4831700,38.5099983215332,3420600,94.05999755859375,3744800,53.35499954223633,3698000,106.983154296875,3320200,34.980289459228516,17421600,29.515039443969727,16771705,34.53691101074219,6381100,116.66999816894531,5097300,67.47949981689453,66300000,1.0,20,4,False,False,False,False
2019-12-23,69.67247772216797,98572000,83.84400177001953,66598000,328.95001220703125,2210600,113.76042175292969,1565700,161.31455993652344,1139900,182.9199981689453,903600,85.52404022216797,1514800,278.1400146484375,543800,59.58818054199219,5840900,45.459999084472656,55886500,59.531898498535156,35506000,223.90432739257812,1686200,89.6500015258789,42728000,289.0603332519531,424900,57.8792724609375,4395800,292.3431701660156,2025400,46.11406326293945,3189900,128.8300018310547,2440300,301.55999755859375,1542200,2032.0999755859375,219600,70.13999938964844,1619900,76.95999908447266,1709400,480.7200012207031,1225600,41.64408874511719,22609300,279.90509033203125,1309800,67.53150177001953,19936000,47.849998474121094,4588000,44.20914077758789,20253500,23.509780883789062,11421600,263.5846862792969,624600,60.35982131958008,2020300,37.79999923706055,2284100,92.44000244140625,2413900,54.09749984741211,1863200,106.8245849609375,1622600,34.9996223449707,5397900,29.352693557739258,9336899,34.36013412475586,2679300,116.33000183105469,1451400,67.44200134277344,17662000,1.0,23,0,False,False,False,False
2019-12-24,69.73872375488281,48478800,85.05000305175781,40273500,329.6400146484375,1066400,114.28546905517578,487800,161.21018981933594,350200,183.91000366210938,256200,85.60614013671875,440100,277.8900146484375,200000,59.9979248046875,1624100,46.540000915527344,44432200,59.48203659057617,13886400,223.25938415527344,612800,89.46050262451172,17626000,287.8792724609375,219500,57.8006477355957,1562900,293.23065185546875,702400,46.095577239990234,755800,128.49000549316406,889400,304.07000732421875,433700,2044.0,97300,69.6500015258789,436500,77.31999969482422,470100,480.8599853515625,463700,42.05014419555664,6504700,280.7829895019531,543600,67.22149658203125,13468000,47.75,1508400,43.91501998901367,7044700,23.593835830688477,2586900,261.5897521972656,141700,60.138153076171875,622600,37.09000015258789,783600,93.2300033569336,952900,54.099998474121094,861200,107.57778930664062,606100,34.9996223449707,2129200,29.430618286132812,2749042,34.434566497802734,810200,116.62999725341797,532100,67.1780014038086,6950000,1.0,24,1,False,False,False,True
2019-12-26,71.12236785888672,93121200,86.18800354003906,53169500,331.20001220703125,1055100,114.29501342773438,912600,161.62767028808594,1713700,184.24000549316406,634400,85.64262390136719,1154600,278.260009765625,258500,59.81255340576172,2960600,46.630001068115234,57562800,59.62413024902344,18285200,222.86325073242188,1098300,93.4384994506836,120108000,289.2555236816406,191300,57.8792724609375,2325500,290.925048828125,1584800,46.07709503173828,1013100,127.58000183105469,1628500,301.7900085449219,738200,2064.320068359375,182600,70.05000305175781,668500,77.4000015258789,1240900,485.7300109863281,752900,42.46564865112305,12019600,282.2144470214844,1101800,68.12349700927734,23662000,50.029998779296875,4779200,43.97935485839844,11091700,23.55827522277832,5034000,260.927978515625,269800,59.86830139160156,1709400,37.959999084472656,1378000,92.08000183105469,1615100,53.83000183105469,1166400,107.53813934326172,1676500,35.03827667236328,4081900,29.430618286132812,4811664,34.369441986083984,1834000,116.02999877929688,1888900,68.0199966430664,13350000,1.0,26,3,False,False,False,False
2019-12-27,71.09538269042969,146266000,86.07599639892578,49728500,330.7900085449219,1229800,114.02771759033203,1360900,162.0261993408203,821400,185.3800048828125,645200,85.92542266845703,1014400,277.6400146484375,332200,59.67597961425781,3314500,46.18000030517578,36581300,59.045806884765625,25464400,222.52236938476562,1085000,93.48999786376953,123732000,289.57769775390625,317000,58.17412185668945,3386200,289.59844970703125,1448700,46.6224365234375,1636200,126.44999694824219,2167100,300.0899963378906,677100,2072.5400390625,280000,70.29000091552734,900600,77.23999786376953,1310000,483.69000244140625,507500,42.588401794433594,12272100,280.6684265136719,1439100,67.73200225830078,23212000,48.91999816894531,3510000,43.905826568603516,11056800,23.551807403564453,6152700,261.784423828125,289200,59.906856536865234,1507800,36.11000061035156,3473000,92.83999633789062,2768300,54.52750015258789,1403600,107.45885467529297,1163400,34.86429214477539,6606900,29.489065170288086,4897887,34.406654357910156,1738000,117.08000183105469,1563700,67.59449768066406,20768000,1.0,27,4,False,False,False,False
2019-12-30,71.51734161376953,144114400,82.94000244140625,62932000,328.3399963378906,1896700,113.46449279785156,1107300,160.90658569335938,867100,183.3000030517578,999200,85.77946472167969,1544700,275.6300048828125,429500,59.44184494018555,3566400,45.52000045776367,41149700,57.9116096496582,25805600,221.3615264892578,1454400,92.34449768066406,73494000,287.8402404785156,338900,57.869441986083984,3028500,286.7895812988281,1310400,46.22498321533203,1960300,126.29000091552734,2216700,296.010009765625,873200,2053.8701171875,224700,69.98999786376953,845700,78.08000183105469,2342000,483.0799865722656,702500,42.66394805908203,12896900,281.6513977050781,1238900,66.9854965209961,19994000,50.029998779296875,5706100,43.74039077758789,12128600,23.38692855834961,5676600,261.15185546875,302300,59.415348052978516,1607500,37.130001068115234,1611100,93.48999786376953,3409500,54.04750061035156,1878000,105.9722900390625,1758400,34.603328704833984,6535800,29.469579696655273,5076642,34.37873840332031,1393000,115.47000122070312,1656000,66.80699920654297,21018000,1.0,30,0,False,True,False,False
2019-12-31,72.03988647460938,100805600,83.66600036621094,51428500,329.80999755859375,1592300,113.44539642333984,963500,161.76998901367188,903000,183.4600067138672,760300,86.21733856201172,1366900,279.0400085449219,548700,59.549156188964844,3878200,45.86000061035156,31673200,58.654449462890625,23100400,222.09857177734375,1748300,92.39199829101562,50130000,288.8650817871094,298900,58.400169372558594,3437800,289.13177490234375,1248700,46.086334228515625,1750000,126.4000015258789,1863900,296.7300109863281,810100,2053.72998046875,226900,69.36000061035156,1538700,78.41999816894531,1714900,485.0799865722656,757100,42.46564865112305,13881700,280.48724365234375,1550700,66.96949768066406,19514000,49.869998931884766,3288500,44.08045959472656,14892600,23.393396377563477,6238500,261.8525085449219,369600,59.771934509277344,2035800,37.779998779296875,1460200,94.05000305175781,1873500,54.685001373291016,2055600,106.5470962524414,1436200,34.90296173095703,7437700,29.60595703125,5174922,34.37873840332031,2141900,115.62999725341797,2370900,66.85099792480469,19236000,1.0,31,1,False,True,False,True
2020-01-02,73.68356323242188,135480400,86.052001953125,47660500,334.42999267578125,1990100,114.96324157714844,1279300,161.59922790527344,1364600,187.8300018310547,1515000,85.25948333740234,1779700,283.67999267578125,789700,60.68082046508789,6647900,49.099998474121094,80331100,59.803611755371094,23753600,221.20489501953125,2088000,94.90049743652344,80580000,295.5904235839844,573600,57.643394470214844,5189400,294.9598693847656,2032900,46.57622528076172,3587300,138.22000122070312,8001400,294.239990234375,1178300,2074.580078125,329000,71.44000244140625,1410700,78.58999633789062,3392700,490.42999267578125,1378800,42.84336471557617,20170500,278.16827392578125,2103600,68.43399810791016,27278000,49.439998626708984,4428300,44.83041763305664,16708100,23.661724090576172,8490300,263.5166320800781,544200,59.6755485534668,2234500,36.70000076293945,1784200,93.77999877929688,2191500,54.845001220703125,3410400,106.37861633300781,1901000,35.086612701416016,4979300,29.50204849243164,7026544,34.63926315307617,4190300,115.5199966430664,5197700,68.36849975585938,28132000,1.0,2,3,False,False,True,False
