Date,AAPL_Close,AAPL_Vol,TSLA_Close,TSLA_Vol,ADBE_Close,ADBE_Vol,ADI_Close,ADI_Vol,ADP_Close,ADP_Vol,ADSK_Close,ADSK_Vol,AEP_Close,AEP_Vol,ALGN_Close,ALGN_Vol,AMAT_Close,AMAT_Vol,AMD_Close,AMD_Vol,NVDA_Close,NVDA_Vol,AMGN_Close,AMGN_Vol,AMZN_Close,AMZN_Vol,ASML_Close,ASML_Vol,ATVI_Close,ATVI_Vol,AVGO_Close,AVGO_Vol,AZN_Close,AZN_Vol,BIDU_Close,BIDU_Vol,BIIB_Close,BIIB_Vol,BKNG_Close,BKNG_Vol,CDNS_Close,CDNS_Vol,TMUS_Close,TMUS_Vol,CHTR_Close,CHTR_Vol,CMCSA_Close,CMCSA_Vol,COST_Close,COST_Vol,GOOGL_Close,GOOGL_Vol,CRWD_Close,CRWD_Vol,CSCO_Close,CSCO_Vol,CSX_Close,CSX_Vol,CTAS_Close,CTAS_Vol,CTSH_Close,CTSH_Vol,DDOG_Close,DDOG_Vol,DLTR_Close,DLTR_Vol,DXCM_Close,DXCM_Vol,EA_Close,EA_Vol,EBAY_Close,EBAY_Vol,EXC_Close,EXC_Vol,FAST_Close,FAST_Vol,FISV_Close,FISV_Vol,GOOG_Close,GOOG_Vol,Cashback,Day,weekday,is_weekend,end_of_month,beginning_of_month,is_holiday
2017-04-04,34.07405090332031,79565600,60.7400016784668,50673000,130.0399932861328,2026500,73.2685317993164,5040800,90.8598403930664,1143300,84.94999694824219,1497100,55.90450668334961,1767600,115.61000061035156,578900,36.5407600402832,7241400,14.15999984741211,58413000,24.889114379882812,127128000,139.83132934570312,2239400,45.34149932861328,99694000,125.15167999267578,584000,47.56899642944336,5724900,181.54925537109375,1263400,26.484697341918945,2856600,175.1999969482422,1899200,274.239990234375,1086200,1767.3800048828125,258300,31.100000381469727,2471200,63.68000030517578,2605300,331.5199890136719,1618900,33.96480178833008,13177000,148.9816436767578,1322400,42.628501892089844,26970000,,,28.46855354309082,18602600,14.7096586227417,9465900,117.66974639892578,439300,54.4663200378418,3772900,,,77.66999816894531,2185800,20.475000381469727,2527600,88.48036193847656,1870400,32.5078125,8679900,21.431888580322266,7062996,22.31683349609375,4103800,57.689998626708984,1559000,41.72850036621094,20908000,1.0,4,1,False,False,True,False
2017-04-05,33.89752197265625,110871600,59.0,39404500,129.88999938964844,2811600,72.1862564086914,3513800,91.28974151611328,1693500,83.54000091552734,1885300,56.3531608581543,2162700,114.80000305175781,448800,35.95985794067383,6927400,14.170000076293945,58816700,24.703889846801758,74704800,138.02777099609375,3542300,45.4640007019043,150168000,123.5394287109375,557200,47.72419738769531,4606900,180.03195190429688,1569000,25.790403366088867,5355100,172.9199981689453,2187200,270.44000244140625,1340200,1761.77001953125,324100,30.850000381469727,2919900,63.5,2957800,331.989990234375,1535100,33.56034851074219,18128600,148.7589111328125,1715200,42.445499420166016,37104000,,,28.119192123413086,17572500,14.662999153137207,15314400,116.66120147705078,451400,54.325958251953125,4115200,,,77.05000305175781,2228500,20.012500762939453,3023200,87.6082534790039,2673500,32.19359588623047,11241900,21.384445190429688,6478502,22.295272827148438,5151400,57.78499984741211,1430000,41.570499420166016,31106000,1.0,5,2,False,False,False,False
2017-04-06,33.812782287597656,84596000,59.7400016784668,27603000,130.14999389648438,1890800,72.43878936767578,3970800,91.12852478027344,1087100,84.06999969482422,1793100,56.17868423461914,2073500,115.19000244140625,509600,36.147254943847656,7158900,13.270000457763672,139500100,24.884180068969727,63512000,138.0362548828125,3024200,44.91400146484375,126882000,123.49227905273438,370000,47.879398345947266,3412100,180.3386993408203,1461500,25.77347183227539,3928000,173.3800048828125,2057900,270.94000244140625,1622600,1773.52001953125,326800,31.170000076293945,2422300,63.2400016784668,6160000,336.79998779296875,1638100,34.27037811279297,23316500,151.4490966796875,3313800,42.255001068115234,30672000,,,28.18735694885254,15316800,14.840296745300293,13143900,116.13335418701172,517100,54.400814056396484,3085500,,,78.05000305175781,3254400,20.0625,2660400,87.76681518554688,1319600,32.52686309814453,8854900,21.50897789001465,8004999,21.967592239379883,5718600,57.83000183105469,1006600,41.39400100708008,25088000,1.0,6,3,False,False,False,False
2017-04-07,33.737464904785156,66688800,60.507999420166016,22898000,130.22000122070312,2287600,72.15921783447266,3308900,91.52259063720703,1600900,84.79000091552734,1920400,55.92945098876953,2934600,114.73999786376953,511700,36.47517776489258,6318100,13.520000457763672,70441000,24.777986526489258,42906800,138.99758911132812,2204400,44.74399948120117,74218000,123.68083953857422,546900,48.12189865112305,4050400,180.96055603027344,1641200,25.65493392944336,7000600,172.44000244140625,1963500,268.7300109863281,1677600,1769.56005859375,289700,31.18000030517578,2474900,63.58000183105469,2507400,330.6499938964844,1494500,34.18050765991211,14346000,151.98358154296875,1510000,42.10499954223633,22232000,,,28.085107803344727,13942800,14.753203392028809,16870800,115.52069091796875,706100,54.67216873168945,3234900,,,77.61000061035156,2066300,19.690000534057617,2926400,87.93529510498047,1740800,32.28879928588867,6644500,21.33107566833496,8489390,21.65715217590332,6131800,57.90999984741211,1464800,41.23350143432617,21146000,1.0,7,4,False,False,False,False
2017-04-10,33.697452545166016,75733600,62.47800064086914,38322500,130.16000366210938,2234900,71.54593658447266,2907000,91.47781372070312,980000,85.66000366210938,1292800,56.078983306884766,1556700,114.7300033569336,446300,36.40958786010742,7339600,13.100000381469727,47178000,24.145751953125,75633200,138.49566650390625,1772000,45.35200119018555,63686000,122.48346710205078,1180800,47.56899642944336,4273300,180.7698974609375,1799400,25.316253662109375,3923200,174.22000122070312,1701000,269.29998779296875,861000,1775.969970703125,262000,31.350000381469727,1289800,63.88999938964844,2386200,331.3699951171875,965600,33.85694122314453,12640000,152.5179901123047,2002300,42.084999084472656,20924000,,,28.127714157104492,14824100,14.830967903137207,17039700,115.6149673461914,604200,55.17742919921875,4501000,,,77.73999786376953,1551600,19.524999618530273,2021200,87.94520568847656,1424000,32.431644439697266,6268100,21.236188888549805,7284652,21.743391036987305,5643600,57.96500015258789,1560200,41.23649978637695,19578000,1.0,10,0,False,False,False,False
2017-04-11,33.334983825683594,121517600,61.742000579833984,28623000,129.9499969482422,2331600,70.41858673095703,6040200,91.43302917480469,908700,85.98999786376953,1362200,55.987586975097656,2046600,114.94999694824219,473900,35.79120635986328,10549700,13.100000381469727,59916600,24.232192993164062,61814800,138.7678985595703,1990300,45.11800003051758,60254000,122.38917541503906,613200,47.6077995300293,3558900,180.38015747070312,2221900,25.553327560424805,2963200,173.00999450683594,1844500,268.6499938964844,1247200,1768.4000244140625,352900,31.479999542236328,2347000,63.93000030517578,2524400,332.29998779296875,877300,33.46147918701172,20042400,151.99241638183594,1191400,41.99399948120117,19486000,,,28.051023483276367,18945800,14.684772491455078,18522900,115.8977279663086,480700,55.09322738647461,3612900,,,77.08000183105469,2283400,19.272499084472656,2800000,88.87677764892578,1763900,32.364986419677734,5165100,21.431888580322266,7344377,21.704587936401367,7776400,58.130001068115234,1128400,41.16749954223633,21594000,1.0,11,1,False,False,False,False
2017-04-12,33.37500762939453,81400000,59.36800003051758,30253500,129.3800048828125,2106100,69.32732391357422,2904100,91.3076400756836,1811800,85.62000274658203,2405500,56.319908142089844,2286700,114.11000061035156,484600,35.3883171081543,6802500,12.760000228881836,37385400,24.032148361206055,41409200,138.71685791015625,2248600,44.811500549316406,49122000,121.6348876953125,485300,47.180992126464844,3634900,173.45681762695312,6102600,25.519460678100586,2324700,173.61000061035156,1205400,268.9200134277344,1058100,1750.010009765625,426800,31.270000457763672,1931700,63.91999816894531,1549200,334.57000732421875,1061600,33.515419006347656,17486000,151.58270263671875,1422300,42.073001861572266,22716000,,,27.795394897460938,25455100,14.432819366455078,16845300,115.35102081298828,314100,54.88736343383789,2590700,,,77.13999938964844,1939100,19.1924991607666,1285600,89.14436340332031,1909100,32.63159942626953,10457200,21.461536407470703,6667491,19.958391189575195,24444800,57.89500045776367,1294000,41.215999603271484,18010000,1.0,12,2,False,False,False,False
2017-04-13,33.19847869873047,71291600,60.79999923706055,46423000,129.0500030517578,1815100,69.00264739990234,2223200,90.68968200683594,1218700,84.91000366210938,1970900,56.11220169067383,1899000,113.7300033569336,497200,35.154083251953125,5754000,12.3100004196167,53442600,23.582670211791992,50689200,137.49176025390625,2568800,44.23350143432617,63492000,121.04092407226562,575600,46.96759033203125,3906300,175.214599609375,4257900,25.519460678100586,2649900,172.61000061035156,1336700,271.8800048828125,1173800,1738.77001953125,418300,31.110000610351562,1218700,64.04000091552734,2275300,330.0,705200,33.38059616088867,18033900,150.39793395996094,1422500,42.00899887084961,21474000,,,27.62497901916504,16234900,14.439040184020996,14031300,114.69123840332031,304000,54.59730911254883,3872300,,,76.45999908447266,1851800,19.014999389648438,3954000,88.22269439697266,2966200,32.6887321472168,7783100,21.33107566833496,5057435,19.635021209716797,9653200,57.595001220703125,1333600,41.178001403808594,22448000,1.0,13,3,False,False,False,False
2017-04-17,33.38206100463867,66328400,60.28799819946289,20693500,129.99000549316406,1395300,68.89441680908203,2462200,91.22704315185547,1215400,85.98999786376953,1191300,56.27836227416992,1452600,115.18000030517578,465000,35.62255859375,5242500,12.789999961853027,38188200,24.506322860717773,49729200,137.91717529296875,2364900,45.0994987487793,57094000,122.72859191894531,334800,47.33619689941406,5390600,177.3289031982422,1450700,25.527929306030273,2574000,173.30999755859375,1365700,274.04998779296875,1025800,1770.6099853515625,425000,31.3799991607666,2059000,64.94000244140625,2387800,330.3599853515625,730300,33.43452835083008,14475200,151.16403198242188,1504100,42.756500244140625,20982000,,,27.78687286376953,11961200,14.690991401672363,11699100,115.91657257080078,309700,54.924800872802734,2931800,,,76.83000183105469,1806300,18.809999465942383,2658000,88.4109878540039,2160100,32.7934684753418,6952000,21.289560317993164,4416020,19.747119903564453,6238400,58.224998474121094,1264200,41.85850143432617,17900000,1.0,17,0,False,False,False,False
2017-04-18,33.23378372192383,58790000,60.04999923706055,15178500,129.80999755859375,1499900,69.81432342529297,3342500,91.28974151611328,1570800,86.41000366210938,1321900,56.4777717590332,2427400,116.31999969482422,410100,35.650665283203125,6047300,12.949999809265137,37172000,24.521141052246094,37011600,137.18548583984375,2532100,45.18899917602539,59984000,123.18114471435547,915700,47.695098876953125,3751100,176.6905059814453,848600,25.197717666625977,4444100,174.47000122070312,1806600,271.1600036621094,1379500,1763.31005859375,287000,32.15999984741211,3231500,64.61000061035156,1977800,328.17999267578125,1392600,33.78504943847656,23066600,151.54705810546875,1542700,42.699501037597656,18724000,,,27.83799934387207,13349600,14.50436019897461,15871200,115.34161376953125,345800,54.148189544677734,5333500,,,77.43000030517578,2173100,18.440000534057617,3167600,88.40107727050781,1393100,32.393550872802734,7487000,21.218399047851562,6248293,19.083131790161133,13589400,58.17499923706055,957200,41.840999603271484,16734000,1.0,18,1,False,False,False,False
2017-04-19,33.11138916015625,69313600,61.104000091552734,19490000,130.22000122070312,2007600,69.4355239868164,2625500,91.41511535644531,1113000,87.93000030517578,2375600,56.27836227416992,2802200,117.55000305175781,490000,36.77499008178711,13394400,12.84000015258789,36491100,24.617454528808594,38082800,137.1939697265625,2344100,44.959999084472656,57404000,119.6361083984375,3355400,47.869693756103516,3216800,177.12998962402344,1208100,25.20618438720703,3641700,177.80999755859375,3998400,271.94000244140625,1190300,1763.199951171875,291100,32.45000076293945,2556800,65.12999725341797,3405600,333.6099853515625,1011000,33.73112106323242,15479800,151.48468017578125,1441300,42.82550048828125,21606000,,,27.82095718383789,16373800,14.597677230834961,20571300,115.60554504394531,331900,54.24174880981445,4071300,,,78.0199966430664,2262800,18.524999618530273,3332400,88.84705352783203,2021400,32.23168182373047,15164000,21.028629302978516,6650667,19.596214294433594,12862600,58.275001525878906,1229200,41.910499572753906,19084000,1.0,19,2,False,False,False,False
2017-04-20,33.525638580322266,93278400,60.50199890136719,30747000,131.4199981689453,2004000,70.9416732788086,2898900,92.28388214111328,1218200,88.41000366210938,1594500,56.02914047241211,2518300,118.87000274658203,670100,37.374637603759766,9402800,13.109999656677246,41976100,25.007661819458008,40401600,137.85755920410156,2070200,45.10300064086914,56288000,122.61543273925781,2259500,48.45170593261719,3965200,180.92739868164062,1691600,25.316253662109375,3179900,178.63999938964844,2478500,272.4599914550781,981200,1760.800048828125,346600,32.77000045776367,3382400,64.80999755859375,2612100,335.5899963378906,888000,34.15353775024414,17250100,151.56484985351562,1933600,43.00400161743164,23776000,,,27.97433853149414,11927500,15.41574478149414,76082100,116.0296859741211,378100,54.063968658447266,5152200,,,79.56999969482422,4098600,18.975000381469727,1639200,90.39308166503906,2024300,30.974788665771484,28093800,20.785490036010742,6115524,19.604835510253906,7263600,58.89500045776367,1197800,42.08250045776367,19180000,1.0,20,3,False,False,False,False
2017-04-21,33.48563003540039,69283600,61.119998931884766,22549000,131.52000427246094,2137100,70.0127182006836,4476600,91.97040557861328,1528900,88.58000183105469,2111400,56.3780632019043,2721100,118.44000244140625,719400,37.28094482421875,8762000,13.0,25689600,25.11138153076172,34189600,136.47080993652344,2906900,44.92649841308594,48410000,122.5965805053711,1298800,48.37409591674805,3352000,180.47137451171875,1468300,25.197717666625977,2044800,178.0800018310547,1628700,272.94000244140625,1127600,1752.010009765625,459500,32.880001068115234,3103100,64.69999694824219,4858300,338.4800109863281,1092200,34.297340393066406,17106900,152.11717224121094,2257900,42.9474983215332,23458000,,,27.96581268310547,13877700,15.792119979858398,48706500,116.06739044189453,617800,54.12946701049805,4882000,,,78.80999755859375,2285000,18.8075008392334,1664400,91.11654663085938,1831800,30.641517639160156,14339200,20.77362823486328,6266519,19.721248626708984,5531200,59.20000076293945,2042800,42.15950012207031,26472000,1.0,21,4,False,False,False,False
2017-04-24,33.80807876586914,68537200,61.60599899291992,25417500,132.88999938964844,1845300,71.44673156738281,2993600,93.26903533935547,1887100,90.13999938964844,2439200,56.469451904296875,2714500,120.33999633789062,824100,37.88995361328125,6925300,13.130000114440918,36120300,25.425033569335938,37182000,138.79345703125,3498400,45.37049865722656,62458000,125.83053588867188,685100,49.35380554199219,3797400,183.43971252441406,1753100,25.6041316986084,2642600,180.02999877929688,1908400,276.8599853515625,2007300,1798.6199951171875,852100,33.47999954223633,3892200,65.93000030517578,5564500,340.3599853515625,1138200,34.162532806396484,20029900,153.50672912597656,1906900,43.94649887084961,33930000,,,28.357776641845703,15400500,15.59304428100586,33590100,118.24472045898438,550700,55.10258102416992,4201700,,,79.79000091552734,2245100,18.72249984741211,3566400,91.97875213623047,2020900,30.517738342285156,16587800,21.052350997924805,6215767,19.716907501220703,6613400,59.720001220703125,1931600,43.13800048828125,27450000,1.0,24,0,False,False,False,False
2017-04-25,34.017555236816406,75486000,62.757999420166016,33688500,133.49000549316406,2504100,71.56396484375,2570300,94.0482177734375,1306500,90.31999969482422,1761500,56.3780632019043,1824500,118.77999877929688,1075000,38.2178840637207,7236900,13.489999771118164,35881000,25.867094039916992,38844000,140.12060546875,3529400,45.38100051879883,67612000,126.56592559814453,681300,49.81940841674805,6042200,185.06478881835938,1484800,25.815807342529297,3021000,186.99000549316406,3750300,286.8900146484375,3126300,1799.0899658203125,355800,31.93000030517578,5475300,67.3499984741211,6728300,344.5,1405600,34.59394836425781,12523800,153.81849670410156,1503000,44.44200134277344,40760000,,,28.477073669433594,15058800,15.844998359680176,33296700,117.92424011230469,503200,55.28971481323242,3112300,,,80.69000244140625,1942600,18.735000610351562,2649200,92.15714263916016,2041400,31.241405487060547,14449300,20.803285598754883,7488082,19.851511001586914,6045600,59.810001373291016,1734000,43.6150016784668,33440000,1.0,25,1,False,False,False,False
2017-04-26,33.8174934387207,80164800,62.034000396728516,23475000,132.7899932861328,1635900,70.32839965820312,2998700,93.91388702392578,1431100,90.2300033569336,1616000,56.236839294433594,2821600,119.73999786376953,570000,38.14292526245117,5578300,13.40999984741211,36644500,25.68928337097168,32700400,140.04405212402344,4175500,45.464500427246094,52178000,124.8876953125,633600,49.81940841674805,4502500,183.80453491210938,1472600,25.892009735107422,4205100,186.6699981689453,2895000,279.9800109863281,2146700,1804.1199951171875,321700,31.75,3437800,67.58000183105469,4727300,345.3999938964844,1495400,34.86357879638672,31464100,157.488525390625,4591300,44.457000732421875,26466000,,,28.460033416748047,17949700,15.79833984375,24558900,117.09478759765625,525200,55.59849548339844,3920700,,,81.7300033569336,2962600,18.920000076293945,3090800,92.66256713867188,1543000,31.43182945251465,11191500,20.696535110473633,5665482,19.890588760375977,4264200,59.994998931884766,2162200,43.58649826049805,24744000,1.0,26,2,False,False,False,False
2017-04-27,33.8433723449707,56985200,61.72600173950195,17343000,133.3800048828125,1658000,70.21114349365234,2375300,94.18254852294922,1505200,90.62999725341797,1168200,56.57746124267578,2225400,120.08999633789062,1301300,38.72383117675781,8312500,13.619999885559082,31327600,26.0893611907959,31970000,138.4361114501953,5699200,45.91899871826172,106110000,125.34963989257812,453100,50.352909088134766,4145200,184.97361755371094,1185000,26.12908172607422,4690000,187.86000061035156,3169500,276.57000732421875,2268500,1835.8699951171875,436100,32.040000915527344,1855400,67.73999786376953,2909600,348.79998779296875,865200,35.58259201049805,35177200,158.06752014160156,2148700,44.571998596191406,46846000,,,28.75826072692871,26639000,15.941427230834961,23585400,116.82144165039062,433900,55.86048889160156,3230000,,,83.12999725341797,3065500,19.482500076293945,3481600,93.39594268798828,1515700,31.479450225830078,8396400,20.66095542907715,5470043,19.70388412475586,5183600,59.94499969482422,2649400,43.712501525878906,40536000,1.0,27,3,False,False,False,False
2017-04-28,33.810428619384766,83441600,62.81399917602539,22527500,133.74000549316406,1749200,68.72306823730469,4316400,93.58251190185547,1610900,90.06999969482422,1628900,56.3531608581543,2671300,134.6199951171875,4319300,38.04924011230469,9209000,13.300000190734863,50376000,25.75843048095703,34824800,138.9465789794922,2942200,46.2495002746582,147294000,125.5467758178711,753400,50.68271255493164,6311800,183.08316040039062,1649000,25.612598419189453,4930500,180.22999572753906,7429400,271.2099914550781,1803400,1846.8199462890625,477400,32.56999969482422,3029900,67.2699966430664,3814200,345.1600036621094,1251700,35.223079681396484,19452000,158.12986755371094,2364500,46.22600173950195,76918000,,,29.03093147277832,20461700,15.813891410827637,19829700,115.43586730957031,659300,56.35639953613281,4694400,,,82.7699966430664,2393300,19.489999771118164,2808000,93.97074127197266,1937800,31.812713623046875,10127600,20.536420822143555,5765445,19.39994239807129,4987000,59.56999969482422,1655400,45.29800033569336,65526000,1.0,28,4,False,True,False,False
2017-05-01,34.50006103515625,134411600,64.56600189208984,44148000,135.11000061035156,1812000,68.74110412597656,4571800,93.11678314208984,1406100,91.9800033569336,1844500,56.05406188964844,1694400,133.67999267578125,1433300,39.07050704956055,7478300,13.619999885559082,68036300,26.336328506469727,30773200,138.33401489257812,2522000,47.4114990234375,109330000,126.50849151611328,264200,51.11921310424805,5212400,183.50607299804688,1533900,25.629531860351562,2902000,180.05999755859375,3487000,271.0299987792969,1151100,1869.9200439453125,481200,32.709999084472656,2592200,68.30999755859375,4259200,344.1400146484375,1528300,35.223079681396484,15976800,158.4327392578125,3328000,46.64099884033203,46556000,,,28.945728302001953,13577300,16.025405883789062,23321100,114.59699249267578,734300,56.468685150146484,5007200,,,80.75,3631400,19.899999618530273,3504400,93.94103240966797,2314800,31.717500686645508,6931700,20.358518600463867,5985278,19.334814071655273,7428400,59.54499816894531,1273400,45.628501892089844,42320000,1.0,1,0,False,False,True,False
2017-05-02,34.71894836425781,181408800,63.77799987792969,26914000,135.0,2692200,68.10075378417969,5528100,93.15261840820312,2254100,93.44999694824219,1706200,56.50269317626953,3172000,134.1199951171875,1643000,39.07987976074219,6950800,10.319999694824219,268336500,25.555919647216797,62997200,139.09121704101562,3737800,47.34700012207031,76976000,128.53663635253906,850700,51.43931579589844,4662300,186.9303741455078,2727700,25.993616104125977,4441400,178.63999938964844,2431500,271.3399963378906,1384300,1880.52001953125,259600,32.790000915527344,2019200,66.94000244140625,3769200,337.69000244140625,2490300,35.35790252685547,14481800,159.08299255371094,2505300,46.85449981689453,35026000,,,29.17579460144043,15983600,16.016069412231445,20003700,114.81377410888672,433200,56.59967803955078,3963300,,,81.69999694824219,3348400,20.412500381469727,6783200,93.40585327148438,2332500,31.907936096191406,6573300,20.435606002807617,7105056,19.573627471923828,6002600,59.31999969482422,1868400,45.821998596191406,31744000,1.0,2,1,False,False,True,False
2017-05-03,34.613037109375,182788000,62.20399856567383,35667000,134.85000610351562,1974200,68.1819076538086,3132000,87.33113861083984,6336000,93.3499984741211,2250600,56.41130065917969,1879000,131.97000122070312,1720200,38.92995834350586,5673900,10.390000343322754,140899400,25.746084213256836,33690400,139.36341857910156,2855100,47.05149841308594,71654000,127.75586700439453,1008300,51.25501251220703,4775900,186.47434997558594,1800200,25.82427406311035,3020000,177.39999389648438,2017200,271.3599853515625,929000,1876.7900390625,300600,32.7599983215332,1622400,65.3499984741211,6369400,324.489990234375,4124300,34.63888168334961,26298700,160.17861938476562,2900500,47.42250061035156,36496000,,,29.184309005737305,14432200,16.025405883789062,13818900,113.93719482421875,510500,56.66517639160156,3562500,,,81.91999816894531,2472900,18.477500915527344,21518000,93.26710510253906,2872300,31.669885635375977,5661500,20.150951385498047,9309140,19.647438049316406,6035400,59.22999954223633,2265200,46.35200119018555,29990000,1.0,3,2,False,False,True,False
2017-05-04,34.488285064697266,93487600,59.09199905395508,70760000,134.61000061035156,1810500,68.23605346679688,2300600,88.7551498413086,3378000,93.25,1497900,56.5109977722168,2285000,141.88999938964844,2072500,38.995540618896484,5016100,10.100000381469727,77031400,25.647302627563477,20978800,139.77178955078125,2543400,46.87649917602539,48368000,128.60328674316406,871400,51.50720977783203,7891800,185.23062133789062,1624500,25.934341430664062,3691100,176.7100067138672,2128900,268.6000061035156,1143400,1910.4100341796875,675800,32.7599983215332,1219700,65.4800033569336,3368600,322.6000061035156,1782300,34.4141845703125,17685300,162.52137756347656,3762200,47.736000061035156,38752000,,,29.124664306640625,13638500,16.087617874145508,17882700,114.93630981445312,345500,56.84296417236328,5479600,,,81.95999908447266,2386500,18.844999313354492,6107600,93.91130065917969,4548700,31.907936096191406,6990300,20.192468643188477,9897139,19.76900863647461,8235000,60.125,2170400,46.58300018310547,28442000,1.0,4,3,False,False,True,False
2017-05-05,35.06023406982422,109310800,61.66999816894531,40886500,134.83999633789062,1845500,68.35327911376953,3283400,88.9253158569336,1858700,93.23999786376953,2147600,56.83501052856445,2674800,138.02999877929688,1440100,39.19231033325195,4748200,10.1899995803833,51759000,25.64976692199707,22842800,139.36341857910156,2970400,46.70750045776367,57328000,129.3459930419922,481000,52.2153205871582,10514100,187.75953674316406,2312800,25.790403366088867,2605100,178.02999877929688,2328200,262.1499938964844,1914100,1903.6500244140625,580300,33.040000915527344,1298800,66.48999786376953,2707300,334.7799987792969,1989000,35.061302185058594,17640700,160.51710510253906,3713600,47.513999938964844,32310000,,,29.303598403930664,15091800,16.33023452758789,20248500,115.9260025024414,321100,59.15411376953125,8224700,,,82.0,1543500,19.052499771118164,8638400,94.88250732421875,5175900,31.898412704467773,8548200,20.364442825317383,5650200,19.834138870239258,4675400,60.0,1268600,46.35649871826172,38226000,1.0,5,4,False,False,False,False
2017-05-08,36.01347351074219,195009600,61.4379997253418,35032500,135.1199951171875,1583100,68.88540649414062,5040200,86.60565948486328,4799800,93.38999938964844,1313400,56.75959014892578,2650900,137.0,1411600,38.92060089111328,6380000,10.039999961853027,35101100,25.380577087402344,36524000,138.69984436035156,2291900,47.45199966430664,68314000,126.89888000488281,957800,52.37051773071289,5184300,186.62362670898438,1744800,25.595664978027344,2511000,177.47000122070312,2407900,260.4200134277344,1985500,1903.9100341796875,585000,32.83000183105469,1474500,66.1500015258789,3889700,323.80999755859375,3222000,35.23207092285156,17214400,159.99815368652344,3538000,47.93450164794922,37534000,,,29.218399047851562,13232700,16.11561393737793,20022300,113.9654769897461,464700,60.145931243896484,6848000,,,82.29000091552734,1279100,18.350000381469727,8693200,94.87260437011719,5318600,31.65084457397461,9140300,20.31700325012207,6717823,19.886245727539062,4220600,59.91999816894531,1238400,46.71500015258789,26596000,1.0,8,0,False,False,False,False
2017-05-09,36.244117736816406,156521600,64.25199890136719,48382500,135.60000610351562,1692700,70.7973861694336,5265300,86.94599914550781,2625200,94.73999786376953,2615100,56.40760040283203,2340700,138.1699981689453,729900,39.38907241821289,8074600,10.180000305175781,51017300,25.422565460205078,84767200,138.86151123046875,2305500,47.64099884033203,65242000,128.5081024169922,438200,52.98162078857422,4718100,189.42613220214844,1926100,26.16295051574707,4359400,182.97999572753906,3479400,261.2799987792969,1159200,1911.1300048828125,771500,33.0,1429900,65.5,3383500,325.5199890136719,1476500,35.12421417236328,12511400,160.03517150878906,2662100,47.83549880981445,33758000,,,28.886077880859375,18855900,16.11561393737793,13054800,114.52157592773438,352800,60.04300308227539,3534000,,,82.77999877929688,1870900,17.997499465942383,6815600,95.15010070800781,6184900,32.1078987121582,9298100,19.919673919677734,7125945,19.755983352661133,4996000,59.8650016784668,1919200,46.60850143432617,31636000,1.0,9,1,False,False,False,False
2017-05-10,36.07230758666992,103222800,65.04399871826172,28708000,136.14999389648438,1755400,71.2753677368164,3944400,86.54298400878906,2920000,95.87000274658203,2031400,56.49142074584961,2236300,137.00999450683594,1119300,40.16673278808594,11555100,10.789999961853027,65995900,29.95436668395996,212909600,136.555908203125,5201000,47.4474983215332,41930000,127.4035415649414,703900,54.310523986816406,8243700,191.8057861328125,2443300,26.2814884185791,2604600,183.57000732421875,2868100,257.9200134277344,1503600,1824.77001953125,1761100,32.93000030517578,1222600,66.0,6144600,325.5799865722656,940300,35.14219665527344,12920700,159.26376342773438,2554500,47.742000579833984,22920000,,,28.7497501373291,17481400,16.087617874145508,13499100,114.46503448486328,423400,59.85587692260742,3430100,,,83.0199966430664,1217200,17.774999618530273,4477200,107.19127655029297,11166200,32.26024627685547,8130800,20.02048683166504,8415505,19.751644134521484,4257800,59.625,1207200,46.43899917602539,23478000,1.0,10,2,False,False,False,False
2017-05-11,36.38426971435547,109020400,64.62000274658203,23769000,136.2899932861328,1343900,70.74327087402344,2288800,86.39073181152344,3029100,95.41000366210938,1974100,56.60874938964844,1491200,137.4600067138672,561000,40.738258361816406,11149900,11.069999694824219,72946500,31.241052627563477,193979200,136.19007873535156,3510200,47.38100051879883,43882000,127.74633026123047,639900,54.07772445678711,4864300,191.60679626464844,1482300,26.35769271850586,2717900,186.60000610351562,3211500,254.14999389648438,1850600,1813.56005859375,774800,32.9900016784668,1907000,65.80999755859375,3044700,324.6099853515625,1071100,35.28599166870117,13483700,159.18011474609375,2106000,47.794498443603516,20622000,,,28.656015396118164,17515600,16.2182559967041,26627700,115.50186157226562,452700,60.11786651611328,3053000,,,81.48999786376953,1395900,17.235000610351562,4206400,107.60750579833984,5750600,32.48876953125,5595900,20.06121063232422,10621832,19.53019905090332,4553200,59.93000030517578,1217000,46.529998779296875,16700000,1.0,11,3,False,False,False,False
