Date,AAPL_Close,AAPL_Vol,TSLA_Close,TSLA_Vol,ADBE_Close,ADBE_Vol,ADI_Close,ADI_Vol,ADP_Close,ADP_Vol,ADSK_Close,ADSK_Vol,AEP_Close,AEP_Vol,ALGN_Close,ALGN_Vol,AMAT_Close,AMAT_Vol,AMD_Close,AMD_Vol,NVDA_Close,NVDA_Vol,AMGN_Close,AMGN_Vol,AMZN_Close,AMZN_Vol,ASML_Close,ASML_Vol,ATVI_Close,ATVI_Vol,AVGO_Close,AVGO_Vol,AZN_Close,AZN_Vol,BIDU_Close,BIDU_Vol,BIIB_Close,BIIB_Vol,BKNG_Close,BKNG_Vol,CDNS_Close,CDNS_Vol,TMUS_Close,TMUS_Vol,CHTR_Close,CHTR_Vol,CMCSA_Close,CMCSA_Vol,COST_Close,COST_Vol,GOOGL_Close,GOOGL_Vol,CRWD_Close,CRWD_Vol,CSCO_Close,CSCO_Vol,CSX_Close,CSX_Vol,CTAS_Close,CTAS_Vol,CTSH_Close,CTSH_Vol,DDOG_Close,DDOG_Vol,DLTR_Close,DLTR_Vol,DXCM_Close,DXCM_Vol,EA_Close,EA_Vol,EBAY_Close,EBAY_Vol,EXC_Close,EXC_Vol,FAST_Close,FAST_Vol,FISV_Close,FISV_Vol,GOOG_Close,GOOG_Vol,Cashback,Day,weekday,is_weekend,end_of_month,beginning_of_month,is_holiday
2022-02-08,174.33135986328125,74829200,922.0,16909700,511.30999755859375,3205500,161.58546447753906,3173200,206.39602661132812,1503800,241.10000610351562,1635600,88.02861022949219,2415300,515.489990234375,913700,138.16244506835938,6644100,128.22999572753906,84902800,250.9841766357422,41035900,235.2398223876953,8394800,161.4134979248047,76040000,647.1212768554688,745300,79.75592803955078,9106200,591.2864379882812,1457000,55.33743667602539,7632300,162.99000549316406,2580000,222.38999938964844,991300,2541.3798828125,449400,148.3699951171875,2095500,125.44000244140625,6064600,609.1199951171875,1227700,48.605899810791016,17964500,519.406982421875,1462000,139.3990020751953,54284000,178.89999389648438,3821600,54.47332000732422,15219900,33.900794982910156,13581200,380.56842041015625,253800,88.21194458007812,2786300,151.72999572753906,3809300,139.36000061035156,2575500,106.38249969482422,1936000,134.00741577148438,2264900,59.215450286865234,3770700,42.048946380615234,14755400,52.9858512878418,2015100,99.54000091552734,8846900,139.21299743652344,34256000,1.0,8,1,False,False,False,False
2022-02-09,175.77720642089844,71285000,932.0,17419800,521.75,2542200,166.61737060546875,3207900,209.1194610595703,2078700,251.33999633789062,1441700,87.98922729492188,2828700,545.9400024414062,1246500,143.58935546875,7652600,132.85000610351562,92948900,266.94805908203125,52428200,231.5112762451172,5075200,161.1894989013672,68786000,673.7599487304688,842000,81.01841735839844,11355900,602.2410278320312,2200400,55.87469482421875,5571100,166.6999969482422,2724200,226.80999755859375,989700,2626.97998046875,693500,154.39999389648438,1194000,128.0800018310547,7483100,614.75,1396200,49.159027099609375,19142900,527.061279296875,2256700,141.5919952392578,40144000,186.89999389648438,2571500,55.408443450927734,19136700,34.52693176269531,11173000,388.5260925292969,320000,90.70486450195312,3760600,155.5,5473900,141.60000610351562,1423400,111.97000122070312,3724000,135.423583984375,1955800,60.08787155151367,3448800,41.63842010498047,10408500,53.865325927734375,3145500,102.18000030517578,4646100,141.4530029296875,28628000,1.0,9,2,False,False,False,False
2022-02-10,171.6290740966797,90865900,904.5499877929688,22042300,495.0199890136719,4735800,160.1392822265625,3462600,203.55377197265625,2270600,238.52000427246094,2050100,86.03019714355469,3065100,532.3599853515625,1062800,139.17811584472656,8525700,125.7699966430664,108939900,258.14141845703125,51320000,223.3416748046875,5035000,159.0034942626953,68268000,650.4981689453125,961200,80.96871185302734,9061300,582.5582885742188,2492000,57.24225616455078,14540200,164.55999755859375,2652600,220.0399932861328,1316000,2628.3798828125,473200,148.8699951171875,1385300,125.12999725341797,6901600,606.52001953125,1514800,48.319461822509766,21583400,516.7459106445312,2558900,138.6199951171875,39330000,187.8800048828125,3465300,54.01068115234375,19730600,33.78152847290039,10937700,378.6831970214844,519600,89.28033447265625,3886200,174.60000610351562,15866100,137.92999267578125,2306300,110.56749725341797,4499600,134.61578369140625,1718600,58.303382873535156,3976200,41.091064453125,11356500,52.234840393066406,3233600,99.18000030517578,4352800,138.6024932861328,33018000,1.0,10,3,False,False,False,False
2022-02-11,168.1590118408203,98670700,860.0,26548600,473.9700012207031,5027000,152.44284057617188,5455500,201.8206787109375,2678700,227.1300048828125,1864900,86.28614807128906,3340500,509.1000061035156,1162700,131.928955078125,9473100,113.18000030517578,164723200,239.3986053466797,60547200,222.7364959716797,3557700,153.2935028076172,77100000,622.1364135742188,1116300,81.01841735839844,6971000,564.8853149414062,2728100,56.69523239135742,9038200,160.63999938964844,2325600,214.58999633789062,1118600,2530.010009765625,594000,142.5,1548300,124.4800033569336,4963100,604.72998046875,1517200,47.03541946411133,26312600,507.96539306640625,2349700,134.28250122070312,39958000,181.86000061035156,3268700,53.05587387084961,20132500,33.16533279418945,12043600,372.61077880859375,390800,86.40160369873047,3480500,167.39999389648438,6462600,137.42999267578125,1171000,105.13999938964844,4632000,133.7381591796875,1647900,57.8770866394043,5897200,41.17903518676758,11253700,51.33560562133789,4375100,97.4000015258789,4663200,134.1300048828125,38808000,1.0,11,4,False,False,False,False
2022-02-14,168.39833068847656,86185500,875.760009765625,22585500,474.010009765625,3372100,152.5220947265625,4501500,200.0281524658203,1899600,226.89999389648438,1692500,84.83901977539062,2659100,505.6700134277344,550900,131.30162048339844,9529300,114.2699966430664,135146400,242.57737731933594,44042400,220.7775115966797,3931500,155.16700744628906,83230000,621.8096313476562,890200,81.01841735839844,7059100,569.9685668945312,1929100,56.206817626953125,6534700,160.7899932861328,2588400,214.1199951171875,872900,2545.659912109375,451700,142.0800018310547,1218700,125.51000213623047,4655300,607.9400024414062,2480000,46.81812286376953,24481600,504.8657531738281,1749600,135.5260009765625,34302000,180.60000610351562,2648900,52.34714889526367,21868400,33.71195602416992,14018200,368.5522155761719,413000,85.31341552734375,3006700,164.35000610351562,6198100,136.9600067138672,1657000,101.75,3262800,133.0400390625,1680500,57.67880630493164,5714500,41.24745178222656,13118500,51.30595779418945,4276700,97.88999938964844,4162100,135.3000030517578,26792000,1.0,14,0,False,False,False,True
2022-02-15,172.2971649169922,62527400,922.4299926757812,19095400,479.5,3743100,160.50576782226562,4909600,202.04844665527344,1412000,233.3800048828125,1377900,84.11054229736328,3790700,528.239990234375,675000,139.24781799316406,9065200,121.47000122070312,143975900,264.848876953125,69986900,220.45263671875,2474500,156.510498046875,56440000,650.03271484375,821400,81.03829956054688,9031000,593.7985229492188,3428400,58.902870178222656,8355900,166.86000061035156,2206700,217.3699951171875,741500,2635.159912109375,455100,146.07000732421875,1631900,127.02999877929688,3712500,609.4500122070312,2564500,47.460140228271484,21087800,512.2011108398438,1984600,136.60850524902344,26680000,189.3000030517578,2471000,53.42007827758789,17678000,34.33809280395508,18212500,375.76409912109375,438600,88.10311889648438,3240800,168.99000549316406,5164000,137.7899932861328,2075900,104.37750244140625,2981200,134.13706970214844,1739100,59.41373062133789,3803800,40.7978401184082,10471900,51.553001403808594,2675300,97.06999969482422,5331400,136.42550659179688,26578000,1.0,15,1,False,False,False,False
2022-02-16,172.057861328125,61177400,923.3900146484375,17098100,477.70001220703125,3750500,166.74612426757812,5825200,202.26632690429688,1833900,233.74000549316406,1358000,84.08100891113281,2622900,526.3800048828125,534900,140.3630828857422,7990700,117.69000244140625,119109600,265.0087890625,73267600,219.1925811767578,2369000,158.10049438476562,52704000,657.4103393554688,610000,80.97865295410156,6487300,588.3212890625,2293100,59.43035888671875,7561000,167.35000610351562,1864800,214.5500030517578,763800,2703.260009765625,507600,145.85000610351562,1741500,127.45999908447266,3026300,609.4600219726562,1388500,47.49965286254883,14852100,510.6862487792969,1770800,137.73800659179688,25022000,183.27999877929688,2754900,53.400390625,20388700,34.95429229736328,10911400,376.5798034667969,453200,88.45925903320312,3161100,173.9199981689453,4046400,136.75999450683594,1752600,103.40750122070312,2134800,132.9303436279297,2369300,57.15337371826172,5201800,41.05196762084961,9731500,51.72098922729492,3007700,96.80999755859375,5121400,137.4875030517578,25610000,1.0,16,2,False,False,False,False
2022-02-17,168.39833068847656,69589300,876.3499755859375,18392800,457.7099914550781,4021100,158.9110107421875,4702700,198.52285766601562,1600700,223.38999938964844,2230400,84.15975952148438,3155000,501.760009765625,619300,135.89210510253906,11879800,112.37000274658203,98179600,244.97647094726562,81059500,218.2278289794922,2157000,154.65249633789062,64032000,644.11083984375,1020600,80.4915542602539,4949100,570.3822631835938,2142400,59.57688522338867,7983100,166.39999389648438,3030400,210.60000610351562,1083600,2623.949951171875,330600,138.22000122070312,1343200,124.55000305175781,4604200,597.8300170898438,2109700,46.195858001708984,20569000,513.2875366210938,2022800,132.53900146484375,38950000,169.85000610351562,3644400,54.89658737182617,32884700,34.88471984863281,14982900,368.6914978027344,649500,85.25428009033203,2800500,165.80999755859375,5091300,135.75,1455900,96.8125,4331600,130.04812622070312,1735700,55.2796516418457,5659300,40.80760955810547,7960000,50.673526763916016,3152700,94.33000183105469,3578500,132.30850219726562,30968000,1.0,17,3,False,False,False,False
2022-02-18,166.8228302001953,82772700,856.97998046875,22833900,442.55999755859375,5194200,158.84169006347656,3921600,198.51295471191406,2744400,216.83999633789062,2792900,84.3763427734375,3909500,498.6499938964844,645800,132.7853240966797,8151300,113.83000183105469,114321200,236.3297576904297,76125500,217.33200073242188,2795800,152.60150146484375,63604000,641.5361328125,899400,80.57108306884766,7753700,571.3575439453125,1970800,58.47306442260742,34981700,157.72000122070312,3115200,209.7899932861328,1053400,2616.409912109375,328600,134.9499969482422,2437200,123.9800033569336,3590800,596.8300170898438,2786400,46.06745147705078,21220400,510.9552917480469,2154700,130.4029998779297,45620000,164.92999267578125,3345100,56.314029693603516,35626200,34.447418212890625,14074400,369.6165771484375,702200,85.69087219238281,2553000,159.02000427246094,4435900,142.83999633789062,3914200,95.30999755859375,4454800,128.9810333251953,2002000,54.98223876953125,7219600,40.6903190612793,8963800,50.59447479248047,3379800,94.12999725341797,4655200,130.46749877929688,31858000,1.0,18,4,False,False,False,False
2022-02-22,163.85133361816406,91162800,821.530029296875,27762700,438.3999938964844,4287600,159.3567657470703,4269500,197.96826171875,1690200,215.64999389648438,3351800,84.6519775390625,2481200,494.1099853515625,698400,129.9422607421875,7667700,115.6500015258789,141648500,233.8107147216797,63342200,217.9620361328125,2835900,150.19749450683594,66128000,634.0494995117188,934000,80.75001525878906,10983600,568.865234375,2020400,59.40105438232422,9954400,151.6699981689453,3384200,209.80999755859375,1254000,2518.219970703125,513400,135.2100067138672,2791100,123.51000213623047,4369600,595.5,1986700,46.363765716552734,21635500,500.5003967285156,2451800,129.81350708007812,44990000,166.7100067138672,3281200,55.41828536987305,25188300,34.029998779296875,20566800,368.0548400878906,588700,84.60931396484375,2568000,158.94000244140625,3643300,139.7899932861328,4096200,97.73999786376953,2828400,126.74706268310547,2182600,54.67490768432617,6951000,40.709869384765625,11475100,50.44624710083008,4298300,93.5199966430664,3752100,129.40249633789062,38906000,1.0,22,1,False,False,False,False
2022-02-23,159.61346435546875,90009200,764.0399780273438,31752300,429.45001220703125,4263000,155.00833129882812,5087000,194.3931427001953,1646700,209.02000427246094,2786300,83.32298278808594,3615400,482.6600036621094,631600,127.5481185913086,8413800,109.76000213623047,120299400,223.7845458984375,56651100,217.5584259033203,2994800,144.82699584960938,64244000,625.592529296875,997000,80.23308563232422,9378400,556.77783203125,2241600,59.137306213378906,8515000,149.82000732421875,2455100,209.0800018310547,964600,2469.830078125,518000,140.8800048828125,4882500,121.44000244140625,4635600,570.5999755859375,2774500,44.57598876953125,36279100,493.6035461425781,2021400,127.58799743652344,32786000,161.8300018310547,3659400,53.5874137878418,22033700,33.19514846801758,13017100,361.9968566894531,583200,83.9941177368164,2943600,149.44000244140625,4749900,136.1999969482422,2019300,94.07749938964844,2924000,126.37806701660156,1908600,54.11973190307617,11482500,40.04521942138672,8161900,49.03316116333008,3895900,92.5999984741211,4745800,127.58499908447266,26432000,1.0,23,2,False,False,False,False
2022-02-24,162.27584838867188,141147500,800.77001953125,45107400,463.82000732421875,6448800,159.04949951171875,4152200,198.28517150878906,1965400,218.17999267578125,4380600,85.2131118774414,6582000,509.1499938964844,986100,133.0945587158203,8500900,116.61000061035156,142956600,237.3893585205078,73580100,215.85537719726562,3746700,151.35800170898438,100786000,650.4585571289062,2047800,80.53131866455078,10386900,571.367431640625,3531600,57.7223014831543,9427000,151.1199951171875,4260300,203.1199951171875,1883300,2295.0,1518100,149.0399932861328,3715200,123.66000366210938,5549100,586.5900268554688,4139700,45.44518280029297,29784000,503.8890075683594,2859800,132.6909942626953,54456000,182.8800048828125,9574700,53.87287139892578,27739300,33.3939208984375,13506000,372.0537109375,740600,85.41304016113281,3855800,159.86000061035156,6006400,136.1300048828125,2745600,102.18000030517578,5588000,127.15596771240234,2083600,54.962406158447266,24110800,40.70356750488281,11997700,49.863224029541016,3987700,95.55999755859375,6486200,132.67349243164062,43166000,1.0,24,3,False,False,False,False
2022-02-25,164.37982177734375,91974200,809.8699951171875,25355900,465.5400085449219,2869700,161.36871337890625,2741600,202.38516235351562,1336400,219.6199951171875,2886000,88.06798553466797,4073700,512.5599975585938,460400,135.38894653320312,7784500,121.05999755859375,127821000,241.47781372070312,52886600,223.4945068359375,3557100,153.7884979248047,62396000,660.638671875,1295400,80.95877838134766,5700500,579.2581787109375,2238000,60.155120849609375,6468100,153.11000061035156,2631100,207.3800048828125,1035200,2281.4599609375,546100,152.92999267578125,2117700,125.45999908447266,3816600,601.1599731445312,1847300,46.49217224121094,30441900,515.7592163085938,2003000,134.45950317382812,36406000,181.75,5477700,55.162357330322266,18963700,34.20135498046875,11361600,375.33636474609375,430700,87.35785675048828,2892500,161.41000366210938,3120000,140.69000244140625,2105300,102.83499908447266,2756800,128.36270141601562,2058600,54.12964630126953,8340200,41.98479461669922,7981400,50.673526763916016,3159500,98.05000305175781,4892800,134.51950073242188,26236000,1.0,25,4,False,False,False,False
2022-02-28,164.6490478515625,95056600,870.4299926757812,33002300,467.67999267578125,3302300,159.54718017578125,3606900,202.46438598632812,2234600,220.22999572753906,1926700,89.23947143554688,5547300,511.4599914550781,592600,133.87265014648438,7428100,123.33999633789062,124666100,243.75692749023438,47731900,222.9530792236328,4738100,153.56300354003906,57684000,660.0346069335938,1979000,81.01841735839844,10268500,578.6966552734375,2500500,60.4530143737793,7358900,152.44000244140625,3381000,211.00999450683594,1395300,2172.25,817700,151.42999267578125,1835300,123.20999908447266,5167700,601.780029296875,2272800,46.18597412109375,29824700,517.5133056640625,2408900,135.0570068359375,38864000,195.2100067138672,8335700,54.89658737182617,23868700,33.8026237487793,18286600,373.34686279296875,429500,85.46265411376953,3835600,161.11000061035156,4705800,142.0800018310547,3289300,103.47750091552734,3374400,129.73898315429688,3489100,54.11973190307617,9281300,41.94537353515625,13253600,50.85139846801758,4384800,97.66999816894531,5129100,134.89100646972656,29676000,1.0,28,0,False,True,False,False
2022-03-01,162.73451232910156,83474400,864.3699951171875,24922300,466.67999267578125,3352800,156.22267150878906,3761800,200.35496520996094,1503200,214.0,1845900,88.80632019042969,4013000,500.9700012207031,614900,129.29385375976562,9212500,113.83000183105469,126552200,234.68040466308594,41205600,221.70286560058594,4573500,151.14199829101562,44874000,628.0484008789062,1097300,80.4020767211914,8029000,561.6343994140625,2489800,60.9097900390625,8240600,162.86000061035156,6930400,210.33999633789062,804400,2072.0,836600,150.52999877929688,2074800,123.12999725341797,4325900,594.739990234375,1578400,45.820518493652344,21843400,521.1810302734375,2316000,134.06149291992188,26496000,197.63999938964844,6864800,53.76459503173828,17799600,33.23442840576172,17105000,370.19354248046875,436400,85.13520812988281,3327500,159.97000122070312,3669000,139.7100067138672,3386900,102.10250091552734,2847600,127.80419921875,1420400,53.881797790527344,9298800,41.620140075683594,8039100,50.950218200683594,5241900,97.05999755859375,3898000,134.16799926757812,24640000,1.0,1,1,False,False,True,False
2022-03-02,166.08494567871094,79724800,879.8900146484375,24881100,471.17999267578125,2948500,159.07937622070312,2578700,204.2965087890625,1674600,216.50999450683594,1677100,89.8202896118164,3146500,496.1400146484375,581400,132.85513305664062,7008700,118.27999877929688,118354500,242.1488037109375,38964200,225.0302276611328,3387200,152.05250549316406,47334000,649.0028686523438,1035700,80.99854278564453,8034500,577.0614013671875,2177100,61.56515884399414,7217300,160.57000732421875,3578300,207.7899932861328,1108400,2163.52001953125,580100,157.4600067138672,2368500,125.61000061035156,4177700,570.989990234375,2305000,45.81064224243164,25978700,526.2340698242188,2571500,134.57150268554688,23520000,201.75,4295700,55.270633697509766,18660000,34.500404357910156,15046000,378.987060546875,508300,87.50669860839844,4074100,164.47999572753906,3383700,139.9199981689453,4692800,105.0199966430664,2446000,128.9112091064453,1641800,54.61542510986328,8496700,42.142486572265625,7133700,51.94826889038086,4544800,98.73999786376953,3963500,134.75149536132812,23966000,1.0,2,2,False,False,True,False
2022-03-03,165.75587463378906,76678400,839.2899780273438,20541200,459.0799865722656,2906300,158.5418701171875,2656100,202.7218780517578,2192200,210.0,1730000,92.51765441894531,4173700,477.45001220703125,655900,130.3213348388672,5449700,111.9800033569336,123916700,237.08987426757812,36509500,229.01715087890625,3638400,147.89849853515625,65198000,624.66162109375,1020200,81.01841735839844,7024100,569.9882202148438,2645400,59.64869689941406,6421100,155.19000244140625,3218800,211.22999572753906,942100,2102.06005859375,448900,153.94000244140625,1662100,123.91999816894531,4718800,561.8200073242188,2018100,46.54155731201172,23131600,531.2671508789062,3851800,133.89950561523438,24604000,191.02000427246094,5157800,55.19188690185547,16794600,35.178253173828125,20975000,376.4206237792969,388600,87.24870300292969,4163700,148.4600067138672,5403500,146.47999572753906,3280000,105.98750305175781,2936000,127.49504089355469,1305700,53.951194763183594,6139200,42.50714111328125,7236200,52.52141189575195,3583300,98.62999725341797,3897900,134.30799865722656,19780000,1.0,3,3,False,False,True,False
2022-03-04,162.70460510253906,83737200,838.2899780273438,22333200,452.1300048828125,2751600,156.12313842773438,2778600,206.445556640625,1492300,207.66000366210938,1963000,94.83109283447266,4675100,464.4800109863281,755700,125.43328857421875,7096100,108.41000366210938,100609400,229.3115234375,43141500,229.282958984375,3764400,145.64100646972656,60934000,588.5459594726562,2025300,80.9488296508789,7528200,587.119384765625,4475700,57.066932678222656,9284200,147.25999450683594,3248800,209.4499969482422,708800,1985.0400390625,746700,154.69000244140625,2208700,123.2300033569336,5086400,549.9299926757812,2349000,46.63045120239258,21368700,523.7423706054688,4417900,131.906494140625,30430000,179.02999877929688,4721700,55.62499237060547,16729000,37.31147766113281,30148200,376.95782470703125,320200,88.19133758544922,3072300,142.19000244140625,3763700,143.47000122070312,2418100,108.01499938964844,4670800,126.14868927001953,1845600,55.180511474609375,8300800,43.64053726196289,9041500,53.33171463012695,4498400,97.31999969482422,3570000,132.1219940185547,24446000,1.0,4,4,False,False,True,False
2022-03-07,158.8456573486328,96418800,804.5800170898438,24164700,437.9700012207031,3676100,145.60211181640625,5701300,206.37623596191406,2535500,199.08999633789062,1930500,95.74662017822266,4111300,435.57000732421875,1075900,118.92919158935547,9207100,102.94999694824219,92600000,213.47486877441406,45082100,230.7103729248047,3713200,137.4530029296875,86934000,568.7601318359375,1607200,80.07403564453125,8546000,562.205810546875,2649400,56.10373306274414,9681300,138.3699951171875,4003000,205.77999877929688,1309700,1817.1600341796875,1089300,150.39999389648438,2089600,122.30999755859375,5161500,555.6400146484375,1867200,45.731624603271484,30718700,526.7523193359375,3896900,126.37850189208984,45112000,167.39999389648438,5122400,54.71940612792969,21350900,36.89280319213867,25774000,369.0694580078125,482400,85.92900848388672,4496300,130.11000061035156,6761500,140.86000061035156,4305700,105.20249938964844,4663600,125.9193115234375,2060200,54.37749099731445,9961700,43.19703674316406,10065200,53.460174560546875,5414700,94.91999816894531,4160100,126.4645004272461,39178000,1.0,7,0,False,False,False,False
2022-03-08,156.99095153808594,131148300,824.4000244140625,26799700,431.5299987792969,3734800,147.8317413330078,4745200,203.3953094482422,2326300,195.9499969482422,1974000,93.76789093017578,3689900,415.010009765625,1154600,123.84716796875,10525000,105.52999877929688,135348300,215.0945281982422,55746700,227.5011444091797,2974900,136.01449584960938,91662000,567.4727172851562,1441800,80.55119323730469,7519800,567.377685546875,2699300,57.28538513183594,10233200,136.82000732421875,3776500,202.00999450683594,1407100,1899.530029296875,1207000,145.8000030517578,2369400,119.27999877929688,6186800,551.4299926757812,1099900,45.56371307373047,24592700,521.6095581054688,3649700,127.10449981689453,40428000,156.77000427246094,6671800,53.54804229736328,23642400,34.87920379638672,27806100,365.57794189453125,833800,86.80219268798828,4234800,127.12999725341797,6633900,146.8000030517578,4119900,100.19999694824219,4588800,122.50393676757812,2211600,52.85076141357422,9549000,42.86194610595703,8624200,53.519466400146484,4071400,94.19999694824219,4252700,127.27850341796875,35250000,1.0,8,1,False,False,False,False
2022-03-09,162.4852294921875,91454900,858.969970703125,19728000,450.8699951171875,2905700,152.90809631347656,3046300,207.67356872558594,1791600,204.8800048828125,1850000,93.53163146972656,3006200,442.04998779296875,694300,128.30625915527344,7623200,111.05000305175781,102310300,230.0913543701172,49274200,227.85552978515625,2640900,139.2790069580078,82656000,615.3035278320312,1593200,80.35237884521484,9914500,588.1340942382812,2256000,60.00617218017578,9256800,144.22999572753906,3303000,202.27000427246094,1236900,2035.469970703125,776400,150.88999938964844,2086700,121.95999908447266,4290200,557.75,1212200,45.5538330078125,20113700,525.88525390625,2789700,133.4199981689453,37026000,169.7899932861328,9287200,55.04423141479492,19150900,34.500404357910156,21741800,372.1929931640625,460700,87.27847290039062,4135700,142.8300018310547,6419700,147.75,6167300,103.05999755859375,4221200,125.3500747680664,2139500,52.82089614868164,10250400,42.921077728271484,8573000,54.112369537353516,3616400,96.2699966430664,4452400,133.86599731445312,32258000,1.0,9,2,False,False,False,False
2022-03-10,158.06788635253906,105342000,838.2999877929688,19549500,438.95001220703125,2722300,149.86227416992188,4035700,208.43991088867188,2399300,199.7899932861328,1458900,94.49637603759766,2897900,430.0899963378906,532600,124.66516876220703,5604400,106.45999908447266,102557400,226.53211975097656,42806600,223.41575622558594,3957200,146.8175048828125,135062000,594.2401123046875,735500,80.32255554199219,6981400,578.9822998046875,1932300,60.472877502441406,6667600,135.16000366210938,4452300,198.63999938964844,1166200,2030.3599853515625,638500,149.4600067138672,1603200,123.54000091552734,4200600,562.1300048828125,1537700,44.832794189453125,18179500,530.9382934570312,1777700,132.42950439453125,27102000,191.02000427246094,24135400,53.853187561035156,18550900,34.779518127441406,24267700,367.8061828613281,487400,86.98080444335938,2363500,140.16000366210938,3091700,148.75,2537900,101.3949966430664,2539200,123.5125732421875,1222000,52.124046325683594,18926000,42.97035217285156,9859100,53.825801849365234,2401300,95.05000305175781,2764800,132.6820068359375,24266000,1.0,10,3,False,False,False,False
2022-03-11,154.28868103027344,96970100,795.3499755859375,22345700,416.3800048828125,4434500,146.91600036621094,3964300,206.29014587402344,1664800,192.30999755859375,1987000,94.05337524414062,2254900,400.6700134277344,957000,123.33840942382812,6016000,104.29000091552734,87584400,220.9532928466797,36720900,225.28619384765625,2667000,145.52450561523438,68900000,580.158203125,819000,79.83544921875,10714300,569.2493896484375,1981300,59.87708282470703,6342000,118.91999816894531,7837300,197.6699981689453,787900,2017.4000244140625,360700,144.91000366210938,1382400,124.56999969482422,4207200,559.2899780273438,1788200,44.46733856201172,19584800,525.6559448242188,1735100,129.87049865722656,31526000,190.5399932861328,7983100,53.83349609375,20330300,34.58015060424805,21957100,367.3585205078125,371900,87.35785675048828,3576100,127.0199966430664,4354600,147.02000427246094,1682500,97.56500244140625,2430000,122.16439819335938,1195200,49.83441162109375,9217700,42.99992370605469,6407400,53.33171463012695,2446400,94.1500015258789,2720900,130.47549438476562,26600000,1.0,11,4,False,False,False,False
2022-03-14,150.19039916992188,108732100,766.3699951171875,23717400,411.5,3731400,144.95513916015625,3910500,206.0214080810547,2064100,188.6999969482422,2193900,93.26582336425781,2948400,378.0899963378906,2019600,119.83696746826172,6733200,102.25,89731700,213.25491333007812,38535400,225.6405792236328,2902700,141.85299682617188,74086000,571.9389038085938,1621700,79.07994842529297,9536000,559.3489990234375,2523400,59.96644973754883,9339200,108.97000122070312,13559900,193.77000427246094,1475800,1999.949951171875,425200,139.16000366210938,2264800,124.06999969482422,5149500,566.1400146484375,1420600,44.41795349121094,17564200,524.19091796875,1950000,125.95099639892578,38812000,183.1199951171875,5855500,53.449607849121094,17977500,34.12160873413086,14321400,373.03851318359375,361500,86.75257873535156,4156800,118.76000213623047,6698200,151.0800018310547,2601200,101.82250213623047,4262800,118.9687271118164,1968000,51.855262756347656,9205600,42.950645446777344,6793400,53.84556579589844,3501400,93.98999786376953,2573000,126.74099731445312,30254000,1.0,14,0,False,False,False,False
2022-03-15,154.64764404296875,92964300,801.8900146484375,22280400,421.6600036621094,3201700,150.22061157226562,3309900,211.30630493164062,2220200,192.42999267578125,1696700,94.61451721191406,3673700,390.7300109863281,1708600,124.10653686523438,6875300,109.33000183105469,112425500,229.6814422607422,49199600,227.95396423339844,3178200,147.3665008544922,75584000,590.90283203125,1542500,79.0401840209961,7352800,583.9375,2826000,60.9395751953125,5856400,108.37999725341797,9396400,197.36000061035156,1306300,2080.179931640625,475400,142.5,2831100,126.27999877929688,3879200,569.1599731445312,1091600,44.980953216552734,22824200,540.5061645507812,2547900,129.197998046875,30920000,188.63999938964844,5086000,54.729248046875,18829100,34.251197814941406,24581200,380.1011657714844,364700,87.48684692382812,3190100,120.94000244140625,3475800,151.05999755859375,3323200,104.0199966430664,3428800,120.636474609375,1815900,53.69692611694336,8927400,43.12804412841797,6385000,55.13018798828125,3127100,95.44999694824219,3272100,129.66050720214844,30292000,1.0,15,1,False,False,False,False
2022-03-16,159.1348114013672,102300200,840.22998046875,28009600,442.3599853515625,4141200,157.83517456054688,4376200,211.4556121826172,2086300,204.5,2431900,93.5906982421875,2880000,420.6499938964844,1067500,130.16172790527344,9668900,115.37000274658203,113689800,244.90823364257812,67142200,228.06227111816406,4220300,153.10400390625,84958000,644.3088989257812,1815200,78.6524887084961,10726500,598.083740234375,2945400,61.52544021606445,6955200,150.8699951171875,17773700,203.8000030517578,1075000,2202.43994140625,740400,150.50999450683594,3056200,127.76000213623047,5453800,572.1099853515625,1553000,45.66248321533203,20107700,541.5725708007812,3017200,133.28050231933594,35576000,189.66000366210938,7738900,54.93596267700195,21821800,35.49723815917969,23601100,387.08428955078125,374100,89.00498962402344,3588300,132.24000549316406,5705000,152.0800018310547,1687800,109.33000183105469,3523600,123.63240814208984,1627800,54.523189544677734,7561500,42.81266403198242,8718600,55.30805969238281,3986700,98.30000305175781,3049600,133.6905059814453,32058000,1.0,16,2,False,False,False,False
