Date,AAPL_Close,AAPL_Vol,TSLA_Close,TSLA_Vol,ADBE_Close,ADBE_Vol,ADI_Close,ADI_Vol,ADP_Close,ADP_Vol,ADSK_Close,ADSK_Vol,AEP_Close,AEP_Vol,ALGN_Close,ALGN_Vol,AMAT_Close,AMAT_Vol,AMD_Close,AMD_Vol,NVDA_Close,NVDA_Vol,AMGN_Close,AMGN_Vol,AMZN_Close,AMZN_Vol,ASML_Close,ASML_Vol,ATVI_Close,ATVI_Vol,AVGO_Close,AVGO_Vol,AZN_Close,AZN_Vol,BIDU_Close,BIDU_Vol,BIIB_Close,BIIB_Vol,BKNG_Close,BKNG_Vol,CDNS_Close,CDNS_Vol,TMUS_Close,TMUS_Vol,CHTR_Close,CHTR_Vol,CMCSA_Close,CMCSA_Vol,COST_Close,COST_Vol,GOOGL_Close,GOOGL_Vol,CRWD_Close,CRWD_Vol,CSCO_Close,CSCO_Vol,CSX_Close,CSX_Vol,CTAS_Close,CTAS_Vol,CTSH_Close,CTSH_Vol,DDOG_Close,DDOG_Vol,DLTR_Close,DLTR_Vol,DXCM_Close,DXCM_Vol,EA_Close,EA_Vol,EBAY_Close,EBAY_Vol,EXC_Close,EXC_Vol,FAST_Close,FAST_Vol,FISV_Close,FISV_Vol,GOOG_Close,GOOG_Vol,Cashback,Day,weekday,is_weekend,end_of_month,beginning_of_month,is_holiday
2018-03-16,42.56282043457031,157618800,64.2699966430664,30586500,225.5500030517578,8783000,86.76223754882812,4067800,107.25021362304688,2787200,135.75,2438200,58.335689544677734,6399400,270.4100036621094,810100,56.14316177368164,15070200,11.470000267028809,37591000,62.06102752685547,39945600,164.73928833007812,16878400,78.58399963378906,108500000,203.82664489746094,822000,69.52989196777344,10549900,214.5038604736328,11395500,30.58061408996582,4318200,262.3900146484375,4646100,287.6199951171875,2294200,2171.489990234375,474000,38.59000015258789,6534000,64.76000213623047,6054700,342.1700134277344,2883000,32.598350524902344,46607100,174.29135131835938,3569400,56.72100067138672,58656000,,,39.336944580078125,56129000,17.983755111694336,26262600,165.11544799804688,988900,79.86749267578125,4534900,,,95.75,4172400,16.397499084472656,3682800,127.3689193725586,4187200,40.4300422668457,14194900,23.58702850341797,16514859,25.87003517150879,7555000,74.22000122070312,3003000,56.7864990234375,61840000,1.0,16,4,False,False,False,False
2018-03-19,41.91250228881836,133787200,62.71200180053711,37421500,222.17999267578125,4029300,86.16324615478516,2900300,104.7968978881836,2133100,134.30999755859375,2047300,58.02597427368164,2595600,265.3900146484375,868000,55.25529861450195,13747300,11.430000305175781,53308600,59.712181091308594,71377200,159.75967407226562,3970400,77.24649810791016,131616000,202.57925415039062,1063300,68.91879272460938,8278500,206.1549835205078,7126700,30.562925338745117,6252400,252.8300018310547,3095100,278.3699951171875,1530400,2146.889892578125,450800,38.22999954223633,3455800,63.220001220703125,3690300,332.989990234375,1370100,32.116153717041016,34417400,172.67848205566406,2493200,55.003501892089844,63656000,,,38.690208435058594,26734100,17.911090850830078,13749900,164.839111328125,561000,79.1216812133789,3304900,,,94.56999969482422,3122800,16.280000686645508,3135600,124.3165054321289,3207700,40.07773971557617,9410000,23.48870277404785,8576034,25.382427215576172,5082200,73.62000274658203,1482000,54.99100112915039,56118000,1.0,19,0,False,False,False,False
2018-03-20,41.89815902709961,78597600,62.11000061035156,23821500,229.75,5019300,85.43521881103516,1764000,105.78555297851562,1959900,134.60000610351562,1760600,58.02597427368164,2496400,270.3999938964844,542800,55.94480514526367,8527300,11.109999656677246,65116900,61.83803176879883,55469600,159.30458068847656,2582200,79.32550048828125,91632000,202.43641662597656,790400,69.22919464111328,3994500,203.97520446777344,6191800,30.739744186401367,3495300,254.4600067138672,2361500,279.67999267578125,1313400,2139.110107421875,256800,37.959999084472656,2960800,62.779998779296875,2547800,327.6099853515625,1087900,31.451982498168945,20893700,175.67921447753906,1852500,54.790000915527344,54598000,,,38.777610778808594,22809700,17.999555587768555,10785000,164.3912811279297,444000,79.59368896484375,3145900,,,94.94000244140625,2837100,16.397499084472656,2394400,125.7138671875,1960100,39.95395278930664,8000800,23.54401397705078,13878118,24.965736389160156,4915200,73.45999908447266,1756900,54.885501861572266,36638000,1.0,20,1,False,False,False,False
2018-03-21,40.948978424072266,148219600,63.305999755859375,29792000,226.85000610351562,3971800,85.5181884765625,1612700,106.51788330078125,4032800,135.5399932861328,2191000,57.561439514160156,2805300,270.1400146484375,578300,57.40882873535156,17171400,11.260000228881836,44691700,61.585323333740234,43868800,158.9195098876953,2531100,79.09300231933594,95016000,203.5123748779297,465400,69.46199035644531,4868800,210.07240295410156,5491200,30.59829330444336,2619400,250.0500030517578,2643200,277.2900085449219,1340000,2144.97998046875,297200,38.349998474121094,3148100,62.59000015258789,2577400,325.4700012207031,907300,31.379207611083984,21662600,174.47894287109375,2048300,54.70000076293945,44898000,,,38.72517395019531,22528200,17.977439880371094,11420400,165.12496948242188,519100,78.68741607666016,3721200,,,94.72000122070312,3464400,16.927499771118164,6016800,124.87149047851562,2050100,39.67781066894531,7658100,23.396516799926758,10715065,25.187379837036133,3059600,73.16999816894531,2060800,54.54399871826172,37578000,1.0,21,2,False,False,False,False
2018-03-22,40.370365142822266,165963200,61.81999969482422,24699000,220.52000427246094,3008700,83.4355239868164,2842400,103.57023620605469,2175400,131.41000366210938,2596500,57.94854736328125,3137500,260.1300048828125,714100,55.68978500366211,14876400,10.90999984741211,59944200,59.922794342041016,55119600,154.09739685058594,3553000,77.24600219726562,126412000,194.93316650390625,1008300,67.66748809814453,5108100,207.99732971191406,4307800,30.474525451660156,3683700,236.11000061035156,5101300,271.8900146484375,1748600,2113.800048828125,443300,37.38999938964844,2117500,61.25,4103500,322.9700012207031,2769200,30.232845306396484,53922000,171.26258850097656,2489800,52.657501220703125,69312000,,,37.64146041870117,29520800,17.46876335144043,15339900,155.42466735839844,1124100,76.44053649902344,5454000,,,93.54000091552734,4472800,16.684999465942383,4062000,121.87853240966797,2727000,38.63992691040039,10974100,23.580890655517578,7869706,24.50472068786621,4048200,71.33999633789062,1579100,52.45399856567383,53340000,1.0,22,3,False,False,False,False
2018-03-23,39.43552780151367,164115200,60.30799865722656,33274500,215.02000427246094,4297200,80.81835174560547,2613300,99.96348571777344,3457300,128.02000427246094,2763400,57.11408615112305,3111800,250.9199981689453,996900,52.30834197998047,19399900,10.630000114440918,54844500,57.72261428833008,73562000,148.27760314941406,4529600,74.77799987792969,160120000,189.59133911132812,1149000,65.99907684326172,5386400,207.06649780273438,5907000,30.20928955078125,3967100,230.0800018310547,3980300,260.1300048828125,3039600,2087.010009765625,412500,36.380001068115234,2306500,59.7400016784668,5137700,312.3900146484375,1195400,30.17825698852539,43863100,169.57470703125,2351800,51.32749938964844,49880000,,,37.07338333129883,31759200,17.146493911743164,15771600,159.94129943847656,1453500,74.82620239257812,3093600,,,91.94999694824219,2707700,17.200000762939453,7224000,120.35233306884766,2645800,37.81153106689453,9244800,23.175270080566406,6596270,23.870834350585938,4635200,70.01000213623047,2029700,51.07849884033203,43134000,1.0,23,4,False,False,False,False
2018-03-26,41.30759811401367,150164800,60.83599853515625,41876000,228.91000366210938,4485400,85.8038330078125,3669400,104.41241455078125,8494400,134.22000122070312,2290000,57.90553283691406,2917800,261.5199890136719,893500,55.22696304321289,14489000,10.4399995803833,75878500,60.57442092895508,61142400,153.31849670410156,4217100,77.79299926757812,112494000,197.53262329101562,776800,67.9778823852539,4709400,211.54977416992188,4871300,30.730905532836914,3749600,235.94000244140625,3331000,268.20001220703125,2226800,2133.7099609375,292700,37.459999084472656,2939400,61.38999938964844,3395300,312.17999267578125,1747500,30.514892578125,32248200,175.5572967529297,2036600,52.704498291015625,65984000,,,38.506690979003906,29731900,17.582504272460938,16942200,162.92381286621094,877200,77.06361389160156,3639000,,,95.20999908447266,2648500,17.542499542236328,5076800,125.30754852294922,2654800,39.04937744140625,9796900,23.414955139160156,4762734,24.34957504272461,5962400,71.27999877929688,1941300,52.660499572753906,53302000,1.0,26,0,False,False,False,False
2018-03-27,40.2484245300293,163690400,55.83599853515625,69360000,213.8000030517578,5468100,83.90548706054688,4507500,102.76466369628906,7447500,128.30999755859375,3043600,58.86906051635742,3484400,248.3000030517578,1041700,52.365013122558594,17542500,10.0,68551300,55.876731872558594,140900000,149.78289794921875,3963100,74.85250091552734,139992000,190.71490478515625,681900,64.30156707763672,7334900,208.68045043945312,6391700,30.651338577270508,3938000,230.9600067138672,3135800,265.1600036621094,1880500,2077.56005859375,428800,36.400001525878906,2122500,60.34000015258789,2462600,310.2200012207031,1494200,30.014501571655273,31011300,171.74081420898438,2495300,50.34700012207031,60816000,,,37.30061721801758,30942000,17.2823543548584,16410900,161.59933471679688,614000,75.60033416748047,3387800,,,93.62999725341797,1522400,17.497499465942383,9202000,118.90541076660156,3142400,38.29714584350586,11795600,23.642337799072266,8051966,23.42754364013672,8839800,70.27999877929688,1779600,50.255001068115234,61906000,1.0,27,1,False,False,False,False
2018-03-28,39.80372619628906,166674000,51.555999755859375,105007000,212.5399932861328,4503200,82.85496520996094,2602000,102.30695343017578,2573800,124.55000305175781,3534500,59.06692123413086,3274700,244.4199981689453,1175000,51.061561584472656,16677800,9.8100004196167,64832100,54.84354019165039,94590400,149.17901611328125,4545900,71.57099914550781,274106000,185.23028564453125,2776600,64.3210678100586,10463600,202.11355590820312,4174400,31.058015823364258,5121700,223.10000610351562,4251400,271.82000732421875,1991800,2054.68994140625,632500,36.13999938964844,2183400,60.869998931884766,2589700,306.260009765625,1305600,30.278339385986328,32906700,172.1721649169922,2168700,50.25899887084961,77698000,,,36.40917205810547,36696800,17.159133911132812,22914300,161.0847930908203,568600,75.2132568359375,3753300,,,93.91000366210938,1983400,18.31999969482422,9470000,118.26123046875,3304300,38.1923942565918,14336500,23.68536376953125,10774791,23.573827743530273,5534400,70.73999786376953,2524100,50.22800064086914,67386000,1.0,28,2,False,True,False,False
2018-03-29,40.11454391479492,153594000,53.22600173950195,75853500,216.0800018310547,3757400,83.97920227050781,2663500,103.8814697265625,1914600,125.58000183105469,4263800,59.00669860839844,2238900,251.1300048828125,1259400,52.52560043334961,12580200,10.050000190734863,48681400,57.38068389892578,91662800,149.19651794433594,3769800,72.36699676513672,251622000,189.06764221191406,1193200,65.7738265991211,11704300,201.2340087890625,4687400,30.916566848754883,4010000,223.19000244140625,3787400,273.82000732421875,1237800,2080.389892578125,395800,36.77000045776367,3697000,61.040000915527344,2703100,311.2200012207031,1521600,31.08806610107422,32542600,176.69192504882812,3016000,51.856998443603516,69338000,,,37.484153747558594,55021200,17.60146141052246,14846100,162.54269409179688,575500,75.996826171875,4755600,,,94.9000015258789,2357800,18.540000915527344,7200400,120.15412902832031,2809700,38.316184997558594,13438300,23.97420883178711,8725768,24.1988582611084,7290200,71.30999755859375,1586000,51.589500427246094,54536000,1.0,29,3,False,True,False,False
2018-04-02,39.85153579711914,150347200,50.49599838256836,80570000,212.27999877929688,3494900,81.78597259521484,3308600,103.71670532226562,3450700,122.75,2683300,58.74000930786133,2808500,242.69000244140625,927800,49.956451416015625,21063600,9.529999732971191,64824600,54.76921081542969,92209200,145.319580078125,4759800,68.59950256347656,209272000,183.82102966308594,705200,63.46306228637695,9041800,194.42799377441406,5308800,30.66901969909668,3709200,220.05999755859375,2693400,266.8900146484375,1550300,2030.8599853515625,372300,35.849998474121094,2274800,59.619998931884766,2595100,303.8699951171875,1753000,30.496686935424805,35584000,171.36570739746094,3599200,50.631500244140625,65068000,,,35.84111022949219,36791800,17.294992446899414,17373600,159.56968688964844,584100,74.77899169921875,4708300,,,94.4000015258789,2603300,18.63249969482422,6248400,117.65669250488281,2610600,37.47825622558594,7721400,23.513286590576172,10372977,23.587129592895508,6262400,70.54000091552734,2350100,50.32350158691406,53608000,1.0,2,0,False,False,True,False
2018-04-03,40.26038360595703,121112000,53.50600051879883,94222000,215.92999267578125,3017800,82.49553680419922,2721600,104.39410400390625,2544600,124.83999633789062,2292300,58.88625717163086,2551500,243.6199951171875,847500,50.98599624633789,10802200,9.550000190734863,54891600,55.83461380004883,66743200,147.21865844726562,3374000,69.60250091552734,204624000,189.89601135253906,1165600,63.843318939208984,7186400,202.198974609375,4556900,31.137584686279297,4806100,220.02000427246094,2347800,266.4800109863281,1456600,2067.570068359375,378400,36.310001373291016,2787700,59.59000015258789,3168800,306.3699951171875,1706800,30.62479019165039,29274500,171.23446655273438,2287000,50.933998107910156,51322000,,,36.16447067260742,28003900,17.607778549194336,18300000,161.82803344726562,640500,75.572021484375,3700200,,,94.87999725341797,1790200,18.672500610351562,5432800,118.43962097167969,2378100,37.71630096435547,9671700,23.814420700073242,8502008,24.065872192382812,4401800,70.97000122070312,1920900,50.670501708984375,45502000,1.0,3,1,False,False,True,False
2018-04-04,41.0302619934082,138422000,57.38800048828125,99483500,225.0500030517578,4474400,84.08057403564453,2069900,106.84742736816406,8453400,127.5,2573800,59.075523376464844,2082700,248.92999267578125,752900,52.47835922241211,11991900,9.770000457763672,67356900,56.05513000488281,78916800,151.8569793701172,3796700,70.52850341796875,139646000,188.78195190429688,1704900,64.61356353759766,5231700,202.3782958984375,3772000,31.137584686279297,3138800,224.3000030517578,4102900,272.3999938964844,1603100,2071.010009765625,385500,36.68000030517578,2475700,59.75,5541600,311.69000244140625,1857100,31.393390655517578,26401000,173.9631805419922,2111000,51.48550033569336,50724000,,,36.296607971191406,30117600,17.525632858276367,18138600,161.4754638671875,545700,76.20452880859375,3972700,,,97.55999755859375,1938200,18.040000915527344,9680800,119.03423309326172,3623800,37.887699127197266,10205800,23.832857131958008,6009112,24.32741355895996,4655800,71.12999725341797,2663300,51.25699996948242,49694000,1.0,4,2,False,False,True,False
2018-04-05,41.31476974487305,107732800,61.14400100708008,95605500,223.5399932861328,4084900,83.80413055419922,1769400,107.57060241699219,2809100,128.02000427246094,2082200,59.307804107666016,2017900,255.35000610351562,1096500,51.278804779052734,12344400,10.020000457763672,65758800,54.85096740722656,70124000,150.52674865722656,2766600,72.5875015258789,128270000,189.18190002441406,861200,64.86707305908203,4489700,201.79763793945312,3579800,31.252517700195312,3742400,225.57000732421875,2103800,264.9800109863281,1804300,2091.090087890625,320100,36.97999954223633,2762700,59.810001373291016,5461300,317.0199890136719,875500,31.658733367919922,23737400,174.64768981933594,1933600,51.63199996948242,35836000,,,36.84282684326172,29331600,17.566709518432617,14774100,163.6099090576172,509200,76.3933334350586,2378900,,,99.0,2853400,18.06999969482422,4195200,120.14421081542969,2915200,38.11622619628906,6190800,23.968061447143555,6208056,24.64214515686035,5136600,71.23999786376953,1462000,51.390499114990234,27260000,1.0,5,3,False,False,False,False
2018-04-06,40.25800323486328,140021200,59.86000061035156,67601500,218.61000061035156,2964500,81.3804931640625,2294300,104.08287048339844,2334100,125.75,2527800,58.955081939697266,2307500,245.22999572753906,909700,49.43695831298828,15088600,9.609999656677246,51087100,53.08437728881836,66298800,147.148681640625,3747800,70.2614974975586,117646000,185.32550048828125,837900,62.94630432128906,4599100,195.4442138671875,3024800,31.31439971923828,4298700,219.82000732421875,1741700,257.6499938964844,1954000,2033.4100341796875,350400,35.900001525878906,3395900,59.650001525878906,3581500,310.6700134277344,1235000,31.21953773498535,33780800,172.5003662109375,2259000,50.497501373291016,40134000,,,35.88254928588867,32208700,17.171772003173828,16215900,158.8836212158203,349300,74.64683532714844,3552900,,,98.72000122070312,3015900,17.537500381469727,3238400,117.29991912841797,2472900,37.221168518066406,6019700,23.740676879882812,4872791,23.78217315673828,5632800,69.83999633789062,1434100,50.35200119018555,34928000,1.0,6,4,False,False,False,False
2018-04-09,40.65727233886719,116070800,57.93199920654297,51249000,219.1699981689453,2536100,81.0855941772461,2513900,104.76026916503906,2016400,127.56999969482422,1893000,59.10993194580078,1940900,249.05999755859375,578900,50.07925033569336,11143500,9.529999732971191,38382600,53.37179183959961,49952400,148.4438934326172,3856800,70.30400085449219,84164000,189.03903198242188,774100,64.12606048583984,6587800,200.45692443847656,3749400,31.73876190185547,4310400,224.3300018310547,2280100,257.5199890136719,2235500,2048.739990234375,355500,36.25,1971200,59.7400016784668,4183000,316.510009765625,1144000,31.063983917236328,17554700,172.92233276367188,1946000,51.00450134277344,33220000,,,36.27019119262695,25725800,17.193885803222656,13813500,159.76979064941406,393500,74.49578857421875,3278000,,,98.73999786376953,1642700,17.594999313354492,5181600,117.79542541503906,2572100,37.02119827270508,7607500,23.716089248657227,5377091,23.78217315673828,6351200,70.12999725341797,1424500,50.772499084472656,35032000,1.0,9,0,False,False,False,False
2018-04-10,41.422359466552734,113634400,60.939998626708984,54949000,224.52999877929688,2823200,82.96553039550781,2210200,106.10594177246094,2720100,131.72999572753906,2156900,58.38729476928711,2183500,258.2699890136719,935200,51.76052474975586,10495400,9.979999542236328,42849200,56.468894958496094,76167600,151.5157012939453,2872300,71.81099700927734,85082000,195.7234649658203,885800,64.85731506347656,6317100,204.73521423339844,3324400,32.43719482421875,6668300,231.5,2622200,265.0899963378906,1983200,2077.590087890625,291200,37.0099983215332,2279500,63.130001068115234,19873000,308.239990234375,1574200,30.981637954711914,30537700,172.11590576171875,2526000,51.82500076293945,36620000,,,37.45071029663086,22724400,17.45928382873535,15370500,162.30447387695312,503700,75.90243530273438,3190800,,,99.06999969482422,2392100,17.81999969482422,5200800,119.62886047363281,2975600,37.697261810302734,7480300,23.765254974365234,7847835,24.123497009277344,8265800,71.12999725341797,1691000,51.582000732421875,39490000,1.0,10,1,False,False,False,False
2018-04-11,41.22869873046875,89726400,60.18600082397461,37414500,223.6300048828125,1851100,83.67510986328125,1785200,105.80386352539062,1356200,130.94000244140625,1379900,58.318477630615234,1803200,257.0199890136719,490800,51.902198791503906,9364800,9.819999694824219,29169300,56.05513000488281,46024400,150.8855438232422,2575900,71.35250091552734,71650000,195.7234649658203,855500,64.20407104492188,3140300,205.2219696044922,1992200,32.2161750793457,5384400,229.64999389648438,1383000,265.989990234375,1771500,2080.64990234375,306700,36.70000076293945,1684300,62.91999816894531,4766900,303.3299865722656,1645400,30.707138061523438,21874300,173.14735412597656,1697300,51.25299835205078,34060000,,,37.38022994995117,21693000,17.380298614501953,14855400,162.12342834472656,422000,75.45873260498047,2499300,,,98.25,1624700,17.739999771118164,6112000,117.71614074707031,2455200,37.925785064697266,17644400,23.64848518371582,5279091,22.629634857177734,24265800,70.8499984741211,1167600,50.99850082397461,29678000,1.0,11,2,False,False,False,False
2018-04-12,41.63514709472656,91557200,58.816001892089844,38044000,226.9600067138672,2084100,85.72089385986328,2984200,105.51092529296875,1694300,132.1699981689453,1700300,57.32914733886719,2565000,263.760009765625,579300,53.300106048583984,9133700,10.079999923706055,47784400,58.126468658447266,59392000,149.6691436767578,3471400,72.42500305175781,62700000,196.38046264648438,1044500,65.53982543945312,4614900,204.4619140625,4103600,32.145450592041016,3596700,231.33999633789062,1217400,267.44000244140625,1238300,2085.81005859375,240300,37.470001220703125,2235600,63.02000045776367,2380600,306.3399963378906,1669200,30.313697814941406,29449600,177.05763244628906,2841600,51.864498138427734,32896000,,,38.181922912597656,22297000,17.72783851623535,22339500,164.05776977539062,421900,76.98809814453125,3619300,,,98.0999984741211,1493400,18.174999237060547,5751200,120.00545501708984,2498700,38.59231185913086,14002500,23.20600128173828,13438310,22.478914260864258,15129400,70.9800033569336,1259000,51.6254997253418,27140000,1.0,12,3,False,False,False,False
2018-04-13,41.776214599609375,100497200,60.06800079345703,36636000,224.05999755859375,2029300,85.49974822998047,1869700,105.52007293701172,1565600,129.1699981689453,2023400,57.93134307861328,1833700,261.7200012207031,594100,52.96007537841797,6786400,9.930000305175781,38935700,57.35838317871094,50303600,150.07167053222656,2656400,71.53949737548828,73706000,195.81866455078125,526000,64.23330688476562,4842600,210.8751220703125,4831200,32.11008834838867,3158000,228.1699981689453,1647000,265.3900146484375,1197100,2085.860107421875,262000,37.29999923706055,1212200,61.95000076293945,2670000,305.9100036621094,964100,30.213045120239258,24725500,177.14198303222656,1744400,51.801998138427734,25410000,,,37.882389068603516,18272300,17.56354522705078,14869200,162.14247131347656,403900,76.29894256591797,2784700,,,97.12999725341797,1649400,18.094999313354492,2043200,119.45046997070312,2165100,37.99244689941406,7340900,23.56245231628418,7696840,22.19965362548828,8582800,70.9000015258789,1304500,51.4635009765625,24460000,1.0,13,4,False,False,False,False
2018-04-16,42.03683090209961,86313600,58.242000579833984,31692500,226.52000427246094,2130700,85.83148193359375,2125300,107.02135467529297,2425300,129.72000122070312,1707600,58.731414794921875,1537300,265.5,533600,53.715702056884766,7982800,10.09000015258789,28875100,57.35591506958008,35079200,149.98414611816406,2656400,72.07499694824219,56172000,196.8184814453125,828600,64.89630889892578,5717800,212.95022583007812,2517200,31.606151580810547,4385000,229.89999389648438,1913800,263.1099853515625,1323300,2096.590087890625,194400,37.540000915527344,2106800,62.75,1947200,312.8399963378906,1333600,30.679691314697266,15267200,182.4587860107422,3026800,52.30500030517578,29776000,,,38.14668655395508,15807900,17.8226261138916,25865400,164.76290893554688,344900,77.19578552246094,2269400,,,97.55000305175781,1727600,18.267499923706055,2733200,121.0956039428711,1849400,38.2685661315918,6629200,23.716089248657227,6684596,22.461185455322266,8225800,71.58999633789062,1091500,51.89899826049805,24224000,1.0,16,0,False,False,False,False
2018-04-17,42.61542510986328,106421600,57.53799819946289,35000000,231.16000366210938,3404400,87.70220184326172,1920000,107.91846466064453,3523600,132.5800018310547,2100600,59.238975524902344,1710900,272.6499938964844,958100,54.65079116821289,9833000,10.520000457763672,45360300,58.85490036010742,44722400,153.04721069335938,3283900,75.19149780273438,102288000,202.53164672851562,1233000,66.57331848144531,5676300,214.97412109375,2508400,31.70340347290039,3080400,235.6699981689453,2282100,264.75,1863000,2162.31005859375,438200,38.099998474121094,2467900,63.02000045776367,2957000,310.4800109863281,1306800,30.44179916381836,33580500,183.7903289794922,2160500,53.96799850463867,54584000,,,39.283164978027344,21474600,17.8731746673584,20811000,165.75387573242188,441700,77.59230041503906,3568900,,,98.87000274658203,1419200,18.354999542236328,3495600,123.19661712646484,2304700,38.66849136352539,9474500,24.01108169555664,6972146,22.399126052856445,5393800,72.29000091552734,1724700,53.70800018310547,46406000,1.0,17,1,False,False,False,False
2018-04-18,42.5197868347168,83018000,58.66999816894531,32788500,231.10000610351562,2261600,87.14927673339844,1909600,108.57756805419922,2008100,133.8699951171875,1321600,59.12714385986328,2040600,277.04998779296875,885900,51.69440841674805,18705500,10.359999656677246,42449600,58.56501388549805,39136400,153.24850463867188,2205600,76.39199829101562,104550000,196.45664978027344,1700600,66.97308349609375,4257400,213.13812255859375,2051100,31.809490203857422,2801100,237.75,2039200,268.0299987792969,1382200,2180.60009765625,297200,38.16999816894531,2632100,62.900001525878906,2606400,317.4599914550781,1026600,30.44179916381836,23564000,184.26853942871094,1663100,53.769500732421875,31126000,,,39.31840133666992,17605300,19.275985717773438,60880800,166.16363525390625,300600,78.07376861572266,2577200,,,100.5199966430664,1705200,18.375,3085600,123.81107330322266,1432900,39.75399398803711,19386300,23.931188583374023,5828675,22.465621948242188,8601800,72.12000274658203,1150700,53.604000091552734,26882000,1.0,18,2,False,False,False,False
2018-04-19,41.31476974487305,139235200,60.01599884033203,30453000,227.6199951171875,2620100,82.79963684082031,3774200,107.79029846191406,1955400,132.3300018310547,1250800,58.94647979736328,2464300,252.77999877929688,2458600,48.35074234008789,24443500,10.109999656677246,57841600,56.74888229370117,47199600,151.34063720703125,2269400,77.84549713134766,130474000,185.7730255126953,2623900,65.98831939697266,4564300,207.39100646972656,5014100,31.29672622680664,9807000,237.11000061035156,1737900,266.0199890136719,910900,2158.949951171875,264900,37.380001068115234,2413000,63.25,2826000,315.54998779296875,1113500,30.633943557739258,21006800,182.9182891845703,2427600,54.47249984741211,39884000,,,39.25672912597656,21472300,19.332857131958008,22507200,165.9540252685547,256300,77.76224517822266,2161100,,,98.9000015258789,1868700,18.184999465942383,2407600,122.00736999511719,3081700,40.09677505493164,9700700,23.9434814453125,4481072,22.421293258666992,7562400,71.75,958200,54.3849983215332,34954000,1.0,19,3,False,False,False,False
2018-04-20,39.622013092041016,261964400,58.04800033569336,28139500,225.24000549316406,2403700,82.71671295166016,4413800,106.957275390625,2213900,130.08999633789062,1678500,58.89487075805664,2634600,247.07000732421875,1323300,48.25629425048828,16258000,9.989999771118164,39011900,56.667118072509766,38620000,150.14170837402344,2958600,76.37449645996094,110832000,183.79248046875,1729200,64.642822265625,4759400,202.4893341064453,4153000,31.24367332458496,2488500,232.5,2280200,263.0199890136719,1584500,2131.3701171875,414700,37.02000045776367,2959900,63.09000015258789,2829200,310.94000244140625,915800,30.38689613342285,25272500,181.5023193359375,2252800,53.86600112915039,42434000,,,38.84267044067383,23539200,18.969511032104492,16460100,164.96299743652344,337000,77.19578552246094,3053400,,,97.55999755859375,2376700,18.11750030517578,2652400,119.8072509765625,2753100,40.1824836730957,13731600,23.72223663330078,6439526,22.381399154663086,5508600,71.33999633789062,1212100,53.64799880981445,37794000,1.0,20,4,False,False,False,False
2018-04-23,39.50725555419922,146062000,56.67399978637695,24467000,225.3000030517578,2138000,81.09481048583984,2790300,107.19529724121094,1725100,129.17999267578125,1370000,58.877655029296875,1875700,247.1999969482422,846500,47.39677047729492,12427900,10.039999961853027,42971300,55.470394134521484,42750800,152.85470581054688,3568700,75.89299774169922,89308000,182.17373657226562,808200,64.57457733154297,4423600,199.3553009033203,3133700,31.402812957763672,2833400,231.4199981689453,1534400,259.29998779296875,1922300,2133.68994140625,253500,36.7400016784668,3266900,62.290000915527344,2649300,309.9700012207031,819500,30.990798950195312,20953200,181.3054656982422,1618000,53.69049835205078,69590000,,,38.98362350463867,20716800,19.064298629760742,17986800,164.96299743652344,351100,77.00697326660156,2130700,,,97.51000213623047,2184500,18.325000762939453,3509600,118.52881622314453,1822400,39.61115646362305,8673100,23.759109497070312,6145387,22.328197479248047,3917600,71.08999633789062,805700,53.372501373291016,46826000,1.0,23,0,False,False,False,False
2018-04-24,38.95734786987305,134768000,56.69200134277344,28426500,217.88999938964844,3450800,80.77229309082031,3137000,106.48126220703125,1417600,123.68000030517578,2513400,59.256168365478516,2022300,239.66000366210938,1267400,46.01775360107422,16358900,10.09000015258789,44992200,54.806373596191406,41459600,150.47425842285156,4389400,73.00450134277344,149894000,184.7732391357422,1147600,63.70680618286133,4825800,195.0343017578125,4488900,31.049175262451172,3621800,231.41000366210938,2220100,262.1499938964844,3619800,2067.2900390625,393500,40.09000015258789,9009800,62.58000183105469,2560300,301.2799987792969,1053900,30.51499366760254,28917300,180.5177459716797,1598900,51.13199996948242,128220000,,,38.53432083129883,21421500,18.700960159301758,15606300,163.41934204101562,413500,76.28006744384766,3017200,,,96.5199966430664,1851800,18.607500076293945,3549600,117.5278549194336,3010300,39.21125030517578,7316900,24.078683853149414,7343115,21.93075942993164,5352200,70.9000015258789,1625900,50.999000549316406,95206000,1.0,24,1,False,False,False,False
