Date,AAPL_Close,AAPL_Vol,TSLA_Close,TSLA_Vol,ADBE_Close,ADBE_Vol,ADI_Close,ADI_Vol,ADP_Close,ADP_Vol,ADSK_Close,ADSK_Vol,AEP_Close,AEP_Vol,ALGN_Close,ALGN_Vol,AMAT_Close,AMAT_Vol,AMD_Close,AMD_Vol,NVDA_Close,NVDA_Vol,AMGN_Close,AMGN_Vol,AMZN_Close,AMZN_Vol,ASML_Close,ASML_Vol,ATVI_Close,ATVI_Vol,AVGO_Close,AVGO_Vol,AZN_Close,AZN_Vol,BIDU_Close,BIDU_Vol,BIIB_Close,BIIB_Vol,BKNG_Close,BKNG_Vol,CDNS_Close,CDNS_Vol,TMUS_Close,TMUS_Vol,CHTR_Close,CHTR_Vol,CMCSA_Close,CMCSA_Vol,COST_Close,COST_Vol,GOOGL_Close,GOOGL_Vol,CRWD_Close,CRWD_Vol,CSCO_Close,CSCO_Vol,CSX_Close,CSX_Vol,CTAS_Close,CTAS_Vol,CTSH_Close,CTSH_Vol,DDOG_Close,DDOG_Vol,DLTR_Close,DLTR_Vol,DXCM_Close,DXCM_Vol,EA_Close,EA_Vol,EBAY_Close,EBAY_Vol,EXC_Close,EXC_Vol,FAST_Close,FAST_Vol,FISV_Close,FISV_Vol,GOOG_Close,GOOG_Vol,Cashback,Day,weekday,is_weekend,end_of_month,beginning_of_month,is_holiday
2021-07-12,143.47982788085938,76299700,685.7000122070312,25927000,600.2000122070312,1696200,164.63478088378906,2074000,199.97463989257812,1325200,291.92999267578125,888500,81.89500427246094,1651700,642.8599853515625,573800,135.7528533935547,5459600,90.80999755859375,28526600,204.98545837402344,32198400,234.72097778320312,2149400,185.92750549316406,51432000,699.1155395507812,618500,92.36100006103516,4054700,472.019287109375,3314200,58.62845993041992,10067900,180.38999938964844,3379300,349.0400085449219,1188600,2204.0,302200,137.72999572753906,813700,146.89999389648438,2007900,719.7999877929688,1213200,57.009159088134766,11576300,404.4867858886719,2491300,126.97550201416016,17668000,261.7900085449219,2146200,51.739891052246094,14000600,31.375377655029297,8437800,387.2254638671875,246600,68.08914947509766,3433900,107.76000213623047,1533100,98.94999694824219,2051700,111.44249725341797,1502000,140.65162658691406,1946400,68.04309844970703,5628800,31.09759521484375,5112673,52.553260803222656,6865000,108.83000183105469,3119000,130.56399536132812,16944000,1.0,12,0,False,False,False,False
2021-07-13,144.61178588867188,100827100,668.5399780273438,20966100,605.010009765625,1435600,164.3498077392578,2127100,200.13169860839844,1025100,296.4200134277344,1051100,81.73199462890625,2067000,642.4000244140625,400300,135.2467498779297,4950600,90.26000213623047,30367600,202.36224365234375,29070800,235.16282653808594,1618200,183.8679962158203,76918000,697.7426147460938,623300,92.69898986816406,5476700,470.3285217285156,1180600,58.73505401611328,8321600,184.58999633789062,5075000,351.9200134277344,974200,2188.43994140625,394900,137.72000122070312,686200,147.77000427246094,2583000,710.7000122070312,705900,56.57860565185547,11367100,403.673583984375,1540300,127.34149932861328,19240000,261.1600036621094,2246300,51.82736587524414,9927400,31.33583641052246,8716600,376.2724304199219,1164300,67.54837036132812,2566700,106.58999633789062,1084500,98.0,1650100,111.59750366210938,1971200,142.50192260742188,2695800,67.81619262695312,4491800,30.76107406616211,3816945,51.71661376953125,6322600,110.08999633789062,4127000,130.9945068359375,16618000,1.0,13,1,False,False,False,False
2021-07-14,148.09698486328125,127050800,653.3800048828125,21641200,608.8300170898438,1376900,163.26895141601562,2012800,200.71075439453125,1558900,297.1000061035156,1052500,82.63330841064453,2156800,635.0900268554688,488200,134.61163330078125,5982300,89.05000305175781,28108500,198.27999877929688,38010000,235.0379638671875,2185200,184.08399963378906,65932000,707.7086791992188,852000,91.77448272705078,4959100,467.9768981933594,1402000,57.950111389160156,23737800,181.33999633789062,4406400,352.05999755859375,1237100,2176.6201171875,211500,138.8300018310547,1044000,148.89999389648438,2316500,701.3699951171875,960200,56.5296745300293,9776800,406.53955078125,1265800,128.23699951171875,23742000,254.22999572753906,2705200,52.5758171081543,17113700,31.276525497436523,11147200,374.26751708984375,1049800,68.06948852539062,2750500,104.66999816894531,1262100,98.88999938964844,1680700,110.12249755859375,2081200,142.37258911132812,1933100,67.11573028564453,6484100,31.001447677612305,5203102,51.78470993041992,3484400,109.73999786376953,3672600,132.08250427246094,17912000,1.0,14,2,False,False,False,False
2021-07-15,147.43173217773438,106820300,650.5999755859375,20209600,606.1699829101562,1618100,160.8124542236328,3505900,203.19387817382812,1518200,294.7900085449219,839800,83.59215545654297,2662400,621.7000122070312,701000,132.18038940429688,7057900,86.93000030517578,38944700,189.53350830078125,55056400,236.89175415039062,2106700,181.55999755859375,63706000,695.2931518554688,729400,90.14417266845703,8746100,463.8470458984375,1262400,55.19796371459961,27055800,185.52000427246094,3912200,328.1600036621094,3031700,2169.389892578125,271900,137.5500030517578,1056200,148.33999633789062,3348600,704.9299926757812,957900,56.70581817626953,12757300,408.39398193359375,1894100,127.00499725341797,24218000,249.3000030517578,2532900,52.148136138916016,14952400,31.44457244873047,12351000,364.5885925292969,1151600,67.67619323730469,2878600,103.4800033569336,1553000,98.68000030517578,1577900,110.3550033569336,2180800,141.91500854492188,2423200,67.22425079345703,4578000,31.406648635864258,6530516,52.07656478881836,3615000,110.80000305175781,3616500,131.26649475097656,16586000,1.0,15,3,False,False,False,False
2021-07-16,145.35647583007812,93251400,644.219970703125,16371000,606.0999755859375,1249700,157.6484832763672,2284100,201.79037475585938,1652100,293.3299865722656,698000,83.88939666748047,2199200,616.1199951171875,472700,127.19881439208984,8190600,85.88999938964844,35860700,181.48646545410156,68822400,238.16925048828125,3141400,178.68150329589844,80874000,678.9760131835938,578300,91.25756072998047,7411300,454.8390808105469,1398000,55.033226013183594,28642800,179.5800018310547,3795600,324.6199951171875,1534800,2144.719970703125,187700,137.6699981689453,752100,149.41000366210938,2476700,709.989990234375,566600,56.31439971923828,12409600,406.9560546875,1413900,126.97000122070312,20424000,249.9600067138672,2113800,52.19673538208008,14144900,31.14801788330078,13642100,381.4476623535156,770700,67.0960693359375,2018000,104.63999938964844,890700,98.19000244140625,1453100,112.17250061035156,2731200,142.35269165039062,3419700,67.26372528076172,4278900,31.58521270751953,5339797,52.13493728637695,3182400,111.19999694824219,3616400,131.8455047607422,14856000,1.0,16,4,False,False,False,False
2021-07-19,141.44430541992188,121434600,646.219970703125,21297100,602.0499877929688,2046600,156.2138671875,2772000,197.94300842285156,1841600,287.30999755859375,1048100,82.24017333984375,3906300,595.5599975585938,679700,127.63545227050781,8934000,86.58000183105469,39244800,187.6697235107422,74906000,236.98779296875,2529900,177.47950744628906,75692000,675.5980834960938,855300,89.76642608642578,7741500,452.5069274902344,1493800,54.73281478881836,41068100,176.4499969482422,3998500,324.1600036621094,1036300,2067.550048828125,456500,137.72000122070312,1119800,144.61000061035156,7154600,711.469970703125,786300,55.414154052734375,18287500,410.70458984375,2293100,124.5780029296875,27968000,250.39999389648438,3196100,51.57465362548828,19925300,30.465946197509766,13505300,373.9020690917969,800700,65.34591674804688,3218100,104.83000183105469,1687500,98.0,2314100,108.76249694824219,3145600,140.50242614746094,2199100,67.60901641845703,6464400,31.12506866455078,11379754,52.04738235473633,5893200,106.66000366210938,4818600,129.25399780273438,25710000,1.0,19,0,False,False,False,False
2021-07-20,145.11817932128906,96350000,660.5,15487100,608.719970703125,1675700,158.1103057861328,2831100,199.37594604492188,2097200,296.1199951171875,1169600,82.21141815185547,3070100,615.7100219726562,663900,130.95982360839844,7417600,87.11000061035156,28089000,185.99337768554688,43468700,237.14149475097656,3035200,178.6595001220703,65114000,675.6473999023438,805600,90.96927642822266,6627000,455.3443603515625,2072700,55.76002502441406,65540200,177.88999938964844,3568500,322.489990234375,1384600,2130.429931640625,314000,139.7899932861328,1356100,144.39999389648438,7189700,718.760009765625,798200,55.854496002197266,17575300,412.7771911621094,2045400,126.20950317382812,26312000,252.24000549316406,2417500,52.08009719848633,17250200,30.821809768676758,11295900,384.390869140625,517400,66.47664642333984,3008500,107.5199966430664,1392100,99.01000213623047,1834900,111.92500305175781,3154400,140.3332977294922,1870000,68.63504028320312,6223900,31.633289337158203,6796896,52.67973327636719,3204000,108.83999633789062,4586800,131.10150146484375,19084000,1.0,20,1,False,False,False,False
2021-07-21,144.37347412109375,74993500,655.2899780273438,13953300,612.260009765625,1381000,161.971923828125,2076000,200.68130493164062,1408700,301.7799987792969,867800,81.23339080810547,2973500,619.6500244140625,627300,136.9436492919922,6434100,89.41000366210938,29469900,193.96795654296875,37101700,235.18203735351562,1901900,179.25999450683594,46380000,712.1436157226562,1281300,90.63127899169922,5725700,465.4795227050781,1366000,55.98291015625,19553100,180.50999450683594,2265700,322.9599914550781,1126300,2194.030029296875,270400,140.75999450683594,931800,144.57000732421875,4700000,718.4199829101562,581900,56.56882095336914,13990300,411.55743408203125,1480000,127.54900360107422,20746000,253.5500030517578,1841500,52.3716926574707,14068600,31.20733070373535,11236600,387.3143005371094,320800,66.61429595947266,2724800,108.38999938964844,1088500,99.08999633789062,1825400,111.74500274658203,1724000,139.98512268066406,2071100,68.921142578125,6082500,31.482196807861328,5217823,52.76729202270508,2370700,110.04000091552734,2747700,132.60049438476562,14742000,1.0,21,2,False,False,False,False
2021-07-22,145.7635955810547,77338200,649.260009765625,15105700,623.6799926757812,1477900,159.2010040283203,3250900,199.5231475830078,1075700,308.510009765625,1083300,81.38681030273438,2972400,627.9199829101562,358800,136.12991333007812,5564000,91.20999908447266,33730100,195.8067169189453,32382600,235.07640075683594,1379800,181.90150451660156,65308000,720.9539794921875,946000,89.93541717529297,5159500,462.86553955078125,1258300,56.16702651977539,48604900,178.49000549316406,2281300,326.3599853515625,1485600,2194.409912109375,248800,143.02000427246094,826000,144.75,4335700,720.219970703125,448800,56.54924774169922,13377400,414.06640625,1339200,128.42149353027344,14302000,263.0400085449219,3284300,53.01321792602539,15729800,32.29469299316406,14926800,386.2377624511719,268100,66.96826171875,5149000,110.19999694824219,1951400,99.38999938964844,1562100,112.72250366210938,1380400,141.5469207763672,1913200,71.0915756225586,8802200,31.598949432373047,4129311,52.44624710083008,1404300,110.05000305175781,3066000,133.32850646972656,13608000,1.0,22,3,False,False,False,False
2021-07-23,147.51116943359375,71447400,643.3800048828125,14604900,625.8699951171875,2030400,160.70437622070312,2178700,202.26148986816406,1105200,312.6499938964844,1066800,82.44154357910156,3368500,638.280029296875,412200,137.37034606933594,4345600,92.1500015258789,31708900,195.44696044921875,19567200,237.938720703125,1747300,182.83200073242188,48726000,738.9501953125,1069800,90.9593276977539,3889300,469.4928283691406,1348900,56.428680419921875,14129800,172.66000366210938,7606300,325.3999938964844,1015900,2202.570068359375,215300,145.6699981689453,1255900,144.0,4278200,726.8099975585938,477900,57.10700988769531,8550800,419.9073791503906,1344500,133.01499938964844,41506000,268.9599914550781,3749100,53.683902740478516,13042500,32.43308639526367,10395000,390.4549560546875,345300,68.12847137451172,2597600,111.2300033569336,2525300,100.1500015258789,1241000,115.18000030517578,2438000,144.23284912109375,2269500,72.55168914794922,6700500,31.949209213256836,3537246,53.15642547607422,1878200,111.79000091552734,3542100,137.8159942626953,26378000,1.0,23,4,False,False,False,False
2021-07-26,147.93814086914062,72434100,657.6199951171875,25336600,620.7999877929688,1389800,161.0482635498047,1733600,202.4479522705078,1118800,313.6199951171875,903700,84.07157897949219,4389600,635.5800170898438,577900,137.4199676513672,4638200,91.81999969482422,27668500,192.80874633789062,20394300,235.40296936035156,1518500,184.99099731445312,58002000,744.8270874023438,691800,89.60736846923828,4587400,468.6085205078125,1116000,55.033226013183594,19736700,162.3699951171875,10225500,331.92999267578125,1269500,2230.699951171875,251100,144.97000122070312,1121300,144.97000122070312,3705900,729.6599731445312,461900,57.4397087097168,11595400,419.7090759277344,1220000,134.03500366210938,30572000,264.8299865722656,1718200,53.91719055175781,10097400,32.51216506958008,10950000,383.9958190917969,429200,68.26614379882812,2935300,109.79000091552734,1343200,100.58999633789062,1360300,113.1449966430664,1546800,144.49148559570312,1307000,72.27545166015625,7653700,31.873659133911133,6401392,53.14664840698242,1895500,111.3499984741211,3402100,139.64450073242188,23052000,1.0,26,0,False,False,False,False
2021-07-27,145.73379516601562,104818600,644.780029296875,32813300,618.280029296875,1540300,159.76107788085938,4077700,204.03793334960938,2074900,308.25,1076600,85.7112045288086,3547100,625.510009765625,489700,133.86737060546875,6344100,91.02999877929688,69427000,191.9493408203125,24886300,235.0187530517578,2166400,181.3195037841797,82638000,736.4413452148438,881200,83.55335235595703,23141100,461.9230041503906,1471500,55.6824951171875,15839100,157.8300018310547,12979000,333.9599914550781,929300,2246.18994140625,311300,143.27000427246094,1537900,144.82000732421875,4110400,726.75,649100,57.30271911621094,11625300,420.809814453125,1666500,131.89999389648438,54710000,257.8399963378906,2357700,53.73250198364258,14738700,32.008026123046875,9081300,384.0550842285156,337000,67.97116088867188,3596500,109.62000274658203,1356900,99.0,1726400,112.1449966430664,1916800,141.1887969970703,2126600,71.3184814453125,8159400,32.443695068359375,5058416,53.18576431274414,4759500,114.68000030517578,8285000,136.79649353027344,42164000,1.0,27,1,False,False,False,False
2021-07-28,143.95643615722656,118931200,646.97998046875,16006600,620.9199829101562,1468100,161.1858367919922,3632400,203.04666137695312,2065500,313.1300048828125,1024400,85.3276596069336,2936800,621.8699951171875,547900,136.1597137451172,5041900,97.93000030517578,140561000,194.89730834960938,20219100,234.60572814941406,1649100,181.51600646972656,59988000,750.5261840820312,716500,84.31880187988281,13160400,464.14825439453125,835900,55.05260467529297,10798900,166.77999877929688,7411400,334.17999267578125,713600,2226.330078125,302200,144.58999633789062,1428400,145.1199951171875,2975000,722.260009765625,553500,56.73516845703125,13239600,418.70745849609375,1362700,136.093994140625,95130000,263.5799865722656,1863100,53.23678207397461,18835700,31.543424606323242,10612200,385.54638671875,302500,68.62008666992188,3806300,111.44999694824219,1716800,99.02999877929688,1667100,114.9800033569336,1762000,142.81031799316406,1353700,71.9104232788086,5141000,32.265132904052734,5365594,52.82395935058594,2512200,113.91000366210938,3925900,136.38150024414062,54688000,1.0,28,2,False,True,False,False
2021-07-29,144.61178588867188,56699500,677.3499755859375,30394600,621.7000122070312,1068900,163.64234924316406,3164400,204.9605255126953,1236900,320.5,1457500,85.47149658203125,1950400,676.97998046875,1576500,136.44747924804688,5382600,102.94999694824219,164091800,196.48623657226562,19078100,232.8864288330078,1498900,179.99600219726562,110400000,756.3043823242188,634000,83.07618713378906,10839500,470.4256591796875,916200,55.85692596435547,10601800,167.05999755859375,5333200,329.1700134277344,660200,2214.340087890625,283500,145.8000030517578,1038600,144.6300048828125,4198600,713.7999877929688,847100,56.86237716674805,19769600,422.5325927734375,1434200,135.77749633789062,31716000,260.0299987792969,2142700,53.528385162353516,10680200,31.721357345581055,6283000,388.2821960449219,432900,72.68086242675781,7392200,111.2300033569336,789800,99.0999984741211,1311000,114.01249694824219,2992400,142.6312713623047,1643100,72.4234390258789,4963100,32.498634338378906,4389802,53.63557815551758,2416700,114.45999908447266,2881900,136.54049682617188,19284000,1.0,29,3,False,True,False,False
2021-07-30,144.83023071289062,70440600,687.2000122070312,29656400,621.6300048828125,1403400,164.5070343017578,2678800,205.74569702148438,1533800,321.1300048828125,1311500,84.49347686767578,3601700,695.7999877929688,967500,138.85887145996094,8556400,106.19000244140625,125632000,194.85736083984375,18349700,232.00274658203125,2284100,166.37950134277344,199312000,757.3217163085938,488200,83.12589263916016,7055900,471.67919921875,1154800,55.469303131103516,7336500,164.00999450683594,3238800,326.7300109863281,942800,2178.260009765625,276700,147.64999389648438,1478600,144.02000427246094,6600300,744.0499877929688,1374600,57.56692123413086,22478300,426.9439392089844,2283900,134.72650146484375,25576000,253.61000061035156,2265900,53.81998062133789,13438800,31.948713302612305,7802700,389.309326171875,443100,72.29740905761719,3393500,110.69999694824219,1808100,99.79000091552734,1317300,128.87750244140625,9673200,143.20822143554688,2825200,67.29331970214844,11995300,32.14150619506836,5109589,53.55735397338867,3835600,115.11000061035156,3441800,135.2209930419922,23954000,1.0,30,4,False,True,False,False
2021-08-02,144.4926300048828,62880000,709.6699829101562,33615800,618.75,1466800,164.70355224609375,2822000,205.5690155029297,1459000,322.07000732421875,914000,84.70442199707031,2309300,700.0,871600,140.9229736328125,10230600,108.62999725341797,115581900,197.3656463623047,21744400,230.3218231201172,1849400,166.57400512695312,67078000,760.196044921875,499900,82.2709732055664,6225000,470.97955322265625,1561900,55.60497283935547,7253000,166.61000061035156,2864700,331.70001220703125,962600,2170.93994140625,252700,147.2899932861328,834900,144.91000366210938,4333500,749.8699951171875,727400,57.21464920043945,11634300,426.1490783691406,1366900,134.85450744628906,21634000,253.91000366210938,2286500,53.89774703979492,12468800,31.721357345581055,6722600,384.55877685546875,347600,72.43505859375,3783900,111.62999725341797,1819800,98.87999725341797,1749600,127.8375015258789,2854000,143.357421875,2054200,67.70767211914062,6785100,32.299476623535156,5409757,53.49867630004883,2690900,109.75,7416500,135.989501953125,20140000,1.0,2,0,False,False,True,False
2021-08-03,146.3196258544922,64786600,709.739990234375,21620300,621.280029296875,1067300,165.74510192871094,3271200,209.48509216308594,1412200,327.6099853515625,1043200,85.42354583740234,2143500,701.3400268554688,706900,141.0718231201172,5589600,112.55999755859375,157723100,198.0151824951172,30181100,234.44244384765625,2320400,168.31199645996094,83146000,769.9546508789062,533700,79.35829162597656,17329600,473.0299072265625,1113500,55.87630844116211,5249100,164.08999633789062,3199700,338.0,1326700,2139.2900390625,269700,149.85000610351562,1701800,144.5,3953600,770.02001953125,1064700,56.979801177978516,11207500,432.2593688964844,1448100,135.6300048828125,20762000,254.33999633789062,2570700,54.675350189208984,17357400,32.05745315551758,5371700,385.5957946777344,804700,73.64443969726562,3061600,114.68000030517578,2383600,99.88999938964844,2631000,130.30499267578125,2144400,139.06993103027344,4492500,67.09600067138672,5997800,32.53984451293945,6120431,54.69166946411133,2718900,108.19999694824219,8642400,136.27999877929688,19064000,1.0,3,1,False,False,True,False
2021-08-04,145.91253662109375,56368300,710.9199829101562,17002600,625.6799926757812,1306800,169.57725524902344,10201100,208.07179260253906,1634600,329.0899963378906,1341800,85.17424774169922,3502600,708.010009765625,520700,141.66722106933594,5434600,118.7699966430664,225368700,202.6020965576172,23130900,219.2951202392578,6952800,167.73599243164062,43678000,785.708740234375,629700,81.03829956054688,19758100,474.0113525390625,1212300,55.537139892578125,6945300,163.82000732421875,3289600,338.1000061035156,1216600,2085.639892578125,391600,151.0800018310547,1501800,142.22000122070312,4615200,770.0,1069300,56.72538375854492,9507600,432.2295227050781,1280500,135.12550354003906,19676000,264.2099914550781,2079800,54.13103103637695,11662400,31.553308486938477,8050800,383.01806640625,413100,72.32689666748047,3366200,114.93000030517578,2689700,97.7300033569336,2192500,128.63250732421875,4629200,139.17935180664062,2897400,67.08613586425781,6715600,32.12090301513672,5471305,54.07561492919922,1855500,108.73999786376953,6085600,136.02850341796875,16528000,1.0,4,2,False,False,True,False
2021-08-05,146.02174377441406,46397700,714.6300048828125,12919600,632.0800170898438,1158200,166.97335815429688,3468300,209.33787536621094,1010900,328.82000732421875,1342800,85.9700927734375,2972700,699.219970703125,553200,141.18096923828125,4282200,112.3499984741211,137860900,206.22958374023438,21143500,224.75086975097656,3294100,168.79949951171875,48670000,784.9876098632812,723700,79.84539031982422,9871300,473.88507080078125,837200,56.603111267089844,8875100,165.86000061035156,3796900,336.5899963378906,714900,2207.7099609375,438400,151.75999450683594,1003400,141.92999267578125,4369100,769.9099731445312,815500,57.08743667602539,8723500,440.3268737792969,1742600,136.25149536132812,17870000,265.6199951171875,1872000,54.199066162109375,10785200,31.780668258666992,6037200,387.15625,443400,72.1695785522461,1949900,132.47000122070312,11690300,98.94000244140625,1587100,130.9824981689453,1796000,136.1552276611328,5516100,66.37581634521484,9926200,32.739009857177734,5778063,54.22229766845703,1754000,109.63999938964844,3642200,136.94000244140625,11866000,1.0,5,3,False,False,False,False
2021-08-06,145.32565307617188,54126800,699.0999755859375,15623000,631.3800048828125,1127700,168.15248107910156,3164200,209.05325317382812,1342900,332.7699890136719,856900,85.66326141357422,2106900,693.6699829101562,656700,141.55804443359375,3843300,110.11000061035156,143899000,203.52145385742188,17849700,221.06246948242188,2363800,167.2469940185547,52752000,773.6585693359375,556900,81.94292449951172,9692100,471.7083740234375,996400,54.69404602050781,6220200,164.25999450683594,2723400,340.0,822200,2182.97998046875,457900,151.07000732421875,762200,142.22999572753906,5236700,770.0900268554688,670000,57.42992401123047,10589100,436.7898864746094,1789800,135.73849487304688,20488000,260.739990234375,1840000,54.0338249206543,18386100,31.928939819335938,5975800,386.46490478515625,327100,71.77628326416016,1753800,131.9199981689453,4016800,98.7699966430664,1984500,129.16000366210938,2201600,135.6280059814453,2401300,64.60987091064453,8888300,32.69093704223633,4871670,54.0364990234375,2121800,110.88999938964844,4889500,137.03599548339844,13560000,1.0,6,4,False,False,False,False
2021-08-09,145.2759246826172,48908700,713.760009765625,14715300,629.219970703125,1118900,168.329345703125,2580800,209.7402801513672,1322000,332.7699890136719,763000,85.81796264648438,1823400,686.5599975585938,331000,140.91305541992188,4026600,107.58000183105469,115749900,202.8119354248047,14644300,218.8917236328125,2250300,167.093505859375,42964000,778.9921875,477100,80.928955078125,6082900,470.97955322265625,595200,54.61652755737305,9652700,166.52999877929688,2663700,340.20001220703125,1046800,2157.780029296875,274000,150.2899932861328,508700,142.99000549316406,4645800,765.5,545000,57.028724670410156,12119200,437.62445068359375,1472500,136.91299438476562,17760000,263.55999755859375,1614200,53.91719055175781,8707200,32.017906188964844,6174900,387.6007385253906,295000,71.31417083740234,2938700,130.0,4707300,98.33999633789062,2332100,129.39500427246094,4002000,135.44895935058594,1722800,64.47174835205078,7186400,32.57418441772461,3673100,53.743141174316406,1402300,110.31999969482422,2355400,138.0019989013672,12374000,1.0,9,0,False,False,False,False
2021-08-10,144.78868103027344,69023100,709.989990234375,13432300,621.739990234375,1540100,168.02474975585938,1943800,212.70431518554688,2574700,331.2799987792969,874900,85.80828857421875,2468800,687.3800048828125,513600,137.00318908691406,6403900,106.4800033569336,113012300,199.224365234375,17923800,218.95895385742188,2860200,166.03399658203125,48252000,779.5947265625,589500,82.4996109008789,7770000,468.62799072265625,931900,54.66497802734375,6694400,165.5500030517578,2194900,337.2200012207031,801200,2200.469970703125,277500,149.0500030517578,782200,143.1999969482422,2608300,766.5,587400,57.1950798034668,8229300,440.1679382324219,1893700,136.8070068359375,19414000,252.6699981689453,3214400,54.05326843261719,10441900,32.571475982666016,10382800,386.00067138671875,249200,71.8451156616211,2645400,125.30000305175781,4207700,101.41999816894531,2483100,124.98500061035156,3065200,136.31439208984375,2210400,66.40541076660156,7358900,32.67033386230469,4927890,53.65513229370117,2618800,111.0,2929700,138.09649658203125,16034000,1.0,10,1,False,False,False,False
2021-08-11,145.04722595214844,48493500,707.8200073242188,9800600,626.030029296875,1328300,167.49415588378906,1946400,212.24302673339844,1883600,328.6400146484375,1021100,86.21436309814453,3565800,687.780029296875,416800,133.7880096435547,9630600,107.68000030517578,91788300,196.8560028076172,18592500,219.12222290039062,2104900,164.60549926757812,58944000,779.5255737304688,421300,84.49774169921875,13387700,469.8814697265625,981600,54.85879135131836,6156800,164.9499969482422,3811200,339.04998779296875,784100,2200.219970703125,224900,150.52999877929688,899000,144.58999633789062,2417800,776.6500244140625,815700,57.82133865356445,8849700,441.4297180175781,2267500,136.2790069580078,15352000,239.8800048828125,5487800,54.296268463134766,12604500,33.58964157104492,15003900,385.3093566894531,330300,73.79193115234375,4288200,128.2100067138672,3538700,102.31999969482422,3010200,122.56500244140625,4074800,137.57777404785156,1841300,67.10586547851562,10104400,33.10300827026367,5103000,54.43742370605469,1832200,111.80999755859375,2619300,137.6894989013672,15204000,1.0,11,2,False,False,False,False
2021-08-12,148.0603485107422,72282600,722.25,17459100,634.3499755859375,1163100,165.6468505859375,2562100,210.91802978515625,1449300,332.04998779296875,884400,86.00165557861328,1789100,704.27001953125,480300,128.23086547851562,12962600,106.5,60578700,198.9145965576172,15165200,219.14144897460938,1798600,165.1750030517578,46282000,771.4757080078125,764600,84.66673278808594,7353200,470.5714416503906,870200,56.12866973876953,9174700,159.6300048828125,6747000,340.67999267578125,806400,2193.169921875,206300,152.25999450683594,1033900,144.74000549316406,2223900,774.5700073242188,586500,57.76262664794922,9314900,442.4828796386719,1230700,137.19400024414062,16506000,245.82000732421875,2479500,54.811431884765625,11209700,33.7379264831543,8369700,384.7846374511719,270100,75.23727416992188,5776700,130.27999877929688,4324000,101.44000244140625,3410900,123.2125015258789,1786800,138.26416015625,1871500,67.96417999267578,10677700,33.250465393066406,5343162,54.09517288208008,1783300,110.95999908447266,2179400,138.38949584960938,14646000,1.0,12,3,False,False,False,False
2021-08-13,148.2691650390625,59375000,717.1699829101562,16731500,637.3099975585938,932800,167.1207733154297,2040700,211.1830291748047,1003500,332.7799987792969,754400,86.7171401977539,4169800,691.1900024414062,398000,128.90565490722656,8812400,110.55000305175781,100135700,201.74266052246094,18306300,220.6110382080078,1797300,164.69850158691406,41134000,779.268798828125,454700,83.35453033447266,5369200,472.417724609375,858200,57.125038146972656,7197400,152.4499969482422,8019200,342.25,744500,2203.419921875,228100,152.6699981689453,848800,144.94000244140625,2618200,771.7100219726562,463000,58.0463981628418,7542700,444.927001953125,1309300,137.7274932861328,15948000,243.82000732421875,1767400,54.88919448852539,10841700,33.48090744018555,5625400,385.5370788574219,188500,76.32866668701172,4406100,135.49000549316406,5583600,101.7699966430664,1217900,122.85250091552734,1347200,137.9557647705078,1572600,73.02523803710938,17907600,33.47199630737305,3082297,54.04627990722656,1274100,111.62000274658203,1986300,138.406005859375,12580000,1.0,13,4,False,False,False,False
2021-08-16,150.2779083251953,103296000,686.1699829101562,22677400,636.9400024414062,1105500,168.09353637695312,2163200,212.5472869873047,1233600,330.17999267578125,924100,87.30691528320312,1930200,690.75,310600,130.6819610595703,10412000,107.4800033569336,73325400,199.36428833007812,21087600,223.66001892089844,2434500,164.94949340820312,66394000,777.6785888671875,426000,83.35453033447266,4320800,474.34173583984375,918800,57.3887825012207,6117000,146.57000732421875,6646100,343.5,836700,2130.889892578125,414400,151.8699951171875,784600,140.72999572753906,7114200,782.5800170898438,729100,57.977901458740234,12221300,449.93438720703125,1515600,138.3094940185547,22384000,234.7100067138672,3755700,54.70450973510742,14407400,33.48090744018555,6928800,389.5072326660156,681200,75.88622283935547,2582400,133.52000427246094,2893900,102.29000091552734,2403400,126.54499816894531,1852000,139.2688751220703,1789100,74.23870086669922,12691700,33.631221771240234,8814234,54.388526916503906,2132900,112.33999633789062,3150600,138.91600036621094,18040000,1.0,16,0,False,False,False,False
2021-08-17,149.3531036376953,92229700,665.7100219726562,23721300,635.010009765625,1346300,163.40652465820312,4593000,210.8199005126953,1248800,324.70001220703125,1086500,87.53895568847656,2079600,680.8900146484375,610300,127.81407165527344,8208400,107.55999755859375,74053900,194.44764709472656,20458500,223.7858428955078,2666500,162.09800720214844,67758000,767.0211181640625,483600,82.87737274169922,4780300,465.15887451171875,1649900,57.97488021850586,6907600,142.3800048828125,7623200,349.7900085449219,1139400,2113.27001953125,282400,149.58999633789062,895400,140.6699981689453,4718500,788.3699951171875,818100,58.19317626953125,12911600,449.4178161621094,1936700,136.6614990234375,21716000,232.8000030517578,3091400,54.44206619262695,11987500,33.35240173339844,6734600,390.2695617675781,271800,75.71906280517578,2564900,133.0,1622800,100.4800033569336,1681800,127.55999755859375,1352000,140.30345153808594,2340800,71.861083984375,9422600,33.478919982910156,6716001,53.65513229370117,2190600,112.93000030517578,5038700,137.30050659179688,21272000,1.0,17,1,False,False,False,False
