Date,AAPL_Close,AAPL_Vol,TSLA_Close,TSLA_Vol,ADBE_Close,ADBE_Vol,ADI_Close,ADI_Vol,ADP_Close,ADP_Vol,ADSK_Close,ADSK_Vol,AEP_Close,AEP_Vol,ALGN_Close,ALGN_Vol,AMAT_Close,AMAT_Vol,AMD_Close,AMD_Vol,NVDA_Close,NVDA_Vol,AMGN_Close,AMGN_Vol,AMZN_Close,AMZN_Vol,ASML_Close,ASML_Vol,ATVI_Close,ATVI_Vol,AVGO_Close,AVGO_Vol,AZN_Close,AZN_Vol,BIDU_Close,BIDU_Vol,BIIB_Close,BIIB_Vol,BKNG_Close,BKNG_Vol,CDNS_Close,CDNS_Vol,TMUS_Close,TMUS_Vol,CHTR_Close,CHTR_Vol,CMCSA_Close,CMCSA_Vol,COST_Close,COST_Vol,GOOGL_Close,GOOGL_Vol,CRWD_Close,CRWD_Vol,CSCO_Close,CSCO_Vol,CSX_Close,CSX_Vol,CTAS_Close,CTAS_Vol,CTSH_Close,CTSH_Vol,DDOG_Close,DDOG_Vol,DLTR_Close,DLTR_Vol,DXCM_Close,DXCM_Vol,EA_Close,EA_Vol,EBAY_Close,EBAY_Vol,EXC_Close,EXC_Vol,FAST_Close,FAST_Vol,FISV_Close,FISV_Vol,GOOG_Close,GOOG_Vol,Cashback,Day,weekday,is_weekend,end_of_month,beginning_of_month,is_holiday
2018-03-09,43.03144073486328,128740800,65.43399810791016,27534000,221.11000061035156,2642300,87.29672241210938,2768700,108.77896118164062,1824000,139.36000061035156,3752100,56.47747802734375,3379800,271.739990234375,854900,58.19280242919922,18066500,11.699999809265137,89674400,60.78502655029297,50552400,167.2422332763672,5674100,78.94450378417969,90686000,199.39894104003906,645100,75.87372589111328,8934700,213.58648681640625,3078200,29.873342514038086,2299900,263.55999755859375,3757800,286.1000061035156,1715000,2170.610107421875,489400,39.68000030517578,2714600,65.25,3644000,347.5899963378906,940200,33.78108596801758,23737400,176.8325958251953,3288100,58.04199981689453,42662000,,,39.651573181152344,22230900,18.32497787475586,18505200,169.89892578125,456800,79.9713134765625,2997500,,,92.69999694824219,4464300,15.032500267028809,3887200,127.33919525146484,2647500,41.71550750732422,7800600,23.046213150024414,10816150,25.697158813476562,5256000,74.11499786376953,2001000,58.00199890136719,42560000,1.0,9,4,False,False,False,False
2018-03-12,43.44746017456055,128828400,69.10199737548828,41320000,220.94000244140625,3216900,88.03394317626953,2766100,107.58890533447266,1926300,138.3699951171875,2109300,56.66672897338867,3190400,275.6099853515625,827100,57.588294982910156,16207800,11.520000457763672,83748700,61.88263702392578,60506000,165.66696166992188,6972400,79.91950225830078,103484000,201.19859313964844,788800,74.55451202392578,8450800,221.2116241455078,5388100,29.9263858795166,2527600,265.6700134277344,2576300,279.8999938964844,2349000,2206.090087890625,529700,39.70000076293945,3467400,64.55000305175781,2965200,359.2200012207031,2001300,33.626434326171875,17947700,177.57333374023438,2394100,58.29650115966797,44306000,,,39.808876037597656,18299800,18.195446014404297,12213300,168.28855895996094,635700,79.36713409423828,4499300,,,94.29000091552734,5355000,16.022499084472656,6297600,126.97249603271484,2341100,41.80119705200195,9189400,23.064647674560547,11938030,25.626237869262695,3619400,73.81999969482422,2093800,58.224998474121094,43446000,1.0,12,0,False,False,False,False
2018-03-13,43.029052734375,126774000,68.36799621582031,29829000,219.75999450683594,4732000,87.23222351074219,3521800,107.46076202392578,1575000,136.0,2309000,56.81298065185547,3006400,269.7099914550781,854300,56.379295349121094,15676500,11.640000343322754,174302600,61.37472152709961,61977200,166.06077575683594,4712900,79.40899658203125,130638000,198.07534790039062,656900,73.65241241455078,5108500,219.84820556640625,6685500,29.899864196777344,4037200,258.3500061035156,2566700,283.239990234375,2258600,2170.0,519200,39.16999816894531,2283900,64.9800033569336,4421100,350.010009765625,823300,33.14422607421875,20580700,175.7823028564453,1964300,56.99549865722656,43140000,,,39.46803283691406,23411200,18.160690307617188,14785800,167.83119201660156,348800,79.102783203125,2279600,,,94.41999816894531,4922600,16.227500915527344,6340400,125.43637084960938,2948600,40.77284240722656,9934900,23.009340286254883,9135152,25.60406494140625,3171400,73.75,3951200,56.90850067138672,38144000,1.0,13,1,False,False,False,False
2018-03-14,42.66324234008789,117473600,65.32599639892578,39837000,218.44000244140625,3357600,86.70695495605469,1549700,106.27986907958984,1885000,136.19000244140625,1596400,57.28614044189453,3138900,272.4800109863281,612000,56.88935089111328,11896400,11.359999656677246,80540800,61.62990951538086,50549600,166.77842712402344,3613300,79.55000305175781,85188000,201.41758728027344,733400,71.99370574951172,11755700,219.3179473876953,3961900,29.91754913330078,2721400,259.3500061035156,2346000,285.7200012207031,2039500,2188.89990234375,344500,38.83000183105469,2186800,64.77999877929688,3283600,340.9599914550781,1298800,32.77120590209961,26107400,173.1286163330078,2866000,57.44449996948242,41870000,,,39.57291793823242,21141100,17.955320358276367,15628200,165.42990112304688,377300,78.95173645019531,2255200,,,92.80999755859375,3244000,16.229999542236328,4083200,126.82383728027344,3579500,40.7823600769043,11663300,23.249021530151367,7484437,25.43118667602539,2744600,73.79499816894531,3121800,57.4744987487793,25828000,1.0,14,2,False,False,False,False
2018-03-15,42.71345520019531,90975200,65.12000274658203,32824000,218.8699951171875,4457000,86.56871032714844,1274000,106.62774658203125,2425200,136.72000122070312,1319200,57.6302490234375,4182500,272.8699951171875,719200,56.93656921386719,11944200,11.460000038146973,66373900,61.7785758972168,40195200,166.06077575683594,3320500,79.11599731445312,81394000,204.1884765625,700500,71.17889404296875,9989800,225.35235595703125,5799000,29.899864196777344,2193600,262.7099914550781,2506800,286.70001220703125,1342900,2187.77001953125,336000,39.08000183105469,2570900,64.70999908447266,2679300,339.54998779296875,834100,32.889488220214844,22205500,173.95379638671875,1811300,57.53049850463867,33382000,,,39.616615295410156,23520400,17.93004608154297,15056100,165.134521484375,371500,80.08463287353516,2969500,,,94.16000366210938,2781700,16.22249984741211,2327200,127.96355438232422,2690700,40.5538330078125,7598600,23.273601531982422,7656462,25.537574768066406,4952800,73.83499908447266,1692800,57.479000091552734,27908000,1.0,15,3,False,False,False,False
2018-03-16,42.56282043457031,157618800,64.2699966430664,30586500,225.5500030517578,8783000,86.76224517822266,4067800,107.2502212524414,2787200,135.75,2438200,58.33567428588867,6399400,270.4100036621094,810100,56.14316177368164,15070200,11.470000267028809,37591000,62.0610237121582,39945600,164.73928833007812,16878400,78.58399963378906,108500000,203.8266143798828,822000,69.52989196777344,10549900,214.50387573242188,11395500,30.580608367919922,4318200,262.3900146484375,4646100,287.6199951171875,2294200,2171.489990234375,474000,38.59000015258789,6534000,64.76000213623047,6054700,342.1700134277344,2883000,32.59833908081055,46607100,174.2913360595703,3569400,56.72100067138672,58656000,,,39.33694839477539,56129000,17.9837589263916,26262600,165.11546325683594,988900,79.86748504638672,4534900,,,95.75,4172400,16.397499084472656,3682800,127.3689193725586,4187200,40.430049896240234,14194900,23.587032318115234,16514859,25.870040893554688,7555000,74.22000122070312,3003000,56.7864990234375,61840000,1.0,16,4,False,False,False,False
2018-03-19,41.91249084472656,133787200,62.71200180053711,37421500,222.17999267578125,4029300,86.1632308959961,2900300,104.7968978881836,2133100,134.30999755859375,2047300,58.025970458984375,2595600,265.3900146484375,868000,55.25529861450195,13747300,11.430000305175781,53308600,59.71219253540039,71377200,159.75967407226562,3970400,77.24649810791016,131616000,202.57925415039062,1063300,68.91879272460938,8278500,206.15501403808594,7126700,30.562929153442383,6252400,252.8300018310547,3095100,278.3699951171875,1530400,2146.889892578125,450800,38.22999954223633,3455800,63.220001220703125,3690300,332.989990234375,1370100,32.11614227294922,34417400,172.67848205566406,2493200,55.003501892089844,63656000,,,38.690208435058594,26734100,17.911090850830078,13749900,164.83912658691406,561000,79.12166595458984,3304900,,,94.56999969482422,3122800,16.280000686645508,3135600,124.3165054321289,3207700,40.07774353027344,9410000,23.488704681396484,8576034,25.382429122924805,5082200,73.62000274658203,1482000,54.99100112915039,56118000,1.0,19,0,False,False,False,False
2018-03-20,41.898155212402344,78597600,62.11000061035156,23821500,229.75,5019300,85.43522644042969,1764000,105.7855453491211,1959900,134.60000610351562,1760600,58.025970458984375,2496400,270.3999938964844,542800,55.9448127746582,8527300,11.109999656677246,65116900,61.83804702758789,55469600,159.30458068847656,2582200,79.32550048828125,91632000,202.4364471435547,790400,69.22919464111328,3994500,203.97520446777344,6191800,30.739748001098633,3495300,254.4600067138672,2361500,279.67999267578125,1313400,2139.110107421875,256800,37.959999084472656,2960800,62.779998779296875,2547800,327.6099853515625,1087900,31.451988220214844,20893700,175.67918395996094,1852500,54.790000915527344,54598000,,,38.777610778808594,22809700,17.999555587768555,10785000,164.3912811279297,444000,79.59369659423828,3145900,,,94.94000244140625,2837100,16.397499084472656,2394400,125.71387481689453,1960100,39.95395278930664,8000800,23.54401206970215,13878118,24.965744018554688,4915200,73.45999908447266,1756900,54.885501861572266,36638000,1.0,20,1,False,False,False,False
2018-03-21,40.94895553588867,148219600,63.305999755859375,29792000,226.85000610351562,3971800,85.51817321777344,1612700,106.51789093017578,4032800,135.5399932861328,2191000,57.561431884765625,2805300,270.1400146484375,578300,57.40884017944336,17171400,11.260000228881836,44691700,61.5853157043457,43868800,158.91946411132812,2531100,79.09300231933594,95016000,203.5124053955078,465400,69.46199035644531,4868800,210.07241821289062,5491200,30.59829330444336,2619400,250.0500030517578,2643200,277.2900085449219,1340000,2144.97998046875,297200,38.349998474121094,3148100,62.59000015258789,2577400,325.4700012207031,907300,31.379209518432617,21662600,174.4789276123047,2048300,54.70000076293945,44898000,,,38.72517013549805,22528200,17.977439880371094,11420400,165.12498474121094,519100,78.6874008178711,3721200,,,94.72000122070312,3464400,16.927499771118164,6016800,124.87149047851562,2050100,39.67782211303711,7658100,23.396520614624023,10715065,25.187379837036133,3059600,73.16999816894531,2060800,54.54399871826172,37578000,1.0,21,2,False,False,False,False
2018-03-22,40.370365142822266,165963200,61.81999969482422,24699000,220.52000427246094,3008700,83.4355239868164,2842400,103.57024383544922,2175400,131.41000366210938,2596500,57.948551177978516,3137500,260.1300048828125,714100,55.68977737426758,14876400,10.90999984741211,59944200,59.92279052734375,55119600,154.0973663330078,3553000,77.24600219726562,126412000,194.93313598632812,1008300,67.66748046875,5108100,207.997314453125,4307800,30.47452163696289,3683700,236.11000061035156,5101300,271.8900146484375,1748600,2113.800048828125,443300,37.38999938964844,2117500,61.25,4103500,322.9700012207031,2769200,30.23284912109375,53922000,171.26258850097656,2489800,52.657501220703125,69312000,,,37.64146041870117,29520800,17.468761444091797,15339900,155.42466735839844,1124100,76.44054412841797,5454000,,,93.54000091552734,4472800,16.684999465942383,4062000,121.87853240966797,2727000,38.639930725097656,10974100,23.580888748168945,7869706,24.504722595214844,4048200,71.33999633789062,1579100,52.45399856567383,53340000,1.0,22,3,False,False,False,False
2018-03-23,39.43553161621094,164115200,60.30799865722656,33274500,215.02000427246094,4297200,80.818359375,2613300,99.96349334716797,3457300,128.02000427246094,2763400,57.114070892333984,3111800,250.9199981689453,996900,52.308349609375,19399900,10.630000114440918,54844500,57.72260284423828,73562000,148.277587890625,4529600,74.77799987792969,160120000,189.59130859375,1149000,65.99907684326172,5386400,207.06651306152344,5907000,30.209293365478516,3967100,230.0800018310547,3980300,260.1300048828125,3039600,2087.010009765625,412500,36.380001068115234,2306500,59.7400016784668,5137700,312.3900146484375,1195400,30.178258895874023,43863100,169.57472229003906,2351800,51.32749938964844,49880000,,,37.073387145996094,31759200,17.14649200439453,15771600,159.94129943847656,1453500,74.82621765136719,3093600,,,91.94999694824219,2707700,17.200000762939453,7224000,120.35232543945312,2645800,37.8115234375,9244800,23.175275802612305,6596270,23.87082862854004,4635200,70.01000213623047,2029700,51.07849884033203,43134000,1.0,23,4,False,False,False,False
2018-03-26,41.307594299316406,150164800,60.83599853515625,41876000,228.91000366210938,4485400,85.80386352539062,3669400,104.41241455078125,8494400,134.22000122070312,2290000,57.90554428100586,2917800,261.5199890136719,893500,55.22696304321289,14489000,10.4399995803833,75878500,60.57442092895508,61142400,153.31851196289062,4217100,77.79299926757812,112494000,197.53262329101562,776800,67.9778823852539,4709400,211.54974365234375,4871300,30.730905532836914,3749600,235.94000244140625,3331000,268.20001220703125,2226800,2133.7099609375,292700,37.459999084472656,2939400,61.38999938964844,3395300,312.17999267578125,1747500,30.514890670776367,32248200,175.55726623535156,2036600,52.704498291015625,65984000,,,38.506683349609375,29731900,17.582504272460938,16942200,162.923828125,877200,77.06362915039062,3639000,,,95.20999908447266,2648500,17.542499542236328,5076800,125.30754852294922,2654800,39.04936981201172,9796900,23.414953231811523,4762734,24.34957504272461,5962400,71.27999877929688,1941300,52.660499572753906,53302000,1.0,26,0,False,False,False,False
2018-03-27,40.24842834472656,163690400,55.83599853515625,69360000,213.8000030517578,5468100,83.9054946899414,4507500,102.76468658447266,7447500,128.30999755859375,3043600,58.869056701660156,3484400,248.3000030517578,1041700,52.365020751953125,17542500,10.0,68551300,55.8767204284668,140900000,149.7828826904297,3963100,74.85250091552734,139992000,190.71490478515625,681900,64.30155944824219,7334900,208.6804656982422,6391700,30.651334762573242,3938000,230.9600067138672,3135800,265.1600036621094,1880500,2077.56005859375,428800,36.400001525878906,2122500,60.34000015258789,2462600,310.2200012207031,1494200,30.014495849609375,31011300,171.7407684326172,2495300,50.34700012207031,60816000,,,37.300621032714844,30942000,17.282352447509766,16410900,161.5993194580078,614000,75.600341796875,3387800,,,93.62999725341797,1522400,17.497499465942383,9202000,118.90540313720703,3142400,38.2971305847168,11795600,23.642345428466797,8051966,23.42754554748535,8839800,70.27999877929688,1779600,50.255001068115234,61906000,1.0,27,1,False,False,False,False
2018-03-28,39.8037223815918,166674000,51.555999755859375,105007000,212.5399932861328,4503200,82.85494995117188,2602000,102.30695343017578,2573800,124.55000305175781,3534500,59.066925048828125,3274700,244.4199981689453,1175000,51.06155776977539,16677800,9.8100004196167,64832100,54.843544006347656,94590400,149.17901611328125,4545900,71.57099914550781,274106000,185.23028564453125,2776600,64.32106018066406,10463600,202.1135711669922,4174400,31.058019638061523,5121700,223.10000610351562,4251400,271.82000732421875,1991800,2054.68994140625,632500,36.13999938964844,2183400,60.869998931884766,2589700,306.260009765625,1305600,30.278339385986328,32906700,172.17213439941406,2168700,50.25899887084961,77698000,,,36.409175872802734,36696800,17.159135818481445,22914300,161.0847625732422,568600,75.21326446533203,3753300,,,93.91000366210938,1983400,18.31999969482422,9470000,118.26123809814453,3304300,38.19240188598633,14336500,23.68536376953125,10774791,23.57383155822754,5534400,70.73999786376953,2524100,50.22800064086914,67386000,1.0,28,2,False,True,False,False
2018-03-29,40.114540100097656,153594000,53.22600173950195,75853500,216.0800018310547,3757400,83.97921752929688,2663500,103.88148498535156,1914600,125.58000183105469,4263800,59.006710052490234,2238900,251.1300048828125,1259400,52.52558517456055,12580200,10.050000190734863,48681400,57.38069152832031,91662800,149.19650268554688,3769800,72.36699676513672,251622000,189.067626953125,1193200,65.7738265991211,11704300,201.2340087890625,4687400,30.91656494140625,4010000,223.19000244140625,3787400,273.82000732421875,1237800,2080.389892578125,395800,36.77000045776367,3697000,61.040000915527344,2703100,311.2200012207031,1521600,31.08806800842285,32542600,176.69192504882812,3016000,51.856998443603516,69338000,,,37.48414993286133,55021200,17.601463317871094,14846100,162.54270935058594,575500,75.99684143066406,4755600,,,94.9000015258789,2357800,18.540000915527344,7200400,120.15411376953125,2809700,38.31618881225586,13438300,23.97420883178711,8725768,24.198862075805664,7290200,71.30999755859375,1586000,51.589500427246094,54536000,1.0,29,3,False,True,False,False
2018-04-02,39.85154342651367,150347200,50.49599838256836,80570000,212.27999877929688,3494900,81.78596496582031,3308600,103.71671295166016,3450700,122.75,2683300,58.74000930786133,2808500,242.69000244140625,927800,49.95645523071289,21063600,9.529999732971191,64824600,54.76920700073242,92209200,145.31961059570312,4759800,68.59950256347656,209272000,183.82101440429688,705200,63.46305847167969,9041800,194.42800903320312,5308800,30.66901969909668,3709200,220.05999755859375,2693400,266.8900146484375,1550300,2030.8599853515625,372300,35.849998474121094,2274800,59.619998931884766,2595100,303.8699951171875,1753000,30.496686935424805,35584000,171.36573791503906,3599200,50.631500244140625,65068000,,,35.84109878540039,36791800,17.294992446899414,17373600,159.56968688964844,584100,74.77899169921875,4708300,,,94.4000015258789,2603300,18.63249969482422,6248400,117.65669250488281,2610600,37.47825622558594,7721400,23.513280868530273,10372977,23.587127685546875,6262400,70.54000091552734,2350100,50.32350158691406,53608000,1.0,2,0,False,False,True,False
2018-04-03,40.260379791259766,121112000,53.50600051879883,94222000,215.92999267578125,3017800,82.49553680419922,2721600,104.39410400390625,2544600,124.83999633789062,2292300,58.886260986328125,2551500,243.6199951171875,847500,50.98598861694336,10802200,9.550000190734863,54891600,55.83460998535156,66743200,147.2187042236328,3374000,69.60250091552734,204624000,189.89601135253906,1165600,63.843318939208984,7186400,202.198974609375,4556900,31.137590408325195,4806100,220.02000427246094,2347800,266.4800109863281,1456600,2067.570068359375,378400,36.310001373291016,2787700,59.59000015258789,3168800,306.3699951171875,1706800,30.624794006347656,29274500,171.23448181152344,2287000,50.933998107910156,51322000,,,36.164466857910156,28003900,17.60778045654297,18300000,161.82803344726562,640500,75.572021484375,3700200,,,94.87999725341797,1790200,18.672500610351562,5432800,118.43961334228516,2378100,37.71630096435547,9671700,23.814422607421875,8502008,24.065874099731445,4401800,70.97000122070312,1920900,50.670501708984375,45502000,1.0,3,1,False,False,True,False
2018-04-04,41.03025436401367,138422000,57.38800048828125,99483500,225.0500030517578,4474400,84.0805892944336,2069900,106.8474349975586,8453400,127.5,2573800,59.07552719116211,2082700,248.92999267578125,752900,52.47836685180664,11991900,9.770000457763672,67356900,56.055118560791016,78916800,151.85699462890625,3796700,70.52850341796875,139646000,188.78195190429688,1704900,64.61356353759766,5231700,202.37831115722656,3772000,31.137590408325195,3138800,224.3000030517578,4102900,272.3999938964844,1603100,2071.010009765625,385500,36.68000030517578,2475700,59.75,5541600,311.69000244140625,1857100,31.393390655517578,26401000,173.96319580078125,2111000,51.48550033569336,50724000,,,36.296627044677734,30117600,17.525634765625,18138600,161.47544860839844,545700,76.20453643798828,3972700,,,97.55999755859375,1938200,18.040000915527344,9680800,119.03423309326172,3623800,37.8876953125,10205800,23.832857131958008,6009112,24.327411651611328,4655800,71.12999725341797,2663300,51.25699996948242,49694000,1.0,4,2,False,False,True,False
2018-04-05,41.31476974487305,107732800,61.14400100708008,95605500,223.5399932861328,4084900,83.80412292480469,1769400,107.57060241699219,2809100,128.02000427246094,2082200,59.30780029296875,2017900,255.35000610351562,1096500,51.278804779052734,12344400,10.020000457763672,65758800,54.85097122192383,70124000,150.52676391601562,2766600,72.5875015258789,128270000,189.18186950683594,861200,64.86707305908203,4489700,201.797607421875,3579800,31.252517700195312,3742400,225.57000732421875,2103800,264.9800109863281,1804300,2091.090087890625,320100,36.97999954223633,2762700,59.810001373291016,5461300,317.0199890136719,875500,31.65873908996582,23737400,174.64772033691406,1933600,51.63199996948242,35836000,,,36.84282302856445,29331600,17.56670570373535,14774100,163.60992431640625,509200,76.39334869384766,2378900,,,99.0,2853400,18.06999969482422,4195200,120.14420318603516,2915200,38.11622619628906,6190800,23.968061447143555,6208056,24.64214324951172,5136600,71.23999786376953,1462000,51.390499114990234,27260000,1.0,5,3,False,False,False,False
2018-04-06,40.25799560546875,140021200,59.86000061035156,67601500,218.61000061035156,2964500,81.38048553466797,2294300,104.08287048339844,2334100,125.75,2527800,58.955081939697266,2307500,245.22999572753906,909700,49.43695831298828,15088600,9.609999656677246,51087100,53.084388732910156,66298800,147.14866638183594,3747800,70.2614974975586,117646000,185.32553100585938,837900,62.94630813598633,4599100,195.4442138671875,3024800,31.314403533935547,4298700,219.82000732421875,1741700,257.6499938964844,1954000,2033.4100341796875,350400,35.900001525878906,3395900,59.650001525878906,3581500,310.6700134277344,1235000,31.219533920288086,33780800,172.50039672851562,2259000,50.497501373291016,40134000,,,35.88254928588867,32208700,17.171768188476562,16215900,158.8836212158203,349300,74.64683532714844,3552900,,,98.72000122070312,3015900,17.537500381469727,3238400,117.29991912841797,2472900,37.22116470336914,6019700,23.740671157836914,4872791,23.782175064086914,5632800,69.83999633789062,1434100,50.35200119018555,34928000,1.0,6,4,False,False,False,False
2018-04-09,40.65727233886719,116070800,57.93199920654297,51249000,219.1699981689453,2536100,81.08560180664062,2513900,104.76026916503906,2016400,127.56999969482422,1893000,59.10993576049805,1940900,249.05999755859375,578900,50.079246520996094,11143500,9.529999732971191,38382600,53.371795654296875,49952400,148.44390869140625,3856800,70.30400085449219,84164000,189.0390625,774100,64.12606811523438,6587800,200.45692443847656,3749400,31.738767623901367,4310400,224.3300018310547,2280100,257.5199890136719,2235500,2048.739990234375,355500,36.25,1971200,59.7400016784668,4183000,316.510009765625,1144000,31.063982009887695,17554700,172.92230224609375,1946000,51.00450134277344,33220000,,,36.270179748535156,25725800,17.193885803222656,13813500,159.76979064941406,393500,74.49579620361328,3278000,,,98.73999786376953,1642700,17.594999313354492,5181600,117.7954330444336,2572100,37.02120590209961,7607500,23.716094970703125,5377091,23.782175064086914,6351200,70.12999725341797,1424500,50.772499084472656,35032000,1.0,9,0,False,False,False,False
2018-04-10,41.42236328125,113634400,60.939998626708984,54949000,224.52999877929688,2823200,82.96553802490234,2210200,106.1059341430664,2720100,131.72999572753906,2156900,58.38731002807617,2183500,258.2699890136719,935200,51.76051712036133,10495400,9.979999542236328,42849200,56.468894958496094,76167600,151.5157012939453,2872300,71.81099700927734,85082000,195.7234344482422,885800,64.85731506347656,6317100,204.7352294921875,3324400,32.43719482421875,6668300,231.5,2622200,265.0899963378906,1983200,2077.590087890625,291200,37.0099983215332,2279500,63.130001068115234,19873000,308.239990234375,1574200,30.98163604736328,30537700,172.11593627929688,2526000,51.82500076293945,36620000,,,37.450706481933594,22724400,17.45928192138672,15370500,162.304443359375,503700,75.90242767333984,3190800,,,99.06999969482422,2392100,17.81999969482422,5200800,119.62886810302734,2975600,37.697261810302734,7480300,23.765254974365234,7847835,24.12350082397461,8265800,71.12999725341797,1691000,51.582000732421875,39490000,1.0,10,1,False,False,False,False
2018-04-11,41.228702545166016,89726400,60.18600082397461,37414500,223.6300048828125,1851100,83.67511749267578,1785200,105.80386352539062,1356200,130.94000244140625,1379900,58.318477630615234,1803200,257.0199890136719,490800,51.90219497680664,9364800,9.819999694824219,29169300,56.055118560791016,46024400,150.88560485839844,2575900,71.35250091552734,71650000,195.7234344482422,855500,64.20406341552734,3140300,205.2220001220703,1992200,32.2161750793457,5384400,229.64999389648438,1383000,265.989990234375,1771500,2080.64990234375,306700,36.70000076293945,1684300,62.91999816894531,4766900,303.3299865722656,1645400,30.707149505615234,21874300,173.1473388671875,1697300,51.25299835205078,34060000,,,37.380226135253906,21693000,17.380300521850586,14855400,162.1234130859375,422000,75.4587173461914,2499300,,,98.25,1624700,17.739999771118164,6112000,117.71614074707031,2455200,37.925785064697266,17644400,23.64849090576172,5279091,22.6296329498291,24265800,70.8499984741211,1167600,50.99850082397461,29678000,1.0,11,2,False,False,False,False
2018-04-12,41.635154724121094,91557200,58.816001892089844,38044000,226.9600067138672,2084100,85.72090148925781,2984200,105.51091766357422,1694300,132.1699981689453,1700300,57.32915496826172,2565000,263.760009765625,579300,53.30010986328125,9133700,10.079999923706055,47784400,58.12646484375,59392000,149.66912841796875,3471400,72.42500305175781,62700000,196.38047790527344,1044500,65.5398178100586,4614900,204.4619140625,4103600,32.14545440673828,3596700,231.33999633789062,1217400,267.44000244140625,1238300,2085.81005859375,240300,37.470001220703125,2235600,63.02000045776367,2380600,306.3399963378906,1669200,30.313692092895508,29449600,177.0576171875,2841600,51.864498138427734,32896000,,,38.18192672729492,22297000,17.727840423583984,22339500,164.05776977539062,421900,76.98809814453125,3619300,,,98.0999984741211,1493400,18.174999237060547,5751200,120.0054702758789,2498700,38.59231948852539,14002500,23.20600128173828,13438310,22.478923797607422,15129400,70.9800033569336,1259000,51.6254997253418,27140000,1.0,12,3,False,False,False,False
2018-04-13,41.776214599609375,100497200,60.06800079345703,36636000,224.05999755859375,2029300,85.4997329711914,1869700,105.52005767822266,1565600,129.1699981689453,2023400,57.93133544921875,1833700,261.7200012207031,594100,52.96007537841797,6786400,9.930000305175781,38935700,57.35838317871094,50303600,150.07164001464844,2656400,71.53949737548828,73706000,195.8186798095703,526000,64.23331451416016,4842600,210.87513732910156,4831200,32.110084533691406,3158000,228.1699981689453,1647000,265.3900146484375,1197100,2085.860107421875,262000,37.29999923706055,1212200,61.95000076293945,2670000,305.9100036621094,964100,30.213048934936523,24725500,177.14199829101562,1744400,51.801998138427734,25410000,,,37.882381439208984,18272300,17.56354331970215,14869200,162.14248657226562,403900,76.2989273071289,2784700,,,97.12999725341797,1649400,18.094999313354492,2043200,119.45047760009766,2165100,37.99243927001953,7340900,23.562450408935547,7696840,22.199649810791016,8582800,70.9000015258789,1304500,51.4635009765625,24460000,1.0,13,4,False,False,False,False
2018-04-16,42.036827087402344,86313600,58.242000579833984,31692500,226.52000427246094,2130700,85.83149719238281,2125300,107.0213623046875,2425300,129.72000122070312,1707600,58.73139572143555,1537300,265.5,533600,53.715702056884766,7982800,10.09000015258789,28875100,57.35591506958008,35079200,149.984130859375,2656400,72.07499694824219,56172000,196.8184814453125,828600,64.89631652832031,5717800,212.9502716064453,2517200,31.60615348815918,4385000,229.89999389648438,1913800,263.1099853515625,1323300,2096.590087890625,194400,37.540000915527344,2106800,62.75,1947200,312.8399963378906,1333600,30.6796932220459,15267200,182.45877075195312,3026800,52.30500030517578,29776000,,,38.14668655395508,15807900,17.8226261138916,25865400,164.7628936767578,344900,77.19579315185547,2269400,,,97.55000305175781,1727600,18.267499923706055,2733200,121.09561157226562,1849400,38.26857376098633,6629200,23.716094970703125,6684596,22.4611873626709,8225800,71.58999633789062,1091500,51.89899826049805,24224000,1.0,16,0,False,False,False,False
2018-04-17,42.61542892456055,106421600,57.53799819946289,35000000,231.16000366210938,3404400,87.70220947265625,1920000,107.91845703125,3523600,132.5800018310547,2100600,59.238983154296875,1710900,272.6499938964844,958100,54.650794982910156,9833000,10.520000457763672,45360300,58.85490417480469,44722400,153.04722595214844,3283900,75.19149780273438,102288000,202.53163146972656,1233000,66.57332611083984,5676300,214.97412109375,2508400,31.703407287597656,3080400,235.6699981689453,2282100,264.75,1863000,2162.31005859375,438200,38.099998474121094,2467900,63.02000045776367,2957000,310.4800109863281,1306800,30.441787719726562,33580500,183.79029846191406,2160500,53.96799850463867,54584000,,,39.28314971923828,21474600,17.873178482055664,20811000,165.75389099121094,441700,77.59229278564453,3568900,,,98.87000274658203,1419200,18.354999542236328,3495600,123.19661712646484,2304700,38.66849136352539,9474500,24.011083602905273,6972146,22.399127960205078,5393800,72.29000091552734,1724700,53.70800018310547,46406000,1.0,17,1,False,False,False,False
2018-04-18,42.5197868347168,83018000,58.66999816894531,32788500,231.10000610351562,2261600,87.14929962158203,1909600,108.57756042480469,2008100,133.8699951171875,1321600,59.12714385986328,2040600,277.04998779296875,885900,51.694393157958984,18705500,10.359999656677246,42449600,58.56501770019531,39136400,153.2484893798828,2205600,76.39199829101562,104550000,196.45664978027344,1700600,66.97308349609375,4257400,213.1381072998047,2051100,31.80949592590332,2801100,237.75,2039200,268.0299987792969,1382200,2180.60009765625,297200,38.16999816894531,2632100,62.900001525878906,2606400,317.4599914550781,1026600,30.441787719726562,23564000,184.26853942871094,1663100,53.769500732421875,31126000,,,39.318397521972656,17605300,19.275983810424805,60880800,166.1636505126953,300600,78.0737533569336,2577200,,,100.5199966430664,1705200,18.375,3085600,123.81107330322266,1432900,39.753990173339844,19386300,23.93118667602539,5828675,22.46561622619629,8601800,72.12000274658203,1150700,53.604000091552734,26882000,1.0,18,2,False,False,False,False
